icp.j.	lnc	cor.cor	p
TTK	AC108488.3	-0.3264348	3.46344e-07
TTK	RNASEH1-AS1	-0.3264348	3.46344e-07
TTK	AC122136.1	0.4010513	2.047253e-10
TTK	LINC00607	0.4010513	2.047253e-10
TTK	AC105344.2	0.3480172	4.892693e-08
TTK	SPATA3-AS1	0.3480172	4.892693e-08
TTK	RP11-202D20.1	-0.3541307	2.734323e-08
TTK	MYLK-AS1	-0.3541307	2.734323e-08
TTK	LINC00886	-0.4696877	3.462608e-14
TTK	RP11-392A22.2	-0.4696877	3.462608e-14
TTK	CTD-2003C8.1	-0.3727745	4.290358e-09
TTK	ZBED5-AS1	-0.3727745	4.290358e-09
TTK	RP11-520M5.5	-0.401259	1.999837e-10
TTK	NOP14-AS1	-0.401259	1.999837e-10
TTK	RP11-143E21.7	0.3266617	3.395493e-07
TTK	FZD10-AS1	0.3266617	3.395493e-07
TTK	RP11-335L23.3	-0.3063658	1.875174e-06
TTK	WWC2-AS2	-0.3063658	1.875174e-06
TTK	RBPMS-AS1	-0.3827973	1.508222e-09
TTK	CTD-3107M8.4	-0.3827973	1.508222e-09
TTK	IQCH-AS1	-0.3405907	9.75775e-08
TTK	RP11-502I4.1	-0.3405907	9.75775e-08
TTK	ZSCAN16-AS1	-0.3561891	2.241591e-08
TTK	RP1-265C24.9	-0.3561891	2.241591e-08
BTN2A1	TP53TG1	-0.3989663	2.587812e-10
BTN2A1	ARHGAP11B	0.4299485	6.69829e-12
BTN2A1	PDXDC2P	0.3900531	6.919254e-10
BTN2A1	CH17-340M24.3	-0.4340442	4.016005e-12
BTN2A1	ENTPD3-AS1	-0.3273031	3.210345e-07
BTN2A1	INE1	0.4352547	3.44791e-12
BTN2A1	MIAT	0.3200526	6.006141e-07
BTN2A1	RUSC1-AS1	0.3215408	5.288513e-07
BTN2A1	RP11-426A6.5	0.3156283	8.732398e-07
BTN2A1	DLEU2	0.3073449	1.73175e-06
BTN2A1	RP11-307E17.8	0.3151626	9.080118e-07
BTN2A1	DIAPH2-AS1	0.3075723	1.699975e-06
BTN2A1	GS1-124K5.4	-0.3463556	5.718771e-08
BTN2A1	USP2-AS1	-0.3439205	7.176174e-08
BTN2A1	RAD51-AS1	0.3336242	1.834641e-07
BTN2A1	CTD-2336O2.1	-0.3667067	7.942198e-09
BTN2A1	FLJ20021	-0.3594583	1.630172e-08
BTN2A1	AF131215.3	0.3212692	5.41303e-07
BTN2A1	CTD-3074O7.5	-0.408455	8.791482e-11
BTN2A1	URB1-AS1	-0.316063	8.419323e-07
BTN2A1	PSMA3-AS1	0.366034	8.496696e-09
BTN2A1	RP11-66N24.3	0.3129028	1.096394e-06
BTN2A1	CTD-2270P14.1	0.348822	4.535094e-08
BTN2A1	RP11-795F19.1	0.3113352	1.24845e-06
BTN2A1	TEN1-CDK3	0.3649527	9.46727e-09
BTN2A1	CTD-2047H16.4	0.3796175	2.109494e-09
BTN2A1	RP11-6N17.4	-0.311767	1.204661e-06
BTN2A1	BZRAP1-AS1	0.3684275	6.678111e-09
BTN2A1	ZNF561-AS1	-0.3125305	1.130822e-06
BTN2A1	A1BG-AS1	0.3222893	4.959392e-07
BTN2A1	MAN1B1-AS1	-0.3483944	4.72182e-08
BTN2A1	NFYC-AS1	0.3986564	2.679144e-10
BTN2A1	TSC22D1-AS1	0.3830487	1.468511e-09
BTN2A1	LINC00294	0.3053485	2.036156e-06
BTN2A1	SLFNL1-AS1	0.3304359	2.4367e-07
BTN2A1	RASSF1-AS1	-0.3080027	1.641358e-06
BTN2A1	KLF3-AS1	0.3305056	2.421712e-07
BTN2A1	RP11-617D20.1	0.3305056	2.421712e-07
BTN2A1	AC108488.3	-0.340725	9.638206e-08
BTN2A1	RNASEH1-AS1	-0.340725	9.638206e-08
BTN2A1	LINC00893	0.3916923	5.787112e-10
BTN2A1	AF011889.4	0.3916923	5.787112e-10
BTN2A1	RNF139-AS1	0.3431745	7.690012e-08
BTN2A1	RP11-383J24.5	0.3431745	7.690012e-08
BTN2A1	CTD-3064H18.6	0.3255803	3.7311e-07
BTN2A1	ZNF571-AS1	0.3255803	3.7311e-07
BTN2A1	YTHDF3-AS1	-0.3839561	1.333432e-09
BTN2A1	RP11-16E18.4	-0.3839561	1.333432e-09
CD86	RP11-218M22.1	0.3475652	5.105267e-08
CD86	PIK3CD-AS1	0.4244035	1.32446e-11
CD86	PRR34	0.3513528	3.567292e-08
CD86	C22orf34	0.3669118	7.780162e-09
CD86	AC011899.9	0.7998615	3.97572e-53
CD86	MIR155HG	0.3074396	1.718449e-06
CD86	LINC01010	0.3911763	6.122587e-10
CD86	CTC-378H22.1	0.3200623	6.001155e-07
CD86	USP30-AS1	0.3007789	2.936512e-06
CD86	CARD8-AS1	0.5707367	1.545224e-21
CD86	A1BG-AS1	0.3240952	4.244127e-07
CD86	LINC00528	0.3102078	1.370044e-06
CD86	NFYC-AS1	-0.3055767	1.998923e-06
CD86	RP11-442O1.4	0.3765293	2.912092e-09
CD86	TRG-AS1	0.5439109	2.43174e-19
CD86	RP11-426L16.8	0.309061	1.505297e-06
CD86	LINC01356	0.309061	1.505297e-06
CD86	RP11-493L12.2	0.7344047	9.364267e-41
CD86	PCED1B-AS1	0.7344047	9.364267e-41
CD86	CTC-454M9.1	0.3078467	1.662377e-06
CD86	MEF2C-AS1	0.3078467	1.662377e-06
CD86	RP11-744N12.2	0.4175396	3.027831e-11
CD86	SENCR	0.4175396	3.027831e-11
CD86	RP11-566K8.2	0.316003	8.46193e-07
CD86	LINC00639	0.316003	8.46193e-07
TUSC2	SNHG11	0.4148974	4.141978e-11
TUSC2	FAM87B	-0.3624868	1.209754e-08
TUSC2	TP53TG1	0.5264671	5.157054e-18
TUSC2	ARHGAP11B	-0.3581138	1.85912e-08
TUSC2	CH17-340M24.3	0.6062511	8.977375e-25
TUSC2	ARRDC1-AS1	0.4982864	5.01849e-16
TUSC2	ENTPD3-AS1	0.6816485	3.484538e-33
TUSC2	RP4-758J18.2	0.5188127	1.865316e-17
TUSC2	KIF9-AS1	0.3668098	7.860383e-09
TUSC2	RP11-152N13.5	0.3380587	1.22967e-07
TUSC2	AC016700.5	0.3681552	6.864347e-09
TUSC2	FOXP4-AS1	0.3124593	1.137514e-06
TUSC2	NIFK-AS1	0.3282372	2.957934e-07
TUSC2	GS1-124K5.4	0.4330579	4.545369e-12
TUSC2	KMT2E-AS1	0.4167584	3.32267e-11
TUSC2	TIPARP-AS1	0.4498376	5.231567e-13
TUSC2	RP11-10L12.4	0.3040013	2.269716e-06
TUSC2	RP11-455F5.3	0.3179516	7.179722e-07
TUSC2	RP13-582O9.5	0.3900472	6.923719e-10
TUSC2	CTD-2336O2.1	0.4345304	3.777651e-12
TUSC2	FLJ20021	0.5763997	5.002417e-22
TUSC2	SNHG9	0.5730019	9.867318e-22
TUSC2	CTD-3074O7.5	0.4646421	7.021268e-14
TUSC2	BRWD1-AS2	0.3745342	3.580054e-09
TUSC2	URB1-AS1	0.371509	4.88347e-09
TUSC2	RP11-529K1.2	0.322236	4.982165e-07
TUSC2	RP11-6N17.4	0.3892713	7.532232e-10
TUSC2	ZNF561-AS1	0.505531	1.610158e-16
TUSC2	ZNF790-AS1	0.3037079	2.323878e-06
TUSC2	MAN1B1-AS1	0.3810915	1.806461e-09
TUSC2	RP4-769N13.6	-0.3171774	7.665137e-07
TUSC2	CYB561D2	0.4470618	7.542811e-13
TUSC2	RASSF1-AS1	0.5317925	2.067935e-18
TUSC2	KANSL1-AS1	0.3788554	2.284923e-09
TUSC2	RP11-197O15.1	0.3788554	2.284923e-09
TUSC2	RP3-404F18.2	0.3479204	4.937479e-08
TUSC2	SLC25A5-AS1	0.3479204	4.937479e-08
TUSC2	RP11-202D20.1	0.4122183	5.675146e-11
TUSC2	MYLK-AS1	0.4122183	5.675146e-11
TUSC2	RP4-726N20.2	0.4405059	1.766671e-12
TUSC2	NDUFB2-AS1	0.4405059	1.766671e-12
TUSC2	CTD-2003C8.1	0.4230661	1.558269e-11
TUSC2	ZBED5-AS1	0.4230661	1.558269e-11
TUSC2	TRIM52-AS1	0.3587103	1.753955e-08
TUSC2	CTC-338M12.3	0.3587103	1.753955e-08
TUSC2	ZBTB11-AS1	0.5164405	2.760318e-17
TUSC2	RP11-454H13.5	0.5164405	2.760318e-17
TUSC2	RP11-143J12.2	0.3154745	8.845776e-07
TUSC2	NDUFV2-AS1	0.3154745	8.845776e-07
TUSC2	ZSCAN16-AS1	0.5069542	1.283808e-16
TUSC2	RP1-265C24.9	0.5069542	1.283808e-16
TUSC2	RPARP-AS1	0.4126084	5.421754e-11
TUSC2	RP11-18I14.10	0.4126084	5.421754e-11
TUSC2	YTHDF3-AS1	0.484362	4.14284e-15
TUSC2	RP11-16E18.4	0.484362	4.14284e-15
TUSC2	LINC01023	0.4246516	1.285e-11
TUSC2	CTC-329H14.4	0.4246516	1.285e-11
CD48	PIK3CD-AS1	0.3128296	1.103084e-06
CD48	PRR34	0.357266	2.019126e-08
CD48	C22orf34	0.3887074	8.006586e-10
CD48	PDCD4-AS1	0.3070246	1.777474e-06
CD48	MIAT	0.337689	1.271683e-07
CD48	RUSC1-AS1	-0.3028263	2.494111e-06
CD48	KIAA0125	0.4213358	1.921028e-11
CD48	AC011899.9	0.6576614	3.02458e-30
CD48	MIR155HG	0.381392	1.750073e-09
CD48	LINC01010	0.3716803	4.798782e-09
CD48	AP001046.5	0.3114504	1.236618e-06
CD48	RP11-18H21.1	0.5095335	8.492721e-17
CD48	NNT-AS1	-0.3514236	3.543302e-08
CD48	USP30-AS1	0.4244241	1.321129e-11
CD48	CTD-2270P14.1	-0.3393231	1.095838e-07
CD48	CTD-2576D5.4	0.4117141	6.019824e-11
CD48	CTD-2047H16.4	-0.3255747	3.732916e-07
CD48	CARD8-AS1	0.5812385	1.87535e-22
CD48	A1BG-AS1	0.3161045	8.39003e-07
CD48	LINC00528	0.4776753	1.103952e-14
CD48	NFYC-AS1	-0.3474097	5.180418e-08
CD48	RP11-442O1.4	0.3533585	2.944876e-08
CD48	TRG-AS1	0.7628596	1.222318e-45
CD48	SLFNL1-AS1	-0.320037	6.014109e-07
CD48	XXbac-BPG246D15.8	0.3130004	1.087538e-06
CD48	PSMB8-AS1	0.3130004	1.087538e-06
CD48	TNRC6C-AS1	0.329036	2.757271e-07
CD48	RP11-153A23.6	0.329036	2.757271e-07
CD48	LINC00893	-0.3030691	2.446068e-06
CD48	AF011889.4	-0.3030691	2.446068e-06
CD48	RP11-493L12.2	0.8052052	2.442007e-54
CD48	PCED1B-AS1	0.8052052	2.442007e-54
CD48	CTC-454M9.1	0.3033895	2.384043e-06
CD48	MEF2C-AS1	0.3033895	2.384043e-06
CD48	C8orf75	0.3063151	1.882888e-06
CD48	LINC00589	0.3063151	1.882888e-06
CD48	RP11-744N12.2	0.4745658	1.728824e-14
CD48	SENCR	0.4745658	1.728824e-14
CD48	LINC01215	0.4450318	9.83623e-13
CD48	RP11-861A13.4	0.4450318	9.83623e-13
TNFSF4	LINC00943	0.3317497	2.168617e-07
TNFSF4	MIR155HG	0.3518584	3.399406e-08
TNFSF4	LINC00944	0.3060292	1.927038e-06
TNFSF4	BZRAP1-AS1	0.3643823	1.00215e-08
TNFSF4	TRG-AS1	0.3324671	2.034431e-07
CREB1	SNHG11	-0.4393915	2.037972e-12
CREB1	FAM87B	0.346466	5.65997e-08
CREB1	TP53TG1	-0.4585415	1.62533e-13
CREB1	ARHGAP11B	0.4009299	2.075461e-10
CREB1	CH17-340M24.3	-0.6720132	5.696959e-32
CREB1	PDCD4-AS1	-0.3234513	4.487004e-07
CREB1	ARRDC1-AS1	-0.5220174	1.093195e-17
CREB1	LINC00152	-0.3081857	1.617019e-06
CREB1	ENTPD3-AS1	-0.4173613	3.092797e-11
CREB1	RP4-758J18.2	-0.3971753	3.160705e-10
CREB1	INE1	0.3404341	9.898915e-08
CREB1	AC016700.5	-0.3092866	1.477715e-06
CREB1	TMEM44-AS1	-0.3158553	8.567543e-07
CREB1	AC005083.1	-0.3023152	2.598174e-06
CREB1	GS1-124K5.4	-0.5453073	1.889579e-19
CREB1	TIPARP-AS1	-0.3991655	2.530716e-10
CREB1	USP2-AS1	-0.382512	1.554533e-09
CREB1	RAB30-AS1	-0.3340471	1.766432e-07
CREB1	RP11-455F5.3	-0.3605709	1.461515e-08
CREB1	SNHG18	-0.3518428	3.404452e-08
CREB1	RP13-582O9.5	-0.4260379	1.084754e-11
CREB1	CTD-2336O2.1	-0.513981	4.13077e-17
CREB1	FLJ20021	-0.5018866	2.86211e-16
CREB1	AF131215.3	0.3468926	5.438116e-08
CREB1	SNHG9	-0.522379	1.028871e-17
CREB1	CTD-3074O7.5	-0.4389926	2.14463e-12
CREB1	BRWD1-AS2	-0.4166951	3.347743e-11
CREB1	URB1-AS1	-0.3550595	2.500289e-08
CREB1	LBX2-AS1	-0.4207151	2.070185e-11
CREB1	RP11-19D2.2	0.3346048	1.680204e-07
CREB1	RP11-6N17.4	-0.3840764	1.316448e-09
CREB1	CEBPA-AS1	-0.4164399	3.450743e-11
CREB1	MAN1B1-AS1	-0.3640761	1.033188e-08
CREB1	TSIX	0.3059066	1.946274e-06
CREB1	RP4-769N13.6	0.3818165	1.673305e-09
CREB1	CYB561D2	-0.3219966	5.085682e-07
CREB1	RASSF1-AS1	-0.3228241	4.736347e-07
CREB1	RP4-751H13.6	-0.3656693	8.812758e-09
CREB1	ATP6V0E2-AS1	-0.3656693	8.812758e-09
CREB1	KANSL1-AS1	-0.3965586	3.385102e-10
CREB1	RP11-197O15.1	-0.3965586	3.385102e-10
CREB1	KIAA0114	-0.4133541	4.967569e-11
CREB1	DANCR	-0.4133541	4.967569e-11
CREB1	RP11-493L12.2	-0.3247047	4.025902e-07
CREB1	PCED1B-AS1	-0.3247047	4.025902e-07
CREB1	TRIM52-AS1	-0.4035858	1.536435e-10
CREB1	CTC-338M12.3	-0.4035858	1.536435e-10
CREB1	ZSCAN16-AS1	-0.6959234	4.530005e-35
CREB1	RP1-265C24.9	-0.6959234	4.530005e-35
CREB1	RPARP-AS1	-0.303556	2.352401e-06
CREB1	RP11-18I14.10	-0.303556	2.352401e-06
CREB1	YTHDF3-AS1	-0.5735897	8.778171e-22
CREB1	RP11-16E18.4	-0.5735897	8.778171e-22
CREB1	LINC01023	-0.546002	1.666012e-19
CREB1	CTC-329H14.4	-0.546002	1.666012e-19
CD274	LINC00467	-0.3240022	4.278408e-07
CD274	SNHG16	0.3291506	2.729567e-07
CD274	TPT1-AS1	-0.3810787	1.808895e-09
CD274	SNHG11	-0.3268525	3.339378e-07
CD274	FLJ37453	-0.3220769	5.050728e-07
CD274	PDXDC2P	-0.3986214	2.689676e-10
CD274	PDCD4-AS1	0.3727048	4.321109e-09
CD274	LINC00671	-0.3530253	3.040473e-08
CD274	APTR	-0.4620026	1.011631e-13
CD274	BCRP3	-0.320204	5.929066e-07
CD274	RP4-758J18.2	-0.3211667	5.460773e-07
CD274	LHFPL3-AS2	-0.3187532	6.70813e-07
CD274	RUSC1-AS1	-0.3621585	1.249701e-08
CD274	KCNIP2-AS1	-0.3164463	8.152239e-07
CD274	RP11-426A6.5	-0.3791555	2.214217e-09
CD274	LINC01004	-0.3904602	6.619587e-10
CD274	DLGAP4-AS1	-0.3209485	5.563692e-07
CD274	HOTAIRM1	-0.4227128	1.626464e-11
CD274	AC005083.1	-0.337013	1.352103e-07
CD274	DNAJC9-AS1	-0.3889625	7.788486e-10
CD274	INTS6-AS1	-0.357539	1.966211e-08
CD274	KMT2E-AS1	-0.3230435	4.647673e-07
CD274	RAD51-AS1	-0.3057952	1.963901e-06
CD274	RP11-30K9.6	-0.3278945	3.04823e-07
CD274	SNHG10	-0.356001	2.282808e-08
CD274	HOXA-AS2	-0.379922	2.043107e-09
CD274	WAC-AS1	-0.3518414	3.404907e-08
CD274	RP11-983P16.4	-0.3088875	1.526842e-06
CD274	PSMA3-AS1	-0.4102825	7.112983e-11
CD274	RP11-66N24.3	-0.4250588	1.22272e-11
CD274	TEN1-CDK3	-0.4571552	1.962326e-13
CD274	LINC01569	-0.324865	3.970316e-07
CD274	CTD-2047H16.4	-0.4793833	8.612032e-15
CD274	TAPT1-AS1	-0.3413276	9.119025e-08
CD274	CTD-3252C9.4	-0.3199596	6.053956e-07
CD274	CTB-113D17.1	-0.3105262	1.334596e-06
CD274	ADIRF-AS1	-0.3825052	1.555661e-09
CD274	STAG3L5P-PVRIG2P-PILRB	-0.4695103	3.550497e-14
CD274	C9orf173-AS1	-0.3144672	9.624065e-07
CD274	SLFNL1-AS1	-0.3713199	4.978659e-09
CD274	GS1-124K5.14	-0.4483173	6.394974e-13
CD274	LINC00174	-0.4483173	6.394974e-13
CD274	AC084018.1	-0.3501289	4.007453e-08
CD274	LINC01089	-0.3501289	4.007453e-08
CD274	POLR2J4	-0.4539537	3.022321e-13
CD274	RP5-1022I14.1	-0.4539537	3.022321e-13
CD274	KB-1572G7.1	-0.3144344	9.650456e-07
CD274	GUSBP11	-0.3144344	9.650456e-07
CD274	PSMG3-AS1	-0.3088847	1.527185e-06
CD274	AC093734.11	-0.3088847	1.527185e-06
CD274	KLF3-AS1	-0.4653282	6.382111e-14
CD274	RP11-617D20.1	-0.4653282	6.382111e-14
CD274	AL356017.3	-0.4547364	2.720594e-13
CD274	DICER1-AS1	-0.4547364	2.720594e-13
CD274	LINC00893	-0.3762708	2.991302e-09
CD274	AF011889.4	-0.3762708	2.991302e-09
CD274	RNF139-AS1	-0.3428871	7.89723e-08
CD274	RP11-383J24.5	-0.3428871	7.89723e-08
CD274	NR2F2-AS1	-0.3753736	3.282678e-09
CD274	RP11-327J17.3	-0.3753736	3.282678e-09
CD274	OVOL1-AS1	-0.3004877	3.005216e-06
CD274	RP11-770G2.4	-0.3004877	3.005216e-06
CD274	RARA-AS1	-0.4444409	1.062299e-12
CD274	CTD-2267D19.2	-0.4444409	1.062299e-12
CD274	PAXIP1-AS1	-0.3311629	2.284653e-07
CD274	RP11-5C23.3	-0.3311629	2.284653e-07
TNFRSF8	LINC00544	0.3218941	5.130628e-07
TNFRSF8	PIK3CD-AS1	0.4616499	1.061969e-13
TNFRSF8	C22orf34	0.4032927	1.588493e-10
TNFRSF8	LINC00152	0.3716051	4.83578e-09
TNFRSF8	MIAT	0.3589546	1.712559e-08
TNFRSF8	KIAA0125	0.3625344	1.204066e-08
TNFRSF8	AC011899.9	0.5378588	7.159057e-19
TNFRSF8	MIR155HG	0.4201812	2.207468e-11
TNFRSF8	AP001046.5	0.3084556	1.581755e-06
TNFRSF8	NNT-AS1	-0.3458443	5.998896e-08
TNFRSF8	PVT1	0.3989609	2.589392e-10
TNFRSF8	CTD-2576D5.4	0.3109236	1.291597e-06
TNFRSF8	BZRAP1-AS1	0.347076	5.345338e-08
TNFRSF8	CARD8-AS1	0.5093692	8.720094e-17
TNFRSF8	SMC5-AS1	-0.31036	1.352993e-06
TNFRSF8	A1BG-AS1	0.4478454	6.804874e-13
TNFRSF8	LINC00528	0.4533624	3.271641e-13
TNFRSF8	CTA-384D8.35	0.3813999	1.748599e-09
TNFRSF8	RP11-442O1.4	0.3003822	3.030485e-06
TNFRSF8	TRG-AS1	0.5293986	3.124676e-18
TNFRSF8	LINC00839	0.3018997	2.685816e-06
TNFRSF8	RP11-178A10.1	0.3018997	2.685816e-06
TNFRSF8	XXbac-BPG246D15.8	0.371591	4.842768e-09
TNFRSF8	PSMB8-AS1	0.371591	4.842768e-09
TNFRSF8	TNRC6C-AS1	0.3037921	2.308214e-06
TNFRSF8	RP11-153A23.6	0.3037921	2.308214e-06
TNFRSF8	RP11-426L16.8	0.3065279	1.850668e-06
TNFRSF8	LINC01356	0.3065279	1.850668e-06
TNFRSF8	SLC16A1-AS1	0.3996789	2.389099e-10
TNFRSF8	RP11-31F15.1	0.3996789	2.389099e-10
TNFRSF8	AL844908.5	0.3992609	2.503798e-10
TNFRSF8	ITGB2-AS1	0.3992609	2.503798e-10
TNFRSF8	RP11-314N13.4	-0.3123518	1.1477e-06
TNFRSF8	SDCBP2-AS1	-0.3123518	1.1477e-06
TNFRSF8	AC122136.1	0.4103414	7.064425e-11
TNFRSF8	LINC00607	0.4103414	7.064425e-11
TNFRSF8	RP11-493L12.2	0.6542299	7.572699e-30
TNFRSF8	PCED1B-AS1	0.6542299	7.572699e-30
TNFRSF8	CTC-454M9.1	0.3167852	7.922888e-07
TNFRSF8	MEF2C-AS1	0.3167852	7.922888e-07
TNFRSF8	RP11-744N12.2	0.3802436	1.975202e-09
TNFRSF8	SENCR	0.3802436	1.975202e-09
CD80	LINC00467	-0.3767967	2.832289e-09
CD80	TPT1-AS1	-0.3396537	1.063219e-07
CD80	RP11-23P13.6	-0.3185248	6.839424e-07
CD80	SNHG11	-0.321106	5.489222e-07
CD80	FLJ37453	-0.4199498	2.269667e-11
CD80	TP53TG1	-0.3075964	1.696643e-06
CD80	NBR2	-0.379686	2.094381e-09
CD80	ARRDC1-AS1	-0.3126337	1.12117e-06
CD80	APTR	-0.365977	8.545399e-09
CD80	BCRP3	-0.3102031	1.370574e-06
CD80	PCOLCE-AS1	-0.3085804	1.565689e-06
CD80	RUSC1-AS1	-0.3357667	1.513351e-07
CD80	KCNIP2-AS1	-0.3335718	1.843259e-07
CD80	BAIAP2-AS1	-0.3108015	1.304666e-06
CD80	RP11-426A6.5	-0.31059	1.327603e-06
CD80	KIAA0125	0.3529818	3.053157e-08
CD80	KIF9-AS1	-0.345779	6.035623e-08
CD80	RP11-152N13.5	-0.3879133	8.724104e-10
CD80	LINC01004	-0.3826926	1.525064e-09
CD80	LINC00899	-0.3391262	1.115714e-07
CD80	AC011899.9	0.3585132	1.788059e-08
CD80	HOTAIRM1	-0.352633	3.156843e-08
CD80	FOXP4-AS1	-0.3089008	1.525181e-06
CD80	DNAJC9-AS1	-0.3733005	4.064861e-09
CD80	INTS6-AS1	-0.3893575	7.462136e-10
CD80	TCEB3-AS1	-0.3812236	1.781453e-09
CD80	NIFK-AS1	-0.3196273	6.22777e-07
CD80	GS1-124K5.4	-0.3256052	3.723018e-07
CD80	AP001046.5	0.3178558	7.238158e-07
CD80	KMT2E-AS1	-0.3735321	3.969253e-09
CD80	RAD51-AS1	-0.3728711	4.248038e-09
CD80	RP11-18H21.1	0.4068997	1.051797e-10
CD80	RP11-30K9.6	-0.360038	1.540084e-08
CD80	SNHG10	-0.4205012	2.124152e-11
CD80	TMEM161B-AS1	-0.3906655	6.473207e-10
CD80	NNT-AS1	-0.3782785	2.427003e-09
CD80	SNHG18	-0.3055714	1.999787e-06
CD80	MALAT1	-0.3119514	1.186416e-06
CD80	RP13-582O9.5	-0.3162099	8.316011e-07
CD80	RP11-410L14.2	-0.3632732	1.119022e-08
CD80	WAC-AS1	-0.3603079	1.499781e-08
CD80	SNHG9	-0.3246743	4.036534e-07
CD80	BRWD1-AS2	-0.357178	2.036469e-08
CD80	URB1-AS1	-0.3055376	2.005256e-06
CD80	USP30-AS1	0.3748909	3.450638e-09
CD80	RP11-983P16.4	-0.3294998	2.646817e-07
CD80	PSMA3-AS1	-0.3597582	1.582946e-08
CD80	RP11-66N24.3	-0.3533682	2.942136e-08
CD80	RP11-795F19.1	-0.3058507	1.955094e-06
CD80	TEN1-CDK3	-0.3516091	3.481224e-08
CD80	LINC01003	-0.3165151	8.105166e-07
CD80	PAN3-AS1	-0.3277555	3.085617e-07
CD80	RP11-529K1.2	-0.3930173	5.005224e-10
CD80	LINC01569	-0.3898671	7.060587e-10
CD80	CTD-2047H16.4	-0.3819614	1.647853e-09
CD80	RP11-6N17.4	-0.3411174	9.296985e-08
CD80	ZNF790-AS1	-0.3782035	2.446093e-09
CD80	CARD8-AS1	0.4897533	1.850497e-15
CD80	SMC5-AS1	-0.3491848	4.38226e-08
CD80	A1BG-AS1	0.3050325	2.088788e-06
CD80	CAHM	-0.3601945	1.516587e-08
CD80	CYB561D2	-0.3527353	3.126099e-08
CD80	ADIRF-AS1	-0.3184267	6.896523e-07
CD80	STAG3L5P-PVRIG2P-PILRB	-0.3446832	6.685001e-08
CD80	C9orf173-AS1	-0.4019592	1.847734e-10
CD80	TRG-AS1	0.5649781	4.758667e-21
CD80	SLFNL1-AS1	-0.3330259	1.935467e-07
CD80	LINC01144	-0.3794483	2.147283e-09
CD80	GS1-124K5.14	-0.3831528	1.452355e-09
CD80	LINC00174	-0.3831528	1.452355e-09
CD80	RP11-58B17.1	-0.3512497	3.602493e-08
CD80	THUMPD3-AS1	-0.3512497	3.602493e-08
CD80	AC084018.1	-0.3425968	8.112041e-08
CD80	LINC01089	-0.3425968	8.112041e-08
CD80	POLR2J4	-0.3598289	1.572004e-08
CD80	RP5-1022I14.1	-0.3598289	1.572004e-08
CD80	SH3BP5-AS1	-0.3148892	9.290321e-07
CD80	AC087590.3	-0.3148892	9.290321e-07
CD80	KB-1572G7.1	-0.3473863	5.191817e-08
CD80	GUSBP11	-0.3473863	5.191817e-08
CD80	KLF3-AS1	-0.3370441	1.348297e-07
CD80	RP11-617D20.1	-0.3370441	1.348297e-07
CD80	DLG3-AS1	-0.3529869	3.051675e-08
CD80	RP11-528B10.4	-0.3529869	3.051675e-08
CD80	RP11-314N13.4	-0.3143659	9.705884e-07
CD80	SDCBP2-AS1	-0.3143659	9.705884e-07
CD80	AL356017.3	-0.4597892	1.370812e-13
CD80	DICER1-AS1	-0.4597892	1.370812e-13
CD80	AC122136.1	0.3090372	1.508238e-06
CD80	LINC00607	0.3090372	1.508238e-06
CD80	RP11-202D20.1	-0.4347569	3.671358e-12
CD80	MYLK-AS1	-0.4347569	3.671358e-12
CD80	RP4-726N20.2	-0.3199649	6.051224e-07
CD80	NDUFB2-AS1	-0.3199649	6.051224e-07
CD80	LINC00893	-0.309215	1.486416e-06
CD80	AF011889.4	-0.309215	1.486416e-06
CD80	CTD-2003C8.1	-0.3731622	4.123008e-09
CD80	ZBED5-AS1	-0.3731622	4.123008e-09
CD80	RP11-493L12.2	0.4518686	3.994413e-13
CD80	PCED1B-AS1	0.4518686	3.994413e-13
CD80	NR2F2-AS1	-0.4285176	7.996212e-12
CD80	RP11-327J17.3	-0.4285176	7.996212e-12
CD80	RP11-520M5.5	-0.3176514	7.364352e-07
CD80	NOP14-AS1	-0.3176514	7.364352e-07
CD80	RBPMS-AS1	-0.3511187	3.647722e-08
CD80	CTD-3107M8.4	-0.3511187	3.647722e-08
CD80	IQCH-AS1	-0.4102151	7.168975e-11
CD80	RP11-502I4.1	-0.4102151	7.168975e-11
CD80	RARA-AS1	-0.3377653	1.262899e-07
CD80	CTD-2267D19.2	-0.3377653	1.262899e-07
CD80	RP11-143J12.2	-0.3376075	1.281136e-07
CD80	NDUFV2-AS1	-0.3376075	1.281136e-07
CD80	CTD-3064H18.6	-0.3002229	3.069014e-06
CD80	ZNF571-AS1	-0.3002229	3.069014e-06
CD80	RPARP-AS1	-0.4222526	1.719634e-11
CD80	RP11-18I14.10	-0.4222526	1.719634e-11
CD80	LINC01215	0.3919676	5.615507e-10
CD80	RP11-861A13.4	0.3919676	5.615507e-10
CD80	PAXIP1-AS1	-0.4357873	3.223507e-12
CD80	RP11-5C23.3	-0.4357873	3.223507e-12
CCR2	LINC00544	0.4046251	1.364878e-10
CCR2	PIK3CD-AS1	0.3332659	1.894392e-07
CCR2	LINC00943	0.3398166	1.047496e-07
CCR2	MIAT	0.4301467	6.535557e-12
CCR2	KIAA0125	0.4499391	5.161711e-13
CCR2	AC011899.9	0.5134161	4.52939e-17
CCR2	MIR155HG	0.4799357	7.945064e-15
CCR2	RP11-18H21.1	0.4551231	2.582598e-13
CCR2	CTD-2576D5.4	0.3925739	5.254728e-10
