icp.j.	lnc	cor.cor	p
CD276	OSER1-AS1	-0.381197882770687	3.82519594534811e-15
CD276	FLJ37035	-0.567074557304851	4.50856054080341e-35
CD276	EPB41L4A-AS1	-0.460412353459463	3.58649521600445e-22
CD276	LINC00337	0.346508437548631	1.2970920480305e-12
CD276	HAR1A	-0.529772762156968	4.93397306558899e-30
CD276	KCNIP2-AS1	-0.35565609259326	2.98720779551519e-13
CD276	BAIAP2-AS1	-0.329223844132743	1.82998927794661e-11
CD276	SMCR5	-0.555004497949361	2.2614258866819e-33
CD276	LINC01359	-0.369556153943882	2.92502854267566e-14
CD276	BSN-AS2	-0.400816794542974	1.02751676264202e-16
CD276	RP11-152N13.5	-0.3003313418996	1.06740780277817e-09
CD276	SPAG5-AS1	-0.309255664953314	3.18504286685747e-10
CD276	FLJ31104	-0.365593392589064	5.73893633167624e-14
CD276	RP3-399L15.3	-0.408005435775237	2.56782703711919e-17
CD276	EMX2OS	-0.370348026057075	2.55361629147354e-14
CD276	TMEM254-AS1	-0.565061506095101	8.75964526826948e-35
CD276	AL022476.2	-0.425669862059567	7.35519508711552e-19
CD276	RP4-738P15.1	-0.347226137676108	1.1579314574664e-12
CD276	RP11-38L15.3	-0.386863288607998	1.37961310886537e-15
CD276	LINC00689	-0.322827738067476	4.6758854709388e-11
CD276	LINC-PINT	-0.502558553283951	9.85137348468575e-27
CD276	TRAF3IP2-AS1	-0.330551803803152	1.50196541112521e-11
CD276	AC034220.3	-0.380120395133227	4.63359879062788e-15
CD276	AC011899.9	0.481032092565163	2.52378204840443e-24
CD276	HOTAIRM1	0.409747294456903	1.82573543406032e-17
CD276	MYCNOS	-0.333323326908479	9.91457111885547e-12
CD276	LINC01503	0.385736456239326	1.69251706929671e-15
CD276	LINC00463	-0.546693558883668	3.05830926383752e-32
CD276	MIR155HG	0.487837485951925	4.5599988502951e-25
CD276	RP11-61I13.3	-0.469501528907975	4.2049089733913e-23
CD276	INTS6-AS1	-0.423701765422942	1.10418970883812e-18
CD276	NIFK-AS1	-0.334408112912847	8.41733525984049e-12
CD276	MIR600HG	-0.382322154482663	3.12928358638183e-15
CD276	TUSC8	-0.305661294707903	5.2094407974058e-10
CD276	FOXD2-AS1	0.393492919546953	4.07842086704845e-16
CD276	RP1-63G5.7	-0.373988075466874	1.36136293599381e-14
CD276	RP11-31F15.2	-0.431907970206709	1.99354610332227e-19
CD276	RP11-379K17.4	-0.336704145824659	5.93969215770466e-12
CD276	PRKAG2-AS1	-0.334844357134643	7.8795853558353e-12
CD276	RP11-572M11.3	-0.309520118940971	3.07099778212903e-10
CD276	WDR86-AS1	-0.331274210903365	1.34839339008756e-11
CD276	RP1-63G5.5	-0.510844524130418	1.04692116192081e-27
CD276	CTC-241N9.1	-0.34264285654848	2.37837290408299e-12
CD276	LINC00461	-0.398453039012423	1.60932010537404e-16
CD276	RP11-179A16.1	-0.394313977277522	3.50033937052673e-16
CD276	RP11-30K9.6	-0.347549290625359	1.10014323371098e-12
CD276	KB-431C1.4	-0.337901516249875	4.94657523248804e-12
CD276	RP11-373N22.3	-0.332453112978337	1.13007672315723e-11
CD276	OIP5-AS1	-0.494648633785805	7.91425995506495e-26
CD276	NNT-AS1	-0.461277764945855	2.93243806029609e-22
CD276	PVT1	0.443512467974418	1.63383747708652e-20
CD276	RP11-9G1.3	-0.509694807427918	1.43416523790499e-27
CD276	RP11-455F5.3	-0.31102975553982	2.49217646600498e-10
CD276	RP11-834C11.4	0.314672468600526	1.49828804670874e-10
CD276	RP11-81H3.2	-0.316463538088868	1.16368023103357e-10
CD276	RAD21-AS1	-0.34309785186777	2.21552091102271e-12
CD276	NCRNA00250	-0.310771835843023	2.58292240352123e-10
CD276	HOXA-AS2	0.452763986561649	2.07361503710702e-21
CD276	CTD-2292P10.4	-0.412177298832872	1.13067575133733e-17
CD276	RP11-410L14.2	-0.391486659807572	5.91452747577593e-16
CD276	CTD-2336O2.1	-0.328545442241501	2.02355264155061e-11
CD276	RP11-231N3.1	-0.395126316333866	3.00781372971659e-16
CD276	NAV2-AS4	-0.357420646967829	2.23802648212975e-13
CD276	RP11-142C4.6	0.31482702639257	1.46606235482402e-10
CD276	RP11-315O6.1	-0.376216785447737	9.225881474048e-15
CD276	RP11-890B15.3	-0.561456320762071	2.84551461711549e-34
CD276	FAM222A-AS1	-0.38210698162155	3.25208366487374e-15
CD276	AGAP2-AS1	0.379600733812003	5.0811989924044e-15
CD276	RP11-21A7A.2	-0.372233870684323	1.8452473421398e-14
CD276	RP11-983P16.4	-0.417095847239502	4.23551075300312e-18
CD276	LBX2-AS1	0.454115855027875	1.52554619806295e-21
CD276	ARHGAP5-AS1	-0.418472689227316	3.20828850443947e-18
CD276	LINC01579	0.353543838119576	4.21069614771916e-13
CD276	LINC00657	-0.467138464357386	7.38694784691866e-23
CD276	RP11-161M6.2	-0.350231578548282	7.17650768494488e-13
CD276	RP11-57H14.4	-0.572469660265165	7.4325477939285e-36
CD276	RP11-341N2.1	-0.401964494033537	8.25310070031615e-17
CD276	DKFZP434H168	-0.475489779413916	9.88690304261627e-24
CD276	DKFZP434A062	-0.324152689691938	3.85701212384886e-11
CD276	LINC00621	-0.384770220286203	2.01550912987485e-15
CD276	CTC-525D6.1	-0.426905563251685	5.6913537883168e-19
CD276	BZRAP1-AS1	-0.396082996511852	2.51452827653042e-16
CD276	LINC01532	-0.515983815494132	2.52658974038736e-28
CD276	ILF3-AS1	-0.305558442839176	5.28278283952954e-10
CD276	CIRBP-AS1	0.305101735188996	5.62075954907977e-10
CD276	CTD-3252C9.4	0.306794137507136	4.4643619361965e-10
CD276	CARD8-AS1	0.399253067744982	1.38314321356354e-16
CD276	AC011516.2	-0.400588423831558	1.07320422675753e-16
CD276	DKFZp434J0226	-0.35867741241883	1.8200196862743e-13
CD276	AC144652.1	-0.348102946067188	1.00762072320537e-12
CD276	LINC00540	-0.33644419947683	6.17972399779599e-12
CD276	TSC22D1-AS1	-0.344347419861642	1.8222974737284e-12
CD276	SND1-IT1	-0.355345406040125	3.14241988032037e-13
CD276	LINC00294	-0.517212935935073	1.79192508188351e-28
CD276	MRVI1-AS1	-0.388325938090689	1.05685247574147e-15
CD276	RP11-58H20.3	-0.388325938090689	1.05685247574147e-15
CD276	XXbac-BPG246D15.8	0.316023972234249	1.23833824269525e-10
CD276	PSMB8-AS1	0.316023972234249	1.23833824269525e-10
CD276	ABC12-49244600F4.3	0.346332558211748	1.33361378830429e-12
CD276	C1RL-AS1	0.346332558211748	1.33361378830429e-12
CD276	RP11-24J23.2	0.300758216931091	1.00835081673497e-09
CD276	ROR1-AS1	0.300758216931091	1.00835081673497e-09
CD276	RP3-404F18.2	-0.448807187968331	5.05239072869548e-21
CD276	SLC25A5-AS1	-0.448807187968331	5.05239072869548e-21
CD276	RP11-18M11.2	-0.461097062218917	3.05849429685506e-22
CD276	TMEM72-AS1	-0.461097062218917	3.05849429685506e-22
CD276	AC090937.2	-0.360945835709673	1.250269731815e-13
CD276	FGD5-AS1	-0.360945835709673	1.250269731815e-13
CD276	TRAM2-AS1	-0.422943186793529	1.2904639331911e-18
CD276	RP1-180E22.3	-0.422943186793529	1.2904639331911e-18
CD276	RP11-90D4.2	-0.307777205058427	3.90262637036892e-10
CD276	LINC00937	-0.307777205058427	3.90262637036892e-10
CD276	SLC16A1-AS1	0.429438200559757	3.35354522133246e-19
CD276	RP11-31F15.1	0.429438200559757	3.35354522133246e-19
CD276	KIAA0114	-0.341309392601505	2.92596791337351e-12
CD276	DANCR	-0.341309392601505	2.92596791337351e-12
CD276	RP11-323P17.1	-0.368456498034912	3.52986776427325e-14
CD276	WDR11-AS1	-0.368456498034912	3.52986776427325e-14
CD276	RBM26-AS1	-0.326008934703333	2.94051572773467e-11
CD276	RP11-30E17.3	-0.326008934703333	2.94051572773467e-11
CD276	RP11-216F19.1	-0.346330883510039	1.33396632946533e-12
CD276	ACVR2B-AS1	-0.346330883510039	1.33396632946533e-12
CD276	LINC01007	-0.335336009251573	7.31368497389411e-12
CD276	RP5-1059M17.1	-0.335336009251573	7.31368497389411e-12
CD276	RP11-357C3.3	-0.409862369953424	1.78493032881766e-17
CD276	LINC01278	-0.409862369953424	1.78493032881766e-17
CD276	RP1-66N13.3	-0.39575830819409	2.67231409253009e-16
CD276	LINC00494	-0.39575830819409	2.67231409253009e-16
CD276	AL356017.3	-0.372589741089327	1.73509995343564e-14
CD276	DICER1-AS1	-0.372589741089327	1.73509995343564e-14
CD276	AP000279.69	-0.582185207632071	2.65610182416692e-37
CD276	PAXBP1-AS1	-0.582185207632071	2.65610182416692e-37
CD276	RP11-433A10.1	-0.395036919759079	3.05849322849221e-16
CD276	LINC00870	-0.395036919759079	3.05849322849221e-16
CD276	LINC00847	-0.32855274124375	2.02136748214912e-11
CD276	CTC-205M6.2	-0.32855274124375	2.02136748214912e-11
CD276	RP11-493L12.2	0.346247974969893	1.35153373795444e-12
CD276	PCED1B-AS1	0.346247974969893	1.35153373795444e-12
CD276	CTC-454M9.1	-0.311653009274036	2.28550821824716e-10
CD276	MEF2C-AS1	-0.311653009274036	2.28550821824716e-10
CD276	LINC00967	-0.354029881773349	3.89175955169008e-13
CD276	RP11-366K18.3	-0.354029881773349	3.89175955169008e-13
CD276	RP11-403C10.2	-0.468061650136514	5.93048573534902e-23
CD276	LINC00599	-0.468061650136514	5.93048573534902e-23
CD276	OTUD6B-AS1	-0.665809936091786	4.63595205210364e-52
CD276	GS1-251I9.4	-0.665809936091786	4.63595205210364e-52
CD276	C8orf51	0.309158068949145	3.22816296726048e-10
CD276	RHPN1-AS1	0.309158068949145	3.22816296726048e-10
CD276	OVOL1-AS1	-0.350751074084768	6.60350680371848e-13
CD276	RP11-770G2.4	-0.350751074084768	6.60350680371848e-13
CD276	RP11-70F11.6	-0.567632894265384	3.74699544025747e-35
CD276	BCDIN3D-AS1	-0.567632894265384	3.74699544025747e-35
CD276	SNAI3-AS1	-0.34886548502739	8.9254025801186e-13
CD276	RP5-1142A6.3	-0.34886548502739	8.9254025801186e-13
CD276	RP11-879D6.1	-0.398797373317241	1.50783702017675e-16
CD276	CASC17	-0.398797373317241	1.50783702017675e-16
CD276	SSTR5-AS1	-0.391593855491387	5.79859343553487e-16
CD276	RP11-161M6.4	-0.391593855491387	5.79859343553487e-16
CD276	RP11-105N13.2	-0.469107349790279	4.62070526617159e-23
CD276	MAPT-AS1	-0.469107349790279	4.62070526617159e-23
CD276	CTD-2081K17.1	-0.441560136957644	2.50563541111042e-20
CD276	LINC00906	-0.441560136957644	2.50563541111042e-20
CD276	RP11-691H4.1	-0.571125947510464	1.16809954726698e-35
CD276	LDLRAD4-AS1	-0.571125947510464	1.16809954726698e-35
CD276	RPARP-AS1	-0.435736246777716	8.82725190057211e-20
CD276	RP11-18I14.10	-0.435736246777716	8.82725190057211e-20
CD276	DGCR9	-0.448685374454734	5.1918729088515e-21
CD276	AC000095.10	-0.448685374454734	5.1918729088515e-21
LILRB1	PINK1-AS	0.336990270876905	5.68600752188915e-12
LILRB1	LINC00544	0.37896727194168	5.6844367835608e-15
LILRB1	DLGAP1-AS1	0.321509640525802	5.65770623812933e-11
LILRB1	RP11-218M22.1	0.371171080653477	2.21659865074382e-14
LILRB1	FAM87B	0.382585023938624	2.98542283257331e-15
LILRB1	LINC00324	0.493874972857282	9.67520609198082e-26
LILRB1	AC073072.5	0.378093637369506	6.63295702229403e-15
LILRB1	PIK3CD-AS1	0.508031787055133	2.25628064019293e-27
LILRB1	LINC00963	0.302390423005395	8.10446601765627e-10
LILRB1	HCP5	0.448850253612137	5.00396727392376e-21
LILRB1	LINC00339	0.372050032236515	1.90480337512359e-14
LILRB1	EPB41L4A-AS1	-0.386957175602556	1.3562668446215e-15
LILRB1	CATIP-AS1	0.341898108826865	2.67050071084235e-12
LILRB1	LINC01504	0.307460539057026	4.07561598428537e-10
LILRB1	HAR1A	-0.311063634959145	2.48048936751641e-10
LILRB1	KCNIP2-AS1	-0.312127255169102	2.13951995817224e-10
LILRB1	CH17-118O6.2	0.325576199889587	3.13302360281651e-11
LILRB1	SMCR5	-0.327537900078181	2.34837040510788e-11
LILRB1	MIR646HG	0.405625674396491	4.07891518461513e-17
LILRB1	TRPM2-AS	0.30945674870595	3.09795863071181e-10
LILRB1	SERPINB9P1	0.308774322701704	3.40328346860326e-10
LILRB1	RP11-67C2.2	0.450612592677942	3.37014205496921e-21
LILRB1	AC011899.9	0.736684979764706	6.22961961728391e-69
LILRB1	HOTAIRM1	0.352878847403405	4.68879380995604e-13
LILRB1	GAS6-AS1	0.532908351590621	1.96537253636029e-30
LILRB1	LINC01503	0.413500809730734	8.69522330874948e-18
LILRB1	MIR155HG	0.369538868966042	2.93369929944696e-14
LILRB1	ZNF503-AS2	0.306313411761299	4.76693937843233e-10
LILRB1	RP11-443B7.1	0.332567710431018	1.11079465987465e-11
LILRB1	NEAT1	0.381642977241455	3.53320059436463e-15
LILRB1	RP11-1149O23.3	0.33128587832526	1.34604335787376e-11
LILRB1	OIP5-AS1	-0.347817629522502	1.05430800231693e-12
LILRB1	NNT-AS1	-0.399194159924811	1.39867365410493e-16
LILRB1	RP11-834C11.4	0.468431363292042	5.43017418080381e-23
LILRB1	RP11-231D20.2	0.315072522270104	1.41625813714938e-10
LILRB1	HOXA-AS2	0.302059439050253	8.47254176076217e-10
LILRB1	CTC-378H22.1	0.607714822689348	2.40499116268407e-41
LILRB1	USP30-AS1	0.336330510706417	6.28765575897384e-12
LILRB1	LBX2-AS1	0.360101685943313	1.43826685003152e-13
LILRB1	LINC00657	-0.343217895059483	2.17440442915407e-12
LILRB1	PYCARD-AS1	0.427074262437078	5.49508636599896e-19
LILRB1	L3MBTL4-AS1	0.69232850006867	8.45458815277408e-58
LILRB1	CARD8-AS1	0.652298777355122	2.33925112345668e-49
LILRB1	MKNK1-AS1	0.330385197397851	1.53973431612141e-11
LILRB1	CTA-384D8.35	0.371983803514018	1.92671697230197e-14
LILRB1	RP11-480C22.1	0.375305305846638	1.08209966818527e-14
LILRB1	RP5-1059L7.1	0.330293601305881	1.56089180632897e-11
LILRB1	LINC00294	-0.391044456323642	6.41730825249601e-16
LILRB1	TRG-AS1	0.62696732545615	1.2043652421255e-44
LILRB1	XXbac-BPG246D15.8	0.493871193810347	9.68469310912103e-26
LILRB1	PSMB8-AS1	0.493871193810347	9.68469310912103e-26
LILRB1	ABC12-49244600F4.3	0.383673214569233	2.45583374039725e-15
LILRB1	C1RL-AS1	0.383673214569233	2.45583374039725e-15
LILRB1	XXbac-BPG170G13.33	0.308168285777691	3.69881992480128e-10
LILRB1	HLA-F-AS1	0.308168285777691	3.69881992480128e-10
LILRB1	SLC16A1-AS1	0.315635374365021	1.30820807009427e-10
LILRB1	RP11-31F15.1	0.315635374365021	1.30820807009427e-10
LILRB1	KIAA0114	-0.300491091662523	1.04492372632381e-09
LILRB1	DANCR	-0.300491091662523	1.04492372632381e-09
LILRB1	AL844908.5	0.583717171270447	1.55468785018614e-37
LILRB1	ITGB2-AS1	0.583717171270447	1.55468785018614e-37
LILRB1	EPHA1-AS1	0.378742215286979	5.91522986776607e-15
LILRB1	AC092214.10	0.378742215286979	5.91522986776607e-15
LILRB1	AC003029.1	-0.366523870710369	4.90304011687056e-14
LILRB1	MAPKAPK5-AS1	-0.366523870710369	4.90304011687056e-14
LILRB1	RP11-357C3.3	-0.304382592328349	6.19596204304126e-10
LILRB1	LINC01278	-0.304382592328349	6.19596204304126e-10
LILRB1	LINC01206	0.429845021917895	3.07910692499386e-19
LILRB1	RP11-416O18.1	0.429845021917895	3.07910692499386e-19
LILRB1	LINC00880	0.327514935960763	2.35633693142138e-11
LILRB1	RP11-6F2.4	0.327514935960763	2.35633693142138e-11
LILRB1	RP11-493L12.2	0.818658895171087	6.09585389750687e-97
LILRB1	PCED1B-AS1	0.818658895171087	6.09585389750687e-97
LILRB1	C8orf51	0.303171587810015	7.29629888027935e-10
LILRB1	RHPN1-AS1	0.303171587810015	7.29629888027935e-10
LILRB1	DGCR9	-0.378628606461428	6.0351993809636e-15
LILRB1	AC000095.10	-0.378628606461428	6.0351993809636e-15
TGFB1	PINK1-AS	0.439993346529767	3.52443224518037e-20
TGFB1	DLGAP1-AS1	0.349374793995929	8.22943137436775e-13
TGFB1	RP11-218M22.1	0.320118307010064	6.91162968433953e-11
TGFB1	LINC00324	0.396747392438434	2.21963333371959e-16
TGFB1	PIK3CD-AS1	0.338935605633815	4.22089430806319e-12
TGFB1	C22orf34	0.309701732443854	2.99498856153578e-10
TGFB1	LINC00339	0.364506597615434	6.89290864049257e-14
TGFB1	RP11-545E17.3	0.344950027483966	1.6579115250293e-12
TGFB1	FLJ37035	-0.310641001934259	2.63017567197218e-10
TGFB1	CATIP-AS1	0.309991590107023	2.87745281179265e-10
TGFB1	HAR1A	-0.305128293300473	5.60054305025267e-10
TGFB1	CH17-118O6.2	0.368624668391104	3.43000846573751e-14
TGFB1	SMCR5	-0.32060057458012	6.44904878549263e-11
TGFB1	RP3-399L15.3	-0.329498178153134	1.75695272684497e-11
TGFB1	RP11-67C2.2	0.325200224103428	3.31021429251011e-11
TGFB1	AC011899.9	0.507974564941469	2.29163423560181e-27
TGFB1	HOTAIRM1	0.30776264677822	3.91042031589117e-10
TGFB1	GAS6-AS1	0.517129722211086	1.83417656397068e-28
TGFB1	LINC01503	0.346833452758383	1.23215694909335e-12
TGFB1	LINC00463	-0.301400862089577	9.25384885659186e-10
TGFB1	MIR155HG	0.319979938213293	7.0502136826671e-11
TGFB1	ZNF503-AS2	0.351358442296351	5.99016577787578e-13
TGFB1	RP1-63G5.5	-0.304336188823506	6.23498089373317e-10
TGFB1	LINC00461	-0.395246880844499	2.94076874152122e-16
TGFB1	NEAT1	0.434805496975689	1.07710207294748e-19
TGFB1	RP11-373N22.3	-0.312173514912409	2.12577541796067e-10
TGFB1	OIP5-AS1	-0.475853017903129	9.0474236440467e-24
TGFB1	NNT-AS1	-0.54140544657713	1.54492306500107e-31
TGFB1	RP11-455F5.3	-0.329386261062599	1.78639867131868e-11
TGFB1	RP11-834C11.4	0.458108685689708	6.11256104706602e-22
TGFB1	CTC-378H22.1	0.487911538409628	4.47493864184919e-25
TGFB1	FAM222A-AS1	-0.352182233639105	5.24652695521767e-13
TGFB1	LBX2-AS1	0.432588036834587	1.72624974896908e-19
TGFB1	LINC00657	-0.373518865117079	1.47700177953937e-14
TGFB1	PYCARD-AS1	0.36339134434396	8.31274214516135e-14
TGFB1	DKFZP434H168	-0.317598436500343	9.9061391189124e-11
TGFB1	RP11-529K1.2	-0.31801549112517	9.33539165389105e-11
TGFB1	L3MBTL4-AS1	0.545419403542454	4.53014814738882e-32
TGFB1	CTD-3252C9.4	0.415403438639182	5.94878367061405e-18
TGFB1	CARD8-AS1	0.471107192603172	2.86017831593815e-23
TGFB1	AC144652.1	-0.348535376625743	9.40689348180299e-13
TGFB1	RP11-480C22.1	0.306674326298645	4.53797778037004e-10
TGFB1	RP5-1059L7.1	0.323221728683291	4.41614292932339e-11
TGFB1	LINC00294	-0.376411309357333	8.9165868430968e-15
TGFB1	TRG-AS1	0.407331654487438	2.92841188317648e-17
TGFB1	RP3-404F18.2	-0.350989964144204	6.35526966729663e-13
TGFB1	SLC25A5-AS1	-0.350989964144204	6.35526966729663e-13
TGFB1	SLC16A1-AS1	0.365289651014785	6.04088540901965e-14
TGFB1	RP11-31F15.1	0.365289651014785	6.04088540901965e-14
TGFB1	AL844908.5	0.485928171290809	7.39818495384892e-25
TGFB1	ITGB2-AS1	0.485928171290809	7.39818495384892e-25
TGFB1	RP11-216F19.1	-0.309387022138354	3.12788982444133e-10
TGFB1	ACVR2B-AS1	-0.309387022138354	3.12788982444133e-10
TGFB1	LINC01137	0.320686562811494	6.36980169881425e-11
TGFB1	RP11-422J8.1	0.320686562811494	6.36980169881425e-11
TGFB1	RP11-357C3.3	-0.392403988894526	4.99167485190432e-16
TGFB1	LINC01278	-0.392403988894526	4.99167485190432e-16
TGFB1	AP000279.69	-0.440937163000906	2.87028116672448e-20
TGFB1	PAXBP1-AS1	-0.440937163000906	2.87028116672448e-20
TGFB1	LINC00880	0.350508012205524	6.86580440945416e-13
TGFB1	RP11-6F2.4	0.350508012205524	6.86580440945416e-13
TGFB1	RP11-493L12.2	0.69672941017706	8.2024845740594e-59
TGFB1	PCED1B-AS1	0.69672941017706	8.2024845740594e-59
TGFB1	OTUD6B-AS1	-0.359175011923225	1.67654663339817e-13
TGFB1	GS1-251I9.4	-0.359175011923225	1.67654663339817e-13
TGFB1	RP11-70F11.6	-0.444677825588321	1.26411264097675e-20
TGFB1	BCDIN3D-AS1	-0.444677825588321	1.26411264097675e-20
TGFB1	DGCR9	-0.33178270501244	1.2495978308262e-11
TGFB1	AC000095.10	-0.33178270501244	1.2495978308262e-11
PPP2R1A	FLJ37453	0.338516151155752	4.50176843318806e-12
PPP2R1A	MGC45922	0.341392700767698	2.88841800729203e-12
PPP2R1A	LINC00654	-0.316579613927793	1.14470854852267e-10
PPP2R1A	PAXIP1-AS2	-0.303700731203555	6.79394968631931e-10
PPP2R1A	C5orf66	-0.390601928668452	6.96239101246008e-16
PPP2R1A	SNHG7	0.327843050171665	2.24497138470574e-11
PPP2R1A	RP3-400B16.1	-0.303832933517652	6.67378805496933e-10
PPP2R1A	GK-AS1	-0.423486296589277	1.15422748023836e-18
PPP2R1A	FBXL19-AS1	-0.309397764153568	3.12326038965541e-10
PPP2R1A	SMC5-AS1	-0.308665384570559	3.45465803124224e-10
PPP2R1A	MKNK1-AS1	-0.380613234567611	4.24494047750573e-15
PPP2R1A	AP000279.69	-0.301387072369766	9.27093436018077e-10
PPP2R1A	PAXBP1-AS1	-0.301387072369766	9.27093436018077e-10
PPP2R1A	RP11-566K8.2	-0.345833415078574	1.4428228684633e-12
PPP2R1A	LINC00639	-0.345833415078574	1.4428228684633e-12
PPP2R1A	RP11-304L19.5	0.334737851690173	8.00769262146155e-12
PPP2R1A	SNHG19	0.334737851690173	8.00769262146155e-12
CDK6	PINK1-AS	0.328279116128826	2.1048797877544e-11
CDK6	LINC01561	-0.406453724115352	3.47372510906952e-17
CDK6	ARHGAP11B	0.583065509395694	1.95315659935313e-37
CDK6	ADD3-AS1	-0.417262953209365	4.09538110831175e-18
CDK6	DKFZp779M0652	-0.378410670260974	6.27205255584378e-15
CDK6	LINC00152	0.316584483678645	1.14391924434571e-10
CDK6	ENTPD3-AS1	-0.318655845882318	8.52087399527062e-11
CDK6	OSER1-AS1	-0.333610013425249	9.49535082352029e-12
CDK6	FLJ37035	-0.380845875293839	4.07276684458288e-15
CDK6	HAR1A	-0.313584330003605	1.74551005319519e-10
CDK6	BAIAP2-AS1	-0.309495196047444	3.08157387924356e-10
CDK6	TMEM254-AS1	-0.379584300664226	5.09602395313751e-15
CDK6	LINC-PINT	-0.390154461375366	7.55970693631573e-16
CDK6	NIFK-AS1	-0.343649837973817	2.03253443011335e-12
CDK6	HOXA-AS2	0.30322844951068	7.24063183529406e-10
CDK6	RP11-410L14.2	-0.335795173044934	6.82112407937719e-12
CDK6	CTD-2336O2.1	-0.41688672339025	4.41753233357285e-18
CDK6	FLJ20021	-0.431346095182073	2.24479430512708e-19
CDK6	WAC-AS1	-0.316544871816081	1.15035506480505e-10
CDK6	RP11-315O6.1	-0.32330436617607	4.36347538345053e-11
CDK6	AGAP2-AS1	0.332964568563292	1.04646886908867e-11
CDK6	RP11-983P16.4	-0.394677136204026	3.27107116952538e-16
CDK6	ARHGAP5-AS1	-0.445357740348183	1.08787465360039e-20
CDK6	LINC01579	0.338434315599632	4.55865648629735e-12
CDK6	FOXN3-AS1	-0.308383475620593	3.59113109796602e-10
CDK6	RP11-57H14.4	-0.365841192180055	5.50359174801058e-14
CDK6	DKFZP434A062	-0.39770765627507	1.85252893011709e-16
CDK6	RP11-6N17.4	-0.41801154078449	3.52159057387818e-18
CDK6	LINC01532	-0.34319834189998	2.1810504570981e-12
CDK6	MIR497HG	-0.47985872279847	3.3767691056026e-24
CDK6	LINC00664	0.339436048328608	3.90812462534584e-12
CDK6	LINC00294	-0.313985919473996	1.64996603298665e-10
CDK6	MRVI1-AS1	-0.510078598599992	1.29130697144663e-27
CDK6	RP11-58H20.3	-0.510078598599992	1.29130697144663e-27
CDK6	RP3-404F18.2	-0.391493655345822	5.90689277574751e-16
CDK6	SLC25A5-AS1	-0.391493655345822	5.90689277574751e-16
CDK6	RP11-18M11.2	-0.364352684701041	7.07370762573033e-14
CDK6	TMEM72-AS1	-0.364352684701041	7.07370762573033e-14
CDK6	TRAM2-AS1	-0.30731475735289	4.1577391678592e-10
