icp.j.	lnc	cor.cor	p
LILRA6	MCF2L-AS1	-0.382113367351224	0.00674045813325836
LILRA6	SAPCD1-AS1	-0.429292921698885	0.00208371047911022
LILRA6	ZNF503-AS2	-0.410838129744938	0.00336459980650599
LILRA6	RP11-417F21.1	0.310715487893936	0.0297833480890538
LILRA6	BZRAP1-AS1	0.41912134398974	0.00272244551048363
LILRA6	RP11-15A1.3	-0.348385331716389	0.0141617362215858
LILRA6	LINC00528	0.458425391779411	0.000924442189968309
LILRA6	TRG-AS1	0.376162622375725	0.00772678974124892
LILRA6	RP11-426L16.8	0.351145208202917	0.0133646720617926
LILRA6	LINC01356	0.351145208202917	0.0133646720617926
LILRA6	AL844908.5	0.50027200662241	0.000251850401218671
LILRA6	ITGB2-AS1	0.50027200662241	0.000251850401218671
LILRA6	RP11-290F20.2	0.361397528691914	0.010730599524154
LILRA6	LINC01271	0.361397528691914	0.010730599524154
LILRA6	RP11-124N2.3	-0.384138420047511	0.00643075104778803
LILRA6	ALDH1L1-AS2	-0.384138420047511	0.00643075104778803
LILRA6	RP11-493L12.2	0.744479158947165	8.68010885481632e-10
LILRA6	PCED1B-AS1	0.744479158947165	8.68010885481632e-10
LILRA6	LINC00909	-0.334056280618088	0.0189832352758283
LILRA6	RP11-231E4.4	-0.334056280618088	0.0189832352758283
CCL5	LINC00943	0.478603043281319	0.000504137525184117
CCL5	LINC01588	0.356406001179033	0.0119511951344748
CCL5	CADM3-AS1	0.393293776046119	0.00518003512648806
CCL5	KIAA0125	0.353949107096125	0.0125944937361404
CCL5	LIMD1-AS1	-0.315588951488635	0.0271829133135437
CCL5	AC011899.9	0.55101830296052	4.08178022609358e-05
CCL5	MIR155HG	0.452802560001154	0.00108752726114344
CCL5	DLEU7-AS1	0.343774808581855	0.0155838118882475
CCL5	RP11-417F21.1	0.308727840965525	0.0309017663121877
CCL5	BZRAP1-AS1	0.305396817465327	0.0328542033472885
CCL5	CARD8-AS1	0.321242202575551	0.0244066638600256
CCL5	LINC00528	0.533742408478357	7.83656038761906e-05
CCL5	TRG-AS1	0.595467263634933	6.38409202767693e-06
CCL5	TEX26-AS1	0.305359390366314	0.0328767080404874
CCL5	RP11-252M21.4	0.305359390366314	0.0328767080404874
CCL5	AL844908.5	0.540991287678894	5.98618325176119e-05
CCL5	ITGB2-AS1	0.540991287678894	5.98618325176119e-05
CCL5	RP11-493L12.2	0.602472053625605	4.64468086448932e-06
CCL5	PCED1B-AS1	0.602472053625605	4.64468086448932e-06
CCL5	AC012531.14	0.329624390835608	0.020730364797433
CCL5	HOXC-AS3	0.329624390835608	0.020730364797433
