icp.j.	lnc	cor.cor	p
BTN3A3	LINC01215	0.377028641430189	3.95805523835457e-29
BTN3A3	RP11-861A13.4	0.377028641430189	3.95805523835457e-29
TTK	LINC01116	-0.465319987083067	2.39519391327015e-45
TTK	SNHG11	-0.333281140753732	9.51092313490927e-23
TTK	ACTA2-AS1	-0.389416262278661	4.02135533621568e-31
TTK	TP53TG1	-0.439946807559561	3.48616988960418e-40
TTK	LINC00518	0.37406906886637	1.15104915700277e-28
TTK	ARHGAP11B	0.696178717464793	5.04264297493636e-120
TTK	SPATA41	-0.305566230706606	3.33077750388321e-19
TTK	CH17-340M24.3	-0.301668659419825	9.8092205227519e-19
TTK	MIRLET7BHG	-0.346528288092864	1.41496088763914e-24
TTK	LINC00963	-0.415581961530993	1.2741503372876e-35
TTK	RP11-713P17.3	-0.411063281189268	8.1486553941834e-35
TTK	EWSAT1	-0.412952359238364	3.76429909005668e-35
TTK	PAXIP1-AS2	-0.386370514237626	1.26582383545143e-30
TTK	PP14571	-0.302750844808008	7.27947437687346e-19
TTK	FLJ37035	-0.300063241963554	1.52333365678906e-18
TTK	EPB41L4A-AS1	-0.446221121341532	2.02242957833467e-41
TTK	PCOLCE-AS1	-0.358786590622663	2.39784246071955e-26
TTK	LINC00337	0.374156832295802	1.11535919410083e-28
TTK	CADM3-AS1	-0.333815410015186	8.05789936418548e-23
TTK	BAIAP2-AS1	-0.386221308516473	1.33855165935669e-30
TTK	LINC01359	-0.332664618046829	1.1511509868986e-22
TTK	LINC00511	0.418553915302988	3.70213662380644e-36
TTK	KIF9-AS1	-0.32085385683114	4.10524348447186e-21
TTK	AC099684.1	-0.404300942581635	1.24240155830425e-33
TTK	RP11-251M1.1	-0.356672154169309	4.90753251998416e-26
TTK	LINC01013	-0.353491203984558	1.42689604848868e-25
TTK	RP3-399L15.3	0.357454184232789	3.76787425249284e-26
TTK	RP1-232N11.2	-0.32744666551193	5.6926861372711e-22
TTK	LINC00242	-0.355788146136566	6.61013857676376e-26
TTK	ALMS1-IT1	0.343418686798976	3.86973934102483e-24
TTK	HOXB-AS1	-0.43525224869677	2.82308861249666e-39
TTK	AC007246.3	-0.333974057924759	7.67033498377849e-23
TTK	AC034220.3	-0.517876332101802	1.58195921384788e-57
TTK	LINC00472	-0.317424498349509	1.12544583781959e-20
TTK	FOXP4-AS1	0.385772521637027	1.58319923019029e-30
TTK	LINC00957	-0.373908402974706	1.21934035619954e-28
TTK	HOXD-AS2	-0.406522257900799	5.11213096050981e-34
TTK	AP000251.3	0.352510904083725	1.97779390270472e-25
TTK	PRKAG2-AS1	-0.345109143741966	2.24265642132501e-24
TTK	USP2-AS1	0.339626728376072	1.299749711466e-23
TTK	CTC-241N9.1	-0.425960894888112	1.61081397193369e-37
TTK	LINC00461	0.331625696594833	1.586425277078e-22
TTK	NEAT1	-0.371011890519945	3.42753604007038e-28
TTK	RP11-30K9.6	-0.361299730880751	1.01641107442384e-26
TTK	RP11-10L12.4	-0.318748650604252	7.63624645272995e-21
TTK	RP11-1094H24.4	-0.441516382851944	1.71970580120951e-40
TTK	DYNLL1-AS1	-0.307923275807902	1.71954398622663e-19
TTK	RP11-834C11.4	-0.491935820703313	2.99195844892717e-51
TTK	SNHG18	-0.35890955976581	2.29963633495382e-26
TTK	AC005355.2	-0.476690702874006	8.33298283689638e-48
TTK	CTD-2336O2.1	-0.502714979245696	8.57372490919764e-54
TTK	RP11-890B15.3	-0.399595709177009	7.97261119240776e-33
TTK	SNHG1	0.344308997191742	2.90459181645025e-24
TTK	PXN-AS1	-0.308734715167131	1.36760247739207e-19
TTK	RP13-977J11.2	-0.346491589604328	1.43195634572809e-24
TTK	RP11-983P16.4	-0.335269173767304	5.12373372280897e-23
TTK	RP11-333E1.1	-0.430468300553075	2.30063690945622e-38
TTK	CTD-2047H16.4	-0.394121816112768	6.67785930221783e-32
TTK	TAPT1-AS1	-0.480402063910913	1.25343610792262e-48
TTK	LINC00908	-0.427030086324523	1.01791772358427e-37
TTK	TBX2-AS1	-0.378978588488431	1.94715089438836e-29
TTK	RP11-559N14.5	0.312540296016595	4.62784708796666e-20
TTK	MIR497HG	-0.447149041466619	1.32070421170456e-41
TTK	AC024592.9	0.313237006448836	3.78863608075661e-20
TTK	MZF1-AS1	-0.341926743240582	6.24559239413646e-24
TTK	A1BG-AS1	-0.402138292679747	2.93052375598312e-33
TTK	RP5-907D15.4	-0.375450016056724	7.00433927848246e-29
TTK	SNHG8	-0.34118860610245	7.90699128524423e-24
TTK	CYB561D2	-0.474722107749384	2.25473399230872e-47
TTK	AFAP1-AS1	0.396549919753375	2.61415969545005e-32
TTK	CTA-384D8.35	0.409783647676986	1.37108976565018e-34
TTK	RP11-480C22.1	-0.462834354222832	8.02703465668255e-45
TTK	FRMD6-AS1	-0.316217526860156	1.60003420067656e-20
TTK	FUT8-AS1	-0.396741719828196	2.42668670374446e-32
TTK	IGF2AS	-0.402981246725029	2.09897802141338e-33
TTK	IGF2-AS	-0.402981246725029	2.09897802141338e-33
TTK	ATP1A1OS	-0.374784363010623	8.90190905846218e-29
TTK	ATP1A1-AS1	-0.374784363010623	8.90190905846218e-29
TTK	CTD-2270P14.3	-0.388293620249771	6.14527686983976e-31
TTK	SRRM2-AS1	-0.388293620249771	6.14527686983976e-31
TTK	RP3-340N1.5	-0.436003442383737	2.02454507138525e-39
TTK	UBXN10-AS1	-0.436003442383737	2.02454507138525e-39
TTK	PSMG3-AS1	-0.414057116621498	2.39078653163657e-35
TTK	AC093734.11	-0.414057116621498	2.39078653163657e-35
TTK	KLF3-AS1	-0.400259498224425	6.14453905866759e-33
TTK	RP11-617D20.1	-0.400259498224425	6.14453905866759e-33
TTK	LINC01137	-0.449425728490782	4.61643353363698e-42
TTK	RP11-422J8.1	-0.449425728490782	4.61643353363698e-42
TTK	LINC00886	-0.331988419453021	1.41856878374327e-22
TTK	RP11-392A22.2	-0.331988419453021	1.41856878374327e-22
TTK	RP11-433A10.1	-0.30896522056357	1.2813021036495e-19
TTK	LINC00870	-0.30896522056357	1.2813021036495e-19
TTK	CTC-228N24.3	-0.357908911593314	3.23009715430195e-26
TTK	LINC01184	-0.357908911593314	3.23009715430195e-26
TTK	CTC-281B15.1	-0.44723982120541	1.26668726718789e-41
TTK	CKMT2-AS1	-0.44723982120541	1.26668726718789e-41
TTK	RP11-473L15.2	-0.341561994767001	7.01822578587659e-24
TTK	FGF10-AS1	-0.341561994767001	7.01822578587659e-24
TTK	RP5-916L7.1	-0.331148808724679	1.83728575440224e-22
TTK	LINC00939	-0.331148808724679	1.83728575440224e-22
TTK	LINC01016	-0.452172278958179	1.28521618021805e-42
TTK	RP3-468B3.3	-0.452172278958179	1.28521618021805e-42
TTK	RP11-520M5.5	-0.406151210095849	5.93233064867256e-34
TTK	NOP14-AS1	-0.406151210095849	5.93233064867256e-34
TTK	RP11-94C24.10	-0.363118716820659	5.43492387731973e-27
TTK	CACNA1G-AS1	-0.363118716820659	5.43492387731973e-27
TTK	RP11-335L23.3	-0.38958257683083	3.77596488309694e-31
TTK	WWC2-AS2	-0.38958257683083	3.77596488309694e-31
TTK	LINC00922	-0.419689632178663	2.30093314792469e-36
TTK	RP11-256I9.1	-0.419689632178663	2.30093314792469e-36
TTK	RP11-105N13.2	-0.514285470396714	1.26077246523499e-56
TTK	MAPT-AS1	-0.514285470396714	1.26077246523499e-56
TTK	RARA-AS1	-0.411050070249925	8.19264203239266e-35
TTK	CTD-2267D19.2	-0.411050070249925	8.19264203239266e-35
TTK	AC006116.25	-0.413549609176178	2.94575548447474e-35
TTK	ZNF582-AS1	-0.413549609176178	2.94575548447474e-35
TTK	RP11-691H4.1	-0.396481091620369	2.6848777297966e-32
TTK	LDLRAD4-AS1	-0.396481091620369	2.6848777297966e-32
BTN2A1	RRN3P2	0.326885432336893	6.74814946442788e-22
BTN2A1	RP11-23P13.6	0.343844848210657	3.37358605793129e-24
BTN2A1	TP53TG1	-0.347296622444111	1.10159976400161e-24
BTN2A1	ARHGAP11B	0.311910292168422	5.54314897976194e-20
BTN2A1	LINC00943	0.31837563040423	8.51955550704985e-21
BTN2A1	SNHG12	0.380311985727121	1.19542418382753e-29
BTN2A1	HCP5	0.401967423670139	3.13526094433879e-33
BTN2A1	HCG27	0.347954084600014	8.88693217006345e-25
BTN2A1	DHRS4-AS1	-0.347882191538404	9.09833414602551e-25
BTN2A1	LINC00092	0.31321055010751	3.81756847131241e-20
BTN2A1	TAF1A-AS1	-0.300847940045429	1.22887837870097e-18
BTN2A1	MIAT	0.333691313721561	8.3744892247295e-23
BTN2A1	LINC00115	0.311814615815459	5.69695738849262e-20
BTN2A1	KIAA0125	0.300293761722467	1.43027692025887e-18
BTN2A1	HCG18	0.32602575983601	8.75049454960806e-22
BTN2A1	AC007246.3	-0.305082595493297	3.81187837388411e-19
BTN2A1	TRAF3IP2-AS1	0.338869304920369	1.65231098181153e-23
BTN2A1	RP11-67C2.2	0.307621252494984	1.87219598154129e-19
BTN2A1	MIR155HG	0.366112983916592	1.92230850157458e-27
BTN2A1	ASMTL-AS1	0.331214358946805	1.80061015806625e-22
BTN2A1	TMEM147-AS1	0.372860777007922	1.77417332422817e-28
BTN2A1	AP001046.5	0.344102272865331	3.10492807427423e-24
BTN2A1	DYNLL1-AS1	-0.364885403657396	2.94749119881836e-27
BTN2A1	SNHG1	0.314907310274721	2.33999623387488e-20
BTN2A1	RP11-161M6.2	0.326324487334344	7.99576613582596e-22
BTN2A1	TEN1-CDK3	0.418949007968742	3.1382543367392e-36
BTN2A1	CTD-3252C9.4	0.333793623503658	8.1126113997473e-23
BTN2A1	CARD8-AS1	0.309671910834556	1.04883372278545e-19
BTN2A1	LINC00528	0.343962826452395	3.2477205589481e-24
BTN2A1	NFYC-AS1	0.30684024983913	2.33168772176924e-19
BTN2A1	LINC01126	0.333607990087324	8.59392657221835e-23
BTN2A1	LINC00294	0.319073649019214	6.94077767035172e-21
BTN2A1	TRG-AS1	0.341155152707516	7.99185052341161e-24
BTN2A1	SLFNL1-AS1	0.302861404634254	7.06050246171109e-19
BTN2A1	XXbac-BPG246D15.8	0.417466498293781	5.82742838935985e-36
BTN2A1	PSMB8-AS1	0.417466498293781	5.82742838935985e-36
BTN2A1	ABC12-49244600F4.3	0.337420812168716	2.6098899684604e-23
BTN2A1	C1RL-AS1	0.337420812168716	2.6098899684604e-23
BTN2A1	XXbac-BPG170G13.33	0.426333390540848	1.37303322703692e-37
BTN2A1	HLA-F-AS1	0.426333390540848	1.37303322703692e-37
BTN2A1	SLC16A1-AS1	0.378516551566286	2.30456257807224e-29
BTN2A1	RP11-31F15.1	0.378516551566286	2.30456257807224e-29
BTN2A1	AL844908.5	0.413477173590153	3.03475164893165e-35
BTN2A1	ITGB2-AS1	0.413477173590153	3.03475164893165e-35
BTN2A1	KB-1572G7.1	0.3313903190156	1.70569848707093e-22
BTN2A1	GUSBP11	0.3313903190156	1.70569848707093e-22
BTN2A1	AC013400.2	0.334218660069493	7.10859669181134e-23
BTN2A1	LINC00954	0.334218660069493	7.10859669181134e-23
BTN2A1	PITRM1-AS1	0.346791412308442	1.29881087731876e-24
BTN2A1	RP11-298E9.3	0.346791412308442	1.29881087731876e-24
BTN2A1	CTD-2003C8.1	-0.315172173817672	2.16724912176843e-20
BTN2A1	ZBED5-AS1	-0.315172173817672	2.16724912176843e-20
BTN2A1	CTD-3064H18.6	0.316053137300669	1.67836818885313e-20
BTN2A1	ZNF571-AS1	0.316053137300669	1.67836818885313e-20
CD86	RRN3P2	0.404081303820538	1.35592941014135e-33
CD86	PIK3CD-AS1	0.391088512009625	2.13165160598975e-31
CD86	LINC00943	0.309629714026815	1.06146281939192e-19
CD86	HCP5	0.432932679863965	7.840036082095e-39
CD86	EWSAT1	-0.309064525225332	1.24579968642017e-19
CD86	LINC01504	0.450931381072266	2.2935259464202e-42
CD86	MIAT	0.364699384443883	3.14420877431129e-27
CD86	AC011899.9	0.447597425591905	1.0744177318088e-41
CD86	MIR155HG	0.605287783781865	3.25910935392822e-83
CD86	AP001046.5	0.363724143590522	4.40873095247181e-27
CD86	AC145110.1	0.392355348269521	1.31471113246641e-31
CD86	LINC00944	0.379584646535024	1.56033716576146e-29
CD86	USP30-AS1	0.511449816900414	6.38152666830381e-56
CD86	C12orf79	0.319441564771953	6.22871412108274e-21
CD86	RP11-1008C21.1	0.456620783077317	1.58017515287378e-43
CD86	CARD8-AS1	0.555738187140436	1.0122441126683e-67
CD86	LINC00528	0.334204633822801	7.13968001916556e-23
CD86	CTA-384D8.35	0.321756466828058	3.14135468226247e-21
CD86	TRG-AS1	0.513169646806086	2.39091922753061e-56
CD86	XXbac-BPG246D15.8	0.440339856833288	2.92178000194806e-40
CD86	PSMB8-AS1	0.440339856833288	2.92178000194806e-40
CD86	SLC16A1-AS1	0.305074942629202	3.82001716835914e-19
CD86	RP11-31F15.1	0.305074942629202	3.82001716835914e-19
CD86	AL844908.5	0.341575570424811	6.98784478119747e-24
CD86	ITGB2-AS1	0.341575570424811	6.98784478119747e-24
CD86	EPHA1-AS1	0.314753608098824	2.44640121971258e-20
CD86	AC092214.10	0.314753608098824	2.44640121971258e-20
CD86	LINC01281	0.31330136891163	3.71915029668121e-20
CD86	RP11-265P11.2	0.31330136891163	3.71915029668121e-20
CD86	RP11-493L12.2	0.514515169965822	1.1048295720473e-56
CD86	PCED1B-AS1	0.514515169965822	1.1048295720473e-56
TUSC2	LINC00467	0.331120913623347	1.85311613419834e-22
TUSC2	SNHG11	0.472187328719558	8.04617059588297e-47
TUSC2	TP53TG1	0.494977526956489	5.85589571182966e-52
TUSC2	ARHGAP11B	-0.331577943400482	1.60993746655591e-22
TUSC2	SPATA41	0.319658767660155	5.84272004938383e-21
TUSC2	CH17-340M24.3	0.577157367527502	4.29386612329495e-74
TUSC2	LINC00963	0.31913791452865	6.81085183058229e-21
TUSC2	RP11-545E17.3	0.316689055402531	1.39481331864651e-20
TUSC2	ENTPD3-AS1	0.525831007618019	1.45699076342913e-59
TUSC2	EPB41L4A-AS1	0.393030930763047	1.01514354918765e-31
TUSC2	BAIAP2-AS1	0.307496255306981	1.93921577632438e-19
TUSC2	LINC00511	-0.304820129552475	4.10101601254848e-19
TUSC2	KIF9-AS1	0.308860438387682	1.31984500642342e-19
TUSC2	RP3-399L15.3	-0.301250971568894	1.10023319247824e-18
TUSC2	HCG18	-0.347183859985987	1.14287524129743e-24
TUSC2	LINC00957	0.355550156776218	7.16082817278507e-26
TUSC2	KMT2E-AS1	0.358980845245896	2.24453958678844e-26
TUSC2	PRKAG2-AS1	0.321471928862996	3.41819821100553e-21
TUSC2	MGC16275	-0.300659450836623	1.29402562641268e-18
TUSC2	DYNLL1-AS1	0.43864097466218	6.25824277027354e-40
TUSC2	RP11-417F21.1	-0.383743027944357	3.3712793506777e-30
TUSC2	RP11-834C11.4	0.354334362639787	1.07656519574327e-25
TUSC2	CTD-2336O2.1	0.422486052996958	7.07862564481276e-37
TUSC2	PXN-AS1	0.495157573541342	5.31421874865392e-52
TUSC2	RP11-983P16.4	0.312860249623245	4.22184188997464e-20
TUSC2	LINC01569	0.369173128802447	6.57002822118756e-28
TUSC2	MAFG-AS1	0.385134720341687	2.00883771428854e-30
TUSC2	CEBPA-AS1	0.332893642471677	1.07239611273017e-22
TUSC2	MAN1B1-AS1	0.381886445547525	6.69995602448242e-30
TUSC2	SNHG8	0.365501469668374	2.3789989409499e-27
TUSC2	CYB561D2	0.513420783451899	2.07062727099119e-56
TUSC2	AFAP1-AS1	-0.379981881007919	1.34917228499262e-29
TUSC2	LINC00294	-0.35762774852146	3.55288821086133e-26
TUSC2	RASSF1-AS1	0.392817735885315	1.10152727205211e-31
TUSC2	CELF2-AS1	-0.39962103179351	7.89387514622875e-33
TUSC2	C10orf31	-0.39962103179351	7.89387514622875e-33
TUSC2	CTD-2270P14.3	0.338519498181609	1.84557942694919e-23
TUSC2	SRRM2-AS1	0.338519498181609	1.84557942694919e-23
TUSC2	LGALS8-AS1	0.344257403012506	2.95336127673676e-24
TUSC2	RP11-385F5.2	0.344257403012506	2.95336127673676e-24
TUSC2	RP11-18M11.2	-0.332029302359109	1.40078674273836e-22
TUSC2	TMEM72-AS1	-0.332029302359109	1.40078674273836e-22
TUSC2	RP3-340N1.5	0.382768055990222	4.83807331262419e-30
TUSC2	UBXN10-AS1	0.382768055990222	4.83807331262419e-30
TUSC2	CFLAR-AS1	-0.362869171013608	5.92373762548153e-27
TUSC2	ALS2CR10	-0.362869171013608	5.92373762548153e-27
TUSC2	AC013400.2	-0.312539822167967	4.62847606407179e-20
TUSC2	LINC00954	-0.312539822167967	4.62847606407179e-20
TUSC2	LINC01137	0.440341667745445	2.91940193538564e-40
TUSC2	RP11-422J8.1	0.440341667745445	2.91940193538564e-40
TUSC2	AL356017.3	0.352667461180981	1.87745853152554e-25
TUSC2	DICER1-AS1	0.352667461180981	1.87745853152554e-25
TUSC2	AC100748.2	0.398013122241481	1.47994098289264e-32
TUSC2	PITPNA-AS1	0.398013122241481	1.47994098289264e-32
TUSC2	PITRM1-AS1	-0.39771486510268	1.66230559194676e-32
TUSC2	RP11-298E9.3	-0.39771486510268	1.66230559194676e-32
TUSC2	PSMD6-AS2	-0.309029357228273	1.25826021261865e-19
TUSC2	RP11-245J9.2	-0.309029357228273	1.25826021261865e-19
TUSC2	CTD-2003C8.1	0.378006895751445	2.77449534231316e-29
TUSC2	ZBED5-AS1	0.378006895751445	2.77449534231316e-29
TUSC2	RP11-520M5.5	0.331633777003155	1.58248043482987e-22
TUSC2	NOP14-AS1	0.331633777003155	1.58248043482987e-22
TUSC2	LINC01140	-0.303506762809926	5.90602108330129e-19
TUSC2	RP5-1052I5.1	-0.303506762809926	5.90602108330129e-19
TUSC2	CTD-3064H18.6	-0.308900651817951	1.30491957796518e-19
TUSC2	ZNF571-AS1	-0.308900651817951	1.30491957796518e-19
CD48	RRN3P2	0.480982627022257	9.30019971036803e-49
CD48	LINC00544	0.413840140708938	2.61407582171805e-35
CD48	AC073072.5	0.341503961969975	7.14957652683718e-24
CD48	PIK3CD-AS1	0.364754342153062	3.08477545877526e-27
CD48	TCL6	0.366511787426659	1.6724163183817e-27
CD48	C22orf34	0.414395354533678	2.0798643882517e-35
CD48	LINC00943	0.439083156901406	5.13489431079638e-40
CD48	MDS2	0.441636785402007	1.62871763743112e-40
CD48	HCP5	0.472025197493591	8.72510626686022e-47
CD48	LINC00092	0.320326229859728	4.79838139049533e-21
CD48	LINC01504	0.331291668642048	1.75828381452969e-22
CD48	CADM3-AS1	0.363319022514073	5.07162791982806e-27
CD48	MIAT	0.449396445898896	4.67950608765397e-42
CD48	KIAA0125	0.651810973586475	1.81287521754489e-100
CD48	AC109333.10	0.332983993249107	1.04281300548033e-22
CD48	RP1-28O10.1	0.382496938680055	5.34813534716747e-30
CD48	SERPINB9P1	0.325740087345736	9.53789175553839e-22
CD48	AC011899.9	0.420580909101721	1.58218196876168e-36
CD48	MIR155HG	0.711338046268304	1.4897259323819e-127
CD48	LINC00299	0.302311248205644	8.21834278601442e-19
CD48	PRKCQ-AS1	0.629448564144081	8.3083040346299e-92
CD48	AP001046.5	0.431477855000071	1.48179010936242e-38
CD48	WDR86-AS1	0.326981229277531	6.55521852267552e-22
CD48	RP11-18H21.1	0.6192885657074	4.21440070916522e-88
CD48	LINC01550	0.460877282227022	2.06562130292231e-44
CD48	RP11-431M7.3	0.414867318115696	1.71195358316145e-35
CD48	AC145110.1	0.366002994932752	1.99750550971022e-27
CD48	LINC00824	0.381834514194925	6.82947977487959e-30
CD48	LINC00944	0.522265007333748	1.20986519684947e-58
CD48	USP30-AS1	0.607370247647975	6.33003363794389e-84
CD48	C12orf79	0.479761797986901	1.74081359350315e-48
CD48	CTD-2576D5.4	0.445896452073413	2.34688491590632e-41
CD48	BZRAP1-AS1	0.537214111025964	1.42757698078533e-62
CD48	RP11-214O1.3	0.320960446386524	3.97772501162771e-21
CD48	FAM215A	0.309216950643641	1.19318545373196e-19
CD48	LINC01539	0.427728601281987	7.53528226707086e-38
CD48	CARD8-AS1	0.673035827003095	2.13651414414293e-109
CD48	LINC00528	0.607499960355977	5.71348817341746e-84
CD48	CTA-384D8.35	0.312076900888509	5.28502958977276e-20
CD48	TRG-AS1	0.809217689791356	2.28911788240284e-191
CD48	XXbac-BPG246D15.8	0.636357760721649	2.08916851550743e-94
CD48	PSMB8-AS1	0.636357760721649	2.08916851550743e-94
CD48	TNRC6C-AS1	0.358768028547268	2.41302273979096e-26
CD48	RP11-153A23.6	0.358768028547268	2.41302273979096e-26
CD48	NCRNA00118	0.464061152756039	4.42459141559789e-45
CD48	DBH-AS1	0.464061152756039	4.42459141559789e-45
CD48	SLC16A1-AS1	0.332732087318544	1.12737460853917e-22
CD48	RP11-31F15.1	0.332732087318544	1.12737460853917e-22
CD48	AL844908.5	0.609475191917972	1.19301940879305e-84
CD48	ITGB2-AS1	0.609475191917972	1.19301940879305e-84
CD48	AC013400.2	0.303604240114323	5.74865269197726e-19
CD48	LINC00954	0.303604240114323	5.74865269197726e-19
CD48	EPHA1-AS1	0.396626645045502	2.53750211970224e-32
CD48	AC092214.10	0.396626645045502	2.53750211970224e-32
CD48	LINC00582	0.426770439777162	1.13811247721804e-37
CD48	RP11-17H4.2	0.426770439777162	1.13811247721804e-37
CD48	LINC01281	0.602589716978876	2.6753803553858e-82
CD48	RP11-265P11.2	0.602589716978876	2.6753803553858e-82
CD48	RP1-66N13.3	0.428963616364808	4.41995322905859e-38
CD48	LINC00494	0.428963616364808	4.41995322905859e-38
CD48	RP11-398A8.3	0.451802944382928	1.52738314018317e-42
CD48	LINC00877	0.451802944382928	1.52738314018317e-42
CD48	RP11-364F11.1	0.356489705739319	5.21906074003436e-26
CD48	ZBTB20-AS1	0.356489705739319	5.21906074003436e-26
CD48	RP11-493L12.2	0.782044944840373	2.31233906299542e-170
CD48	PCED1B-AS1	0.782044944840373	2.31233906299542e-170
CD48	RP11-358M11.2	0.516776573801266	2.99516724116858e-57
CD48	LINC00926	0.516776573801266	2.99516724116858e-57
CD48	CTC-454M9.1	0.334699871534422	6.11949246588334e-23
CD48	MEF2C-AS1	0.334699871534422	6.11949246588334e-23
CD48	RP11-744N12.2	0.405711808802952	7.07372431271602e-34
CD48	SENCR	0.405711808802952	7.07372431271602e-34
CD48	LINC01140	0.337920003350281	2.23008758135211e-23
CD48	RP5-1052I5.1	0.337920003350281	2.23008758135211e-23
CD48	LINC01215	0.658432916052386	3.55374434306478e-103
CD48	RP11-861A13.4	0.658432916052386	3.55374434306478e-103
CD160	RRN3P2	0.306993357559861	2.23360639450188e-19
CD160	ADORA2A-AS1	0.335203548096902	5.22980781143311e-23
CD160	LINC00943	0.331244100539374	1.78420907756803e-22
CD160	PDXDC2P	0.316647673920275	1.41173122681638e-20
CD160	CH17-340M24.3	-0.325346915315825	1.07371293409298e-21
CD160	PAXIP1-AS2	0.391552371773729	1.78636966047199e-31
CD160	CADM3-AS1	0.34047202473474	9.93560080570373e-24
CD160	MIAT	0.300012071055624	1.54478623950001e-18
CD160	LINC01359	0.353622599110496	1.36568234330612e-25
CD160	SPAG5-AS1	0.398047293701974	1.46035735173489e-32
CD160	FTX	0.497077195911955	1.88120566423776e-52
CD160	LINC01001	0.468145079774543	5.9858100476785e-46
CD160	RP1-149A16.3	0.335887709469046	4.22283775254786e-23
CD160	ZRANB2-AS1	0.317723771597263	1.03116446062435e-20
CD160	LINC00299	0.363322676683522	5.06522867117146e-27
CD160	FOXP1-IT1	0.302692095978776	7.39854113192123e-19
CD160	GK-AS1	0.392904095773354	1.06569093513778e-31
CD160	NADK2-AS1	0.381147912524673	8.79409302694064e-30
CD160	MGC16275	0.313637425020775	3.37626685957501e-20
CD160	OIP5-AS1	0.315537786714271	1.94929825412247e-20
CD160	RP11-417F21.1	0.417704393272589	5.27758810564259e-36
CD160	MALAT1	0.412230089590189	5.06028449492973e-35
CD160	RP11-890B15.3	0.368031145581356	9.82092590367742e-28
CD160	RP11-17G12.3	0.345171554952242	2.19779875701311e-24
CD160	LCMT1-AS2	0.332870785938858	1.08001039615921e-22
CD160	CTD-2270P14.1	0.367997636404027	9.93721511771502e-28
CD160	CTD-2047H16.4	0.326803436741963	6.91773201671071e-22
CD160	BZRAP1-AS1	0.453273732229768	7.67084834899189e-43
CD160	MAFG-AS1	-0.31362565643757	3.38772965631041e-20
CD160	NFYC-AS1	0.469914933762052	2.49440372994108e-46
