icp.j.	lnc	cor.cor	p
CXCR4	TRG-AS1	0.485573527796537	2.22477226685071e-17
CXCR4	SEPSECS-AS1	-0.383591086771056	6.79516359448165e-11
CXCR4	LINC01144	-0.328172697662672	3.36946352981136e-08
CXCR4	TNRC6C-AS1	0.417064962666912	8.69484450969749e-13
CXCR4	RP11-153A23.6	0.417064962666912	8.69484450969749e-13
CXCR4	AL844908.5	0.442641543659831	2.20959290261966e-14
CXCR4	ITGB2-AS1	0.442641543659831	2.20959290261966e-14
CXCR4	LINC01281	0.415582081285259	1.0657816558719e-12
CXCR4	RP11-265P11.2	0.415582081285259	1.0657816558719e-12
CXCR4	RP1-66N13.3	0.34984485771409	3.42806664149933e-09
CXCR4	LINC00494	0.34984485771409	3.42806664149933e-09
CXCR4	RP11-433A10.1	-0.303196288544149	3.79496781284032e-07
CXCR4	LINC00870	-0.303196288544149	3.79496781284032e-07
CXCR4	CTD-2003C8.1	-0.302677870262636	3.98130981449587e-07
CXCR4	ZBED5-AS1	-0.302677870262636	3.98130981449587e-07
CXCR4	RP11-493L12.2	0.57493174615523	3.72551849256914e-25
CXCR4	PCED1B-AS1	0.57493174615523	3.72551849256914e-25
CXCR4	NR2F2-AS1	0.351502281739928	2.85741381585643e-09
CXCR4	RP11-327J17.3	0.351502281739928	2.85741381585643e-09
CXCR4	RP11-358M11.2	0.382863035382799	7.43107411477093e-11
CXCR4	LINC00926	0.382863035382799	7.43107411477093e-11
CXCR4	RP11-744N12.2	0.312325751086378	1.60672811608991e-07
CXCR4	SENCR	0.312325751086378	1.60672811608991e-07
CXCR4	RP11-199F6.9	0.317356422664568	9.88139921961605e-08
CXCR4	LINC00565	0.317356422664568	9.88139921961605e-08
CXCR4	LINC01215	0.346737873093876	4.8089762649747e-09
CXCR4	RP11-861A13.4	0.346737873093876	4.8089762649747e-09
CD244	RRN3P2	0.351477832931564	2.86512077112277e-09
CD244	PIK3CD-AS1	0.350526955188953	3.18098579961635e-09
CD244	MIAT	0.546565735283659	1.96975297250212e-22
CD244	KIAA0125	0.441182654101162	2.74753141188605e-14
CD244	AC011899.9	0.432298020320262	1.01287243983813e-13
CD244	AC104809.4	0.317635311695494	9.61612170690419e-08
CD244	HOTAIRM1	0.34092471122806	8.97049798032001e-09
CD244	MIR155HG	0.519244995584099	4.82791250913584e-20
CD244	PRKCQ-AS1	0.39543883908664	1.53583287026864e-11
CD244	RP11-277P12.20	0.301999606116053	4.2383985378665e-07
CD244	RP11-18H21.1	0.305977346864049	2.92981289223786e-07
CD244	LINC01550	0.363841919948659	7.12327527521972e-10
CD244	TRG-AS1	0.690944041539819	1.20385187089563e-39
CD244	XXbac-BPG246D15.8	0.373413368901083	2.32648206912572e-10
CD244	PSMB8-AS1	0.373413368901083	2.32648206912572e-10
CD244	TNRC6C-AS1	0.334424907030158	1.77433692924852e-08
CD244	RP11-153A23.6	0.334424907030158	1.77433692924852e-08
CD244	AL844908.5	0.513998133450744	1.31345271167086e-19
CD244	ITGB2-AS1	0.513998133450744	1.31345271167086e-19
CD244	LINC01281	0.388906961759412	3.51240871812244e-11
CD244	RP11-265P11.2	0.388906961759412	3.51240871812244e-11
CD244	LINC01410	0.371998778574979	2.75126487049577e-10
CD244	RP11-262H14.1	0.371998778574979	2.75126487049577e-10
CD244	RP11-398A8.3	0.313638490746182	1.41652982566397e-07
CD244	LINC00877	0.313638490746182	1.41652982566397e-07
CD244	RP11-493L12.2	0.619626801990321	5.04109575300811e-30
CD244	PCED1B-AS1	0.619626801990321	5.04109575300811e-30
CD244	RP11-358M11.2	0.350511408881586	3.18642020549612e-09
CD244	LINC00926	0.350511408881586	3.18642020549612e-09
CD244	RP11-744N12.2	0.349629916589168	3.50970480830118e-09
CD244	SENCR	0.349629916589168	3.50970480830118e-09
LY9	RRN3P2	0.395687147290098	1.48775164166656e-11
LY9	RP11-23P13.6	0.345836046398618	5.3017842155187e-09
LY9	PIK3CD-AS1	0.393221632521636	2.03788197633412e-11
LY9	LINC00943	0.316909702576874	1.03210535382593e-07
LY9	LINC00173	0.350401625916438	3.22505287121616e-09
LY9	PDCD4-AS1	0.303041614372027	3.8496699749893e-07
LY9	CADM3-AS1	0.354829304939531	1.9762936377275e-09
LY9	MIAT	0.693309165655574	5.16874627504792e-40
LY9	KIAA0125	0.610179598601558	6.25675778823772e-29
LY9	HOXB-AS1	0.309982948933513	2.00880546009433e-07
LY9	FAM225A	0.32957187013448	2.92261447138341e-08
LY9	AC011899.9	0.42174288242763	4.54476673433381e-13
LY9	HOTAIRM1	0.350966657289041	3.03094514016844e-09
LY9	MIR155HG	0.633219676350409	1.1532593721568e-31
LY9	PRKCQ-AS1	0.548771998016483	1.23541373651882e-22
LY9	AP001046.5	0.407597606570588	3.13529286165297e-12
LY9	WDR86-AS1	0.346765615415057	4.79454190919347e-09
LY9	RP11-18H21.1	0.499793807417242	1.81207191990643e-18
LY9	LINC01550	0.442691798092382	2.19302938806085e-14
LY9	NNT-AS1	-0.354053214373961	2.15461249409529e-09
LY9	LINC00944	0.358354514691433	1.33093031168011e-09
LY9	CTD-2576D5.4	0.458952363433939	1.79859427538134e-15
LY9	BZRAP1-AS1	0.306053861446918	2.90892037061277e-07
LY9	CARD8-AS1	0.34058240047521	9.30224923279082e-09
LY9	FENDRR	0.304865875430542	3.25003903323757e-07
LY9	TRG-AS1	0.762223483911104	1.52421141561145e-52
LY9	XXbac-BPG246D15.8	0.321088353203802	6.84966933181812e-08
LY9	PSMB8-AS1	0.321088353203802	6.84966933181812e-08
LY9	TNRC6C-AS1	0.447742385253866	1.02297758559714e-14
LY9	RP11-153A23.6	0.447742385253866	1.02297758559714e-14
LY9	RP11-426L16.8	0.327921555717938	3.45635721777545e-08
LY9	LINC01356	0.327921555717938	3.45635721777545e-08
LY9	AL844908.5	0.655004010986552	1.79996230593262e-34
LY9	ITGB2-AS1	0.655004010986552	1.79996230593262e-34
LY9	LINC01281	0.55740093501512	1.92692535233618e-23
LY9	RP11-265P11.2	0.55740093501512	1.92692535233618e-23
LY9	ELFN1-AS1	0.338381953476803	1.17358493070233e-08
LY9	AC074389.9	0.338381953476803	1.17358493070233e-08
LY9	LINC01410	0.443102542108896	2.06212720398688e-14
LY9	RP11-262H14.1	0.443102542108896	2.06212720398688e-14
LY9	RP11-398A8.3	0.355974472679083	1.73902723902841e-09
LY9	LINC00877	0.355974472679083	1.73902723902841e-09
LY9	RP11-364F11.1	0.316435491220843	1.08083472893876e-07
LY9	ZBTB20-AS1	0.316435491220843	1.08083472893876e-07
LY9	RP11-493L12.2	0.769290281750247	4.53087649258844e-54
LY9	PCED1B-AS1	0.769290281750247	4.53087649258844e-54
LY9	RP11-358M11.2	0.46999934882505	3.04372380471957e-16
LY9	LINC00926	0.46999934882505	3.04372380471957e-16
LY9	AC002303.5	0.313439624296926	1.44388208431558e-07
LY9	IL21R-AS1	0.313439624296926	1.44388208431558e-07
LY9	LINC01215	0.494618286810024	4.57551284031942e-18
LY9	RP11-861A13.4	0.494618286810024	4.57551284031942e-18
IL1B	NBR2	-0.331048193527196	2.51326106217505e-08
IL1B	AATBC	0.355808499182407	1.77161955474741e-09
IL1B	ENTPD3-AS1	-0.323963862790252	5.14707967404869e-08
IL1B	FAM225A	0.318715718985708	8.6517036966277e-08
IL1B	RP11-67C2.2	0.317222399113149	1.00113739375022e-07
IL1B	AC011899.9	0.340673094143097	9.21321629713357e-09
IL1B	MIR155HG	0.361880351624622	8.91898668887598e-10
IL1B	RP11-1008C21.1	0.302205029503057	4.15889959390566e-07
IL1B	SNHG8	-0.315038962926383	1.23754319750929e-07
IL1B	TNRC6C-AS1	0.406963804525635	3.41150228960512e-12
IL1B	RP11-153A23.6	0.406963804525635	3.41150228960512e-12
IL1B	LINC01410	0.419563729207215	6.15608143467697e-13
IL1B	RP11-262H14.1	0.419563729207215	6.15608143467697e-13
IL1B	IL12A-AS1	0.323414026120609	5.43741348488774e-08
IL1B	CTD-2049J23.2	0.323414026120609	5.43741348488774e-08
IL1B	ZSCAN16-AS1	-0.331026852222533	2.51876364983082e-08
IL1B	RP1-265C24.9	-0.331026852222533	2.51876364983082e-08
IL1B	LINC01023	-0.315474096792435	1.1865095779164e-07
IL1B	CTC-329H14.4	-0.315474096792435	1.1865095779164e-07
TNFSF9	SNHG12	0.345833384403849	5.30330877987302e-09
TNFSF9	MIAT	0.327206183552916	3.71588207541203e-08
TNFSF9	KIAA0125	0.321183425856596	6.78557869373026e-08
TNFSF9	AC011899.9	0.346584270859095	4.88965969354131e-09
TNFSF9	MIR155HG	0.316063290474422	1.12062496609366e-07
TNFSF9	RP11-434D9.1	-0.309732707716196	2.05706828808641e-07
TNFSF9	RP13-977J11.2	0.372785463378242	2.50652492964844e-10
TNFSF9	C12orf79	0.320507676935341	7.25395791573729e-08
TNFSF9	RP11-1008C21.1	0.326987738836937	3.79880716438277e-08
TNFSF9	CYB561D2	0.40410852291026	4.979388310667e-12
TNFSF9	TNRC6C-AS1	0.321742979856619	6.41991530177845e-08
TNFSF9	RP11-153A23.6	0.321742979856619	6.41991530177845e-08
TNFSF9	AL844908.5	0.329026820567515	3.08943155942449e-08
TNFSF9	ITGB2-AS1	0.329026820567515	3.08943155942449e-08
TNFSF9	RP11-433A10.1	-0.307663070400606	2.501265871014e-07
TNFSF9	LINC00870	-0.307663070400606	2.501265871014e-07
TNFSF9	RP11-493L12.2	0.367467585834554	4.6823878827062e-10
TNFSF9	PCED1B-AS1	0.367467585834554	4.6823878827062e-10
CD70	RP11-23P13.6	0.324245345481654	5.00428761779506e-08
CD70	PIK3CD-AS1	0.349007552146764	3.75684441281492e-09
CD70	LINC00173	0.358062659438922	1.37546694515551e-09
CD70	SNHG12	0.342277261149098	7.76806418440008e-09
CD70	MIAT	0.541641015268135	5.51176343882041e-22
CD70	KIAA0125	0.417024425068629	8.74348100984946e-13
CD70	RP11-395B7.4	0.373198594988286	2.3866043094703e-10
CD70	FAM225A	0.309006286540643	2.20356477391139e-07
CD70	AC011899.9	0.345340459630462	5.59304643353469e-09
CD70	HOTAIRM1	0.313968708764111	1.37220870486104e-07
CD70	MIR155HG	0.628355354365911	4.5536277826379e-31
CD70	PRKCQ-AS1	0.49541802922845	3.96939886840643e-18
CD70	RP11-18H21.1	0.461431089418377	1.21404123634439e-15
CD70	LINC01550	0.393622835529635	1.93651030378058e-11
CD70	RP13-977J11.2	0.332533805218362	2.15744771551134e-08
CD70	C12orf79	0.352789277177494	2.47886843331837e-09
CD70	RP11-1008C21.1	0.301100523372671	4.60382496803296e-07
CD70	TRG-AS1	0.553120874458405	4.87579135254664e-23
CD70	XXbac-BPG246D15.8	0.329237930311569	3.02375770996786e-08
CD70	PSMB8-AS1	0.329237930311569	3.02375770996786e-08
CD70	TNRC6C-AS1	0.377774943667081	1.38009511419198e-10
CD70	RP11-153A23.6	0.377774943667081	1.38009511419198e-10
CD70	AL844908.5	0.570094319451784	1.13317691464852e-24
CD70	ITGB2-AS1	0.570094319451784	1.13317691464852e-24
CD70	LINC01281	0.471757840865321	2.28034844910458e-16
CD70	RP11-265P11.2	0.471757840865321	2.28034844910458e-16
CD70	RP11-364F11.1	0.359588075381866	1.15764772332376e-09
CD70	ZBTB20-AS1	0.359588075381866	1.15764772332376e-09
CD70	RP11-493L12.2	0.637128855412564	3.75705041950392e-32
CD70	PCED1B-AS1	0.637128855412564	3.75705041950392e-32
CD70	RP11-358M11.2	0.344056879926807	6.42121318317645e-09
CD70	LINC00926	0.344056879926807	6.42121318317645e-09
LILRB2	RRN3P2	0.401701581340512	6.82980322202242e-12
LILRB2	PIK3CD-AS1	0.491910087783089	7.38298739179705e-18
LILRB2	LINC00482	-0.309854303319192	2.03347917597973e-07
LILRB2	PDCD4-AS1	0.405431799469254	4.1807872017994e-12
LILRB2	AATBC	0.316142632941232	1.11202637339466e-07
LILRB2	LINC01504	0.331471307471411	2.40653133757217e-08
LILRB2	MIAT	0.557168146049741	2.02741772761577e-23
LILRB2	KIAA0125	0.402581480072683	6.08651244212652e-12
LILRB2	FAM225A	0.373974373596604	2.17629474911411e-10
LILRB2	AC011899.9	0.612876375071916	3.07511841318863e-29
LILRB2	HOTAIRM1	0.377260831182244	1.46830809294998e-10
LILRB2	MIR155HG	0.582861280041261	5.77777005461916e-26
LILRB2	PRKCQ-AS1	0.353741260834134	2.23059661726062e-09
LILRB2	AP001046.5	0.316829827295197	1.04016244207148e-07
LILRB2	LINC01550	0.361430605879468	9.38876006334333e-10
LILRB2	RP11-1008C21.1	0.33048047606171	2.66366527536663e-08
LILRB2	CTD-2576D5.4	0.337548092062377	1.28101813451296e-08
LILRB2	CARD8-AS1	0.328589814104147	3.22977960513028e-08
LILRB2	TRG-AS1	0.642448504050533	7.95496299634149e-33
LILRB2	XXbac-BPG246D15.8	0.333895427538707	1.87441528176952e-08
LILRB2	PSMB8-AS1	0.333895427538707	1.87441528176952e-08
LILRB2	TNRC6C-AS1	0.411323949724525	1.90162725017084e-12
LILRB2	RP11-153A23.6	0.411323949724525	1.90162725017084e-12
LILRB2	AC004383.4	0.303027101564075	3.85484123389025e-07
LILRB2	MIR503HG	0.303027101564075	3.85484123389025e-07
LILRB2	AL844908.5	0.57178659119909	7.69480098865311e-25
LILRB2	ITGB2-AS1	0.57178659119909	7.69480098865311e-25
LILRB2	LINC01281	0.416942430151295	8.84267049228667e-13
LILRB2	RP11-265P11.2	0.416942430151295	8.84267049228667e-13
LILRB2	LINC01410	0.487461656650107	1.6053768269088e-17
LILRB2	RP11-262H14.1	0.487461656650107	1.6053768269088e-17
LILRB2	RP11-398A8.3	0.391920711899812	2.40340012941983e-11
LILRB2	LINC00877	0.391920711899812	2.40340012941983e-11
LILRB2	RP11-493L12.2	0.66994666873308	1.55558807980643e-36
LILRB2	PCED1B-AS1	0.66994666873308	1.55558807980643e-36
LILRB2	RP11-358M11.2	0.329113370577389	3.06234209090471e-08
LILRB2	LINC00926	0.329113370577389	3.06234209090471e-08
LILRB2	RP11-744N12.2	0.3859707339956	5.06456843355984e-11
LILRB2	SENCR	0.3859707339956	5.06456843355984e-11
IDO1	HCP5	0.360534804116646	1.0396989970121e-09
IDO1	MIAT	0.536828860626045	1.48225435316827e-21
IDO1	KIAA0125	0.394265694684878	1.78423109051652e-11
IDO1	FAM225A	0.301513146684411	4.4325143413095e-07
IDO1	AC011899.9	0.337018318222326	1.35414463798238e-08
IDO1	MIR155HG	0.40262461604481	6.05217663198671e-12
IDO1	LINC01550	0.340057188105953	9.83442895461104e-09
IDO1	BZRAP1-AS1	0.354666901416575	2.01238357071406e-09
IDO1	TRG-AS1	0.501938905548621	1.22868108668914e-18
IDO1	XXbac-BPG246D15.8	0.405836642761396	3.96245832487506e-12
IDO1	PSMB8-AS1	0.405836642761396	3.96245832487506e-12
IDO1	AL844908.5	0.432983095468118	9.17172418287716e-14
IDO1	ITGB2-AS1	0.432983095468118	9.17172418287716e-14
IDO1	LINC01281	0.374865761420949	1.95683167461915e-10
IDO1	RP11-265P11.2	0.374865761420949	1.95683167461915e-10
IDO1	LINC01410	0.357962038743039	1.39115373531737e-09
IDO1	RP11-262H14.1	0.357962038743039	1.39115373531737e-09
IDO1	RP11-398A8.3	0.40232642361928	6.29344836679982e-12
IDO1	LINC00877	0.40232642361928	6.29344836679982e-12
IDO1	RP11-493L12.2	0.447006148287367	1.14415498915281e-14
IDO1	PCED1B-AS1	0.447006148287367	1.14415498915281e-14
IDO1	AC002303.5	0.366342696854577	5.33634117560311e-10
IDO1	IL21R-AS1	0.366342696854577	5.33634117560311e-10
CDK7	SNHG12	0.361733793027434	9.06951055864559e-10
CDK7	EPB41L4A-AS1	0.57126567115652	8.67053376918759e-25
CDK7	RP11-276H19.1	-0.335859414750592	1.52843883765519e-08
CDK7	SNHG8	0.436634495012845	5.3835076408406e-14
CDK7	SLFNL1-AS1	-0.31651197882761	1.07282792266615e-07
IL2RA	RRN3P2	0.338127545630186	1.20540380295465e-08
IL2RA	PIK3CD-AS1	0.434505657849852	7.35030405791107e-14
IL2RA	LINC00943	0.309312186403583	2.14069206771713e-07
IL2RA	SNHG12	0.317366701810047	9.87149794847543e-08
IL2RA	HCP5	0.310180242155461	1.97152354388213e-07
IL2RA	MIAT	0.610787992482364	5.33350433251286e-29
IL2RA	KIAA0125	0.407649962318114	3.11347725192704e-12
IL2RA	RP11-395B7.4	0.343878280779228	6.54545341891323e-09
IL2RA	FAM225A	0.391455574644502	2.54898385665712e-11
IL2RA	DIRC3	0.310164907639867	1.97439726227605e-07
IL2RA	AC011899.9	0.518836592230855	5.22230516325916e-20
IL2RA	MIR155HG	0.555631237187887	2.83318058450453e-23
IL2RA	PRKCQ-AS1	0.339758745869174	1.01498183555874e-08
IL2RA	AP001046.5	0.327944798323899	3.44822551615654e-08
IL2RA	LINC01550	0.367783857961006	4.51299333264897e-10
IL2RA	LINC00920	0.303614399481486	3.65080631461256e-07
IL2RA	AC145110.1	0.409990703853462	2.27577730008546e-12
IL2RA	RP13-977J11.2	0.367094516012157	4.8901432094614e-10
IL2RA	RP11-1008C21.1	0.44503593292607	1.54175746242944e-14
IL2RA	CTD-2576D5.4	0.369592706158067	3.65263365481233e-10
IL2RA	CTD-3252C9.4	0.322244460241458	6.1083926606507e-08
IL2RA	LINC00540	0.380533151993105	9.87962934310073e-11
IL2RA	TRG-AS1	0.587214884111321	2.03176371987404e-26
IL2RA	CELF2-AS1	0.311907272462701	1.67235930552112e-07
IL2RA	C10orf31	0.311907272462701	1.67235930552112e-07
IL2RA	XXbac-BPG246D15.8	0.379774357122588	1.0834600564251e-10
IL2RA	PSMB8-AS1	0.379774357122588	1.0834600564251e-10
IL2RA	TNRC6C-AS1	0.405731796540777	4.01791026202207e-12
IL2RA	RP11-153A23.6	0.405731796540777	4.01791026202207e-12
IL2RA	AL844908.5	0.531147656636744	4.67062336447806e-21
IL2RA	ITGB2-AS1	0.531147656636744	4.67062336447806e-21
IL2RA	LINC01281	0.507875130956256	4.1328718477757e-19
IL2RA	RP11-265P11.2	0.507875130956256	4.1328718477757e-19
IL2RA	LINC01410	0.385975354687972	5.0616669189459e-11
IL2RA	RP11-262H14.1	0.385975354687972	5.0616669189459e-11
IL2RA	RP11-364F11.1	0.315341713797806	1.20181751661046e-07
IL2RA	ZBTB20-AS1	0.315341713797806	1.20181751661046e-07
IL2RA	RP11-493L12.2	0.656564736141363	1.10977328030463e-34
IL2RA	PCED1B-AS1	0.656564736141363	1.10977328030463e-34
IL2RA	RP11-358M11.2	0.325503529019356	4.41138078183262e-08
IL2RA	LINC00926	0.325503529019356	4.41138078183262e-08
IL2RA	AC002303.5	0.324064534288681	5.0955651975438e-08
IL2RA	IL21R-AS1	0.324064534288681	5.0955651975438e-08
IL2RA	RP11-199F6.9	0.320282425505553	7.41689268883019e-08
IL2RA	LINC00565	0.320282425505553	7.41689268883019e-08
KLRC1	MIAT	0.330223061497406	2.73468918686127e-08
KLRC1	MIR155HG	0.336256271763021	1.46644528465524e-08
KLRC1	TRG-AS1	0.390158348517568	3.00184083513595e-11
KLRC1	RP11-493L12.2	0.337505959647855	1.28669131148697e-08
KLRC1	PCED1B-AS1	0.337505959647855	1.28669131148697e-08
CDCA8	FAM182B	0.30158749832022	4.40230279550311e-07
CDCA8	MIR22HG	-0.413311388069324	1.45278941695847e-12
CDCA8	ARHGAP11B	0.767025152565715	1.41734767514191e-53
CDCA8	LINC00963	-0.348052925933882	4.16896231328144e-09
CDCA8	DKFZp779M0652	-0.390676647513555	2.81221830813773e-11
CDCA8	MCM3AP-AS1	0.400097349933202	8.41903953127838e-12
CDCA8	DLEU2	0.402197686112819	6.40048521388361e-12
CDCA8	AC005083.1	0.309150956832508	2.17361215965823e-07
CDCA8	AC145110.1	0.321020049392324	6.89607399994247e-08
CDCA8	C12orf79	0.314190942193652	1.34313521047055e-07
CDCA8	RP11-1008C21.1	0.357183658074791	1.51850274973367e-09
CDCA8	LINC00528	0.322307462298029	6.07030083901153e-08
CDCA8	LINC00628	0.350861642174879	3.06614427751969e-09
CDCA8	IL12A-AS1	0.302581755076689	4.0168090962155e-07
CDCA8	CTD-2049J23.2	0.302581755076689	4.0168090962155e-07
CDCA8	RP11-434C1.1	-0.31840645281281	8.91781611431762e-08
CDCA8	LINC01252	-0.31840645281281	8.91781611431762e-08
HAVCR2	RRN3P2	0.310271412400999	1.95452088004173e-07
HAVCR2	PIK3CD-AS1	0.412194483318156	1.69046480482154e-12
HAVCR2	SNHG12	0.344645581910481	6.02763132517129e-09
HAVCR2	NBR2	-0.331896402272595	2.30371321655866e-08
HAVCR2	AATBC	0.309538744051504	2.09524174869293e-07
HAVCR2	LINC01504	0.373949266264202	2.18281017092534e-10
HAVCR2	MIAT	0.461912594522595	1.12438072033233e-15
HAVCR2	KIAA0125	0.320236136817086	7.45080927432914e-08
HAVCR2	RP11-395B7.4	0.352731999361578	2.4946304337717e-09
HAVCR2	FAM225A	0.415977764055875	1.00953392027435e-12
HAVCR2	AC011899.9	0.604940105081043	2.43965784041887e-28
HAVCR2	HOTAIRM1	0.331893340623899	2.30443835299975e-08
HAVCR2	AC005083.1	0.343253003773699	6.9990019581817e-09
HAVCR2	MIR155HG	0.518263658914765	5.82943555484684e-20
HAVCR2	TUSC8	-0.3094325625108	2.11642643074793e-07
HAVCR2	PRKCQ-AS1	0.364128671649314	6.89209720219919e-10
HAVCR2	AP001046.5	0.349686773865463	3.48792824408647e-09
HAVCR2	LINC01550	0.330117535607347	2.76433015090696e-08
HAVCR2	LINC00920	0.358595909505321	1.29515291254442e-09
HAVCR2	AC145110.1	0.326422606984433	4.02170447316711e-08
HAVCR2	RP13-977J11.2	0.344336759082129	6.23109377705284e-09
HAVCR2	C12orf79	0.308100526494276	2.40030575200859e-07
HAVCR2	RP11-1008C21.1	0.430875847814944	1.24372882834838e-13
HAVCR2	CTD-3252C9.4	0.307577627645517	2.52145567358693e-07
HAVCR2	TRG-AS1	0.496993415323498	2.9969578168743e-18
HAVCR2	LINC01144	-0.308927816870387	2.2199766616712e-07
HAVCR2	TNRC6C-AS1	0.473516245746712	1.70561478422584e-16
HAVCR2	RP11-153A23.6	0.473516245746712	1.70561478422584e-16
HAVCR2	AL844908.5	0.426118819695641	2.45457273416129e-13
HAVCR2	ITGB2-AS1	0.426118819695641	2.45457273416129e-13
HAVCR2	LINC01281	0.390779654758918	2.77594647372659e-11
HAVCR2	RP11-265P11.2	0.390779654758918	2.77594647372659e-11
HAVCR2	LINC01410	0.398501407353439	1.03553509620255e-11
HAVCR2	RP11-262H14.1	0.398501407353439	1.03553509620255e-11
HAVCR2	IL12A-AS1	0.305058547380907	3.19221998550667e-07
HAVCR2	CTD-2049J23.2	0.305058547380907	3.19221998550667e-07
HAVCR2	RP11-493L12.2	0.634398267006111	8.23780865158032e-32
HAVCR2	PCED1B-AS1	0.634398267006111	8.23780865158032e-32
IL10	FAM225A	0.306550388514476	2.77677820814683e-07
IL10	AC011899.9	0.42089048800113	5.1188994530256e-13
IL10	MIR155HG	0.33882702274703	1.11986148142982e-08
IL10	AP001046.5	0.304289447324207	3.42908467895938e-07
IL10	TRG-AS1	0.357058675675841	1.53997637207266e-09
IL10	ARRDC3-AS1	0.400937068623163	7.54686455564003e-12
TLR4	AC073072.5	0.30379312258592	3.59080066798676e-07
TLR4	LINC00654	0.380139813910283	1.03639637074935e-10
TLR4	EPB41L4A-AS1	-0.475476620430533	1.23145289553159e-16
TLR4	CADM3-AS1	0.37737515964937	1.44822959436814e-10
TLR4	RP11-276H19.1	0.390294851482097	2.95072675739806e-11
TLR4	RP11-67C2.2	0.314458033230108	1.30897684332833e-07
TLR4	AC011899.9	0.35288988426916	2.45141604965116e-09
TLR4	AP001046.5	0.366870593401244	5.01910826679307e-10
TLR4	RAB30-AS1	-0.333317841564813	1.98979931060735e-08
TLR4	RP11-417F21.1	0.324757631319965	4.75415069365198e-08
TLR4	RP13-582O9.5	-0.392121654123546	2.34304069318545e-11
TLR4	RP11-315O6.1	-0.409829974153503	2.32546740076902e-12
TLR4	BZRAP1-AS1	0.306327528352415	2.83535948607994e-07
TLR4	SNHG8	-0.481342837508551	4.58829534582145e-17
TLR4	MKNK1-AS1	0.370558851519261	3.26068165137907e-10
TLR4	TRG-AS1	0.351377180170002	2.89706190239452e-09
TLR4	NPTN-IT1	0.396309308728023	1.37362650532781e-11
TLR4	CELF2-AS1	0.323793036499791	5.23564348358671e-08
