icp.j.	lnc	cor.cor	p
TIGIT	AC145110.1	0.461096296041467	1.85045969355235e-19
TIGIT	LINC00944	0.315409291424496	2.32513183703426e-09
TIGIT	USP30-AS1	0.451669453559328	1.20448446310526e-18
TIGIT	JHDM1D-AS1	-0.3832808794494	1.90451078744893e-13
TIGIT	LINC01003	-0.401872267781463	9.59333360371078e-15
TIGIT	RP11-214O1.3	0.338095075581083	1.28402474436365e-10
TIGIT	LINC01482	0.335971339552096	1.70125231877068e-10
TIGIT	LINC00528	0.308458671525836	5.38660545611692e-09
TIGIT	CTA-384D8.35	0.323444140041964	8.56626122946265e-10
TIGIT	TRG-AS1	0.551425888078772	1.11758196790817e-28
TIGIT	LINC01006	-0.414438738499733	1.14171626477462e-15
TIGIT	C7orf13	-0.414438738499733	1.14171626477462e-15
TIGIT	XXbac-BPG246D15.8	0.364068521475238	3.44480805522646e-12
TIGIT	PSMB8-AS1	0.364068521475238	3.44480805522646e-12
TIGIT	SH3BP5-AS1	0.402639747417542	8.44544293837027e-15
TIGIT	AC087590.3	0.402639747417542	8.44544293837027e-15
TIGIT	NCRNA00118	0.447241436097742	2.84652679200923e-18
TIGIT	DBH-AS1	0.447241436097742	2.84652679200923e-18
TIGIT	ENTPD1-AS1	0.334600842346995	2.03765463250516e-10
TIGIT	RP11-429G19.2	0.334600842346995	2.03765463250516e-10
TIGIT	AL844908.5	0.36791661394155	1.95861065332704e-12
TIGIT	ITGB2-AS1	0.36791661394155	1.95861065332704e-12
TIGIT	AC108488.3	-0.35871043657888	7.46768168397423e-12
TIGIT	RNASEH1-AS1	-0.35871043657888	7.46768168397423e-12
TIGIT	AC003029.1	-0.398603734107864	1.64470150949873e-14
TIGIT	MAPKAPK5-AS1	-0.398603734107864	1.64470150949873e-14
TIGIT	LINC01281	0.48111032572821	2.84667613873952e-21
TIGIT	RP11-265P11.2	0.48111032572821	2.84667613873952e-21
TIGIT	RP1-66N13.3	0.344452878766194	5.45956592116977e-11
TIGIT	LINC00494	0.344452878766194	5.45956592116977e-11
TIGIT	RP11-364F11.1	0.303829829359508	9.3130003295808e-09
TIGIT	ZBTB20-AS1	0.303829829359508	9.3130003295808e-09
TIGIT	RP11-493L12.2	0.680236651598308	6.3107251555492e-48
TIGIT	PCED1B-AS1	0.680236651598308	6.3107251555492e-48
TIGIT	AC002303.5	0.374135022728009	7.73963956809838e-13
TIGIT	IL21R-AS1	0.374135022728009	7.73963956809838e-13
TIGIT	RP11-627G18.3	-0.357369237843951	9.04310064318564e-12
TIGIT	GATA6-AS1	-0.357369237843951	9.04310064318564e-12
CCR4	AC016747.3	0.33640183785764	1.60721510974507e-10
CCR4	MIAT	0.422100120356527	2.98287746655784e-16
CCR4	KIAA0125	0.492030299097392	2.59303992959686e-22
CCR4	MIR155HG	0.419967446844024	4.34908380051603e-16
CCR4	LINC00528	0.341446878337244	8.20003765163648e-11
CCR4	TRG-AS1	0.425231053065221	1.70650282227114e-16
CCR4	SH3BP5-AS1	0.303268662433622	9.94568616247174e-09
CCR4	AC087590.3	0.303268662433622	9.94568616247174e-09
CCR4	AL844908.5	0.399065122213177	1.52473699646624e-14
CCR4	ITGB2-AS1	0.399065122213177	1.52473699646624e-14
CCR4	LINC01281	0.381326188399183	2.57949473016316e-13
CCR4	RP11-265P11.2	0.381326188399183	2.57949473016316e-13
CCR4	AP000279.69	0.308617093277083	5.28571738755535e-09
CCR4	PAXBP1-AS1	0.308617093277083	5.28571738755535e-09
CCR4	RP11-398A8.3	0.334401361795884	2.09172319537046e-10
CCR4	LINC00877	0.334401361795884	2.09172319537046e-10
CCR4	RP11-493L12.2	0.536361888588984	6.07285931425863e-27
CCR4	PCED1B-AS1	0.536361888588984	6.07285931425863e-27
BTLA	MIAT	0.361315810741061	5.1354572357243e-12
BTLA	KIAA0125	0.302262879104036	1.11852328289676e-08
BTLA	DLEU2	0.312090643933141	3.48206239275718e-09
BTLA	MIR155HG	0.392895915786291	4.1570647310993e-14
BTLA	RP11-637A17.2	0.329438094981185	3.98904963129526e-10
BTLA	L3MBTL4-AS1	0.330729391395693	3.37606175228474e-10
BTLA	CIRBP-AS1	0.313549593579441	2.91741422294966e-09
BTLA	LINC00528	0.460408585832059	2.12561010374299e-19
BTLA	CTA-384D8.35	0.311645958723643	3.67429385984407e-09
BTLA	TRG-AS1	0.558965515425048	1.40058806268762e-29
BTLA	XXbac-BPG170G13.33	0.392567025175285	4.38283233490578e-14
BTLA	HLA-F-AS1	0.392567025175285	4.38283233490578e-14
BTLA	AL844908.5	0.419741204643632	4.52587196677791e-16
BTLA	ITGB2-AS1	0.419741204643632	4.52587196677791e-16
BTLA	LINC01281	0.345876659320615	4.49596790973902e-11
BTLA	RP11-265P11.2	0.345876659320615	4.49596790973902e-11
BTLA	RP1-66N13.3	0.306179736941354	7.06150157125146e-09
BTLA	LINC00494	0.306179736941354	7.06150157125146e-09
BTLA	RP11-493L12.2	0.463015085195347	1.25482511515184e-19
BTLA	PCED1B-AS1	0.463015085195347	1.25482511515184e-19
BTN3A2	SNHG11	-0.30974792018517	4.61689333690816e-09
BTN3A2	RP11-351J23.1	-0.30643584965963	6.85067005371813e-09
BTN3A2	RP11-503C24.6	-0.344007686532485	5.80017054803438e-11
BTN3A2	MIAT	0.329416465685628	4.00018656554368e-10
BTN3A2	LINC00511	-0.305850020685802	7.34218918718699e-09
BTN3A2	USP30-AS1	0.433160903630297	4.04073108416787e-17
BTN3A2	TRG-AS1	0.353832646512429	1.49163287767527e-11
BTN3A2	LINC01006	-0.319303749325617	1.4383295750799e-09
BTN3A2	C7orf13	-0.319303749325617	1.4383295750799e-09
BTN3A2	XXbac-BPG246D15.8	0.452780245273546	9.68827488431839e-19
BTN3A2	PSMB8-AS1	0.452780245273546	9.68827488431839e-19
BTN3A2	XXbac-BPG170G13.33	0.310999692858029	3.97211110000227e-09
BTN3A2	HLA-F-AS1	0.310999692858029	3.97211110000227e-09
BTN3A2	NCRNA00118	0.306592017637459	6.72511793249482e-09
BTN3A2	DBH-AS1	0.306592017637459	6.72511793249482e-09
BTN3A2	RP11-493L12.2	0.322771381588407	9.32383877292615e-10
BTN3A2	PCED1B-AS1	0.322771381588407	9.32383877292615e-10
LILRB4	PIK3CD-AS1	0.344636097347818	5.32512020542855e-11
LILRB4	C22orf34	0.303121714615035	1.0118115040525e-08
LILRB4	AC016747.3	0.450898797890678	1.40023081999346e-18
LILRB4	AC106876.2	-0.351505413852421	2.06641700524003e-11
LILRB4	MIAT	0.436373480303505	2.22989507627032e-17
LILRB4	RP11-276H19.1	0.371259847885279	1.19188572536178e-12
LILRB4	LINC00511	-0.382029277605415	2.31337409945816e-13
LILRB4	DIRC3	0.37345990680455	8.56875219699662e-13
LILRB4	AC011899.9	0.533058385813239	1.42024589047018e-26
LILRB4	MIR155HG	0.337893322774973	1.31893047518561e-10
LILRB4	LINC01010	0.457289129604515	3.97071127399199e-19
LILRB4	FOXD2-AS1	-0.313189573148799	3.04788136647061e-09
LILRB4	AP001046.5	0.342050854535253	7.55914899776614e-11
LILRB4	SNHG18	-0.372761249104529	9.51804118266836e-13
LILRB4	AC005355.2	-0.387708829813473	9.50737825510855e-14
LILRB4	AC145110.1	0.35331178590584	1.60488727831072e-11
LILRB4	RP11-234B24.2	-0.323893531224489	8.09387892916025e-10
LILRB4	JHDM1D-AS1	-0.384603399754414	1.54932457310727e-13
LILRB4	L3MBTL4-AS1	0.424714006552038	1.87211487476023e-16
LILRB4	CEBPA-AS1	-0.303840438392563	9.3014226879659e-09
LILRB4	LINC01482	0.354039497092741	1.44885158550916e-11
LILRB4	A1BG-AS1	0.338078243327123	1.28690222414633e-10
LILRB4	TRG-AS1	0.329452495550347	3.98165148792771e-10
LILRB4	AL844908.5	0.31998401426155	1.32164435505157e-09
LILRB4	ITGB2-AS1	0.31998401426155	1.32164435505157e-09
LILRB4	RP11-493L12.2	0.644211069592013	1.32899791628486e-41
LILRB4	PCED1B-AS1	0.644211069592013	1.32899791628486e-41
LILRB4	RP11-199F6.9	0.326986939336594	5.46363107914244e-10
LILRB4	LINC00565	0.326986939336594	5.46363107914244e-10
LILRB4	RP11-627G18.3	-0.321228741308662	1.13147113085957e-09
LILRB4	GATA6-AS1	-0.321228741308662	1.13147113085957e-09
LILRB4	PAXIP1-AS1	-0.314327804812988	2.65363562969032e-09
LILRB4	RP11-5C23.3	-0.314327804812988	2.65363562969032e-09
TNFRSF4	SNHG11	0.30473435141981	8.37435457870436e-09
TNFRSF4	PAXIP1-AS2	-0.316984405401673	1.91621839485726e-09
TNFRSF4	RP3-399L15.3	-0.306840633972048	6.52982525042182e-09
TNFRSF4	DLEU2	-0.378896352170565	3.7505015480981e-13
TNFRSF4	AP001046.5	0.308323460089645	5.47418556399679e-09
TNFRSF4	ADAMTS9-AS1	-0.301043013344089	1.2889992549514e-08
TNFRSF4	OIP5-AS1	-0.455966529811009	5.16528443804506e-19
TNFRSF4	THAP9-AS1	-0.41626423306194	8.31784744805747e-16
TNFRSF4	HEIH	0.458624038588605	3.04140961475682e-19
TNFRSF4	ENTPD1-AS1	-0.468635619913514	3.96531610513138e-20
TNFRSF4	RP11-429G19.2	-0.468635619913514	3.96531610513138e-20
TNFRSF4	CBR3-AS1	-0.333730621750773	2.28395422442516e-10
TNFRSF4	AP000689.8	-0.333730621750773	2.28395422442516e-10
TNFRSF4	AP000279.69	-0.331858515852852	2.9159028293536e-10
TNFRSF4	PAXBP1-AS1	-0.331858515852852	2.9159028293536e-10
TNFRSF4	CTC-228N24.3	-0.345511491364706	4.7260020608491e-11
TNFRSF4	LINC01184	-0.345511491364706	4.7260020608491e-11
TNFRSF4	RAB11B-AS1	0.318410706738004	1.60677703462283e-09
TNFRSF4	RP11-886P16.3	0.318410706738004	1.60677703462283e-09
TNFRSF18	ADD3-AS1	-0.336584331274701	1.5688957285246e-10
TNFRSF18	HAR1A	0.308064423477773	5.64583858267328e-09
TNFRSF18	RP3-399L15.3	-0.417403647457381	6.81919545926843e-16
TNFRSF18	AP001046.5	0.349957163601218	2.56301236887403e-11
TNFRSF18	OIP5-AS1	-0.40812398252324	3.36469607222017e-15
TNFRSF18	THAP9-AS1	-0.335604066533287	1.78569163137361e-10
TNFRSF18	USP30-AS1	0.421260111026415	3.46159431667016e-16
TNFRSF18	RP13-977J11.2	0.357514021258163	8.85853736425141e-12
TNFRSF18	NCRNA00118	0.352661856782339	1.75800954208485e-11
TNFRSF18	DBH-AS1	0.352661856782339	1.75800954208485e-11
TNFRSF18	TRAM2-AS1	-0.418013592252291	6.12932455822426e-16
TNFRSF18	RP1-180E22.3	-0.418013592252291	6.12932455822426e-16
TNFRSF18	ENTPD1-AS1	-0.411923429408148	1.76081582307046e-15
TNFRSF18	RP11-429G19.2	-0.411923429408148	1.76081582307046e-15
TNFRSF18	CBR3-AS1	-0.397843188960961	1.86292113602984e-14
TNFRSF18	AP000689.8	-0.397843188960961	1.86292113602984e-14
TNFRSF18	AP000279.69	-0.346984226052151	3.86298695943052e-11
TNFRSF18	PAXBP1-AS1	-0.346984226052151	3.86298695943052e-11
TNFRSF18	RP4-726N20.2	0.327995401850203	4.80201342086668e-10
TNFRSF18	NDUFB2-AS1	0.327995401850203	4.80201342086668e-10
TNFRSF18	CTC-228N24.3	-0.454709872061793	6.62469888598491e-19
TNFRSF18	LINC01184	-0.454709872061793	6.62469888598491e-19
TNFRSF18	RP11-493L12.2	0.313084961371959	3.08684017810303e-09
TNFRSF18	PCED1B-AS1	0.313084961371959	3.08684017810303e-09
TNFRSF18	LINC00662	-0.311141346987269	3.90489519001491e-09
TNFRSF18	CTC-459F4.2	-0.311141346987269	3.90489519001491e-09
TNFRSF18	ZSCAN16-AS1	0.347978546310469	3.36930745664856e-11
TNFRSF18	RP1-265C24.9	0.347978546310469	3.36930745664856e-11
LILRA5	LINC00152	0.409114917357836	2.84408107183343e-15
LILRA5	AC011899.9	0.372965947237325	9.22974962423601e-13
LILRA5	CEBPA-AS1	-0.3287894619791	4.33649260476316e-10
LILRA5	ZSCAN16-AS1	0.310075792046964	4.43882622807104e-09
LILRA5	RP1-265C24.9	0.310075792046964	4.43882622807104e-09
PDCD1	ADD3-AS1	-0.323872536562903	8.11537300210218e-10
PDCD1	OSER1-AS1	-0.326360257094075	5.91852634147692e-10
PDCD1	MIAT	0.410514128542215	2.24102382434328e-15
PDCD1	KIAA0125	0.396560647267037	2.29680631115403e-14
PDCD1	RP3-399L15.3	-0.31678099255205	1.96481102594032e-09
PDCD1	AP001046.5	0.318834216652595	1.52463571452659e-09
PDCD1	USP30-AS1	0.477685486336382	5.93026578188851e-21
PDCD1	RP13-977J11.2	0.334040767770186	2.19302308586715e-10
PDCD1	ZNF561-AS1	-0.328431211582078	4.54081769402702e-10
PDCD1	NCRNA00118	0.4890632695455	5.01450044324161e-22
PDCD1	DBH-AS1	0.4890632695455	5.01450044324161e-22
PDCD1	TRAM2-AS1	-0.409014092866529	2.89321666902837e-15
PDCD1	RP1-180E22.3	-0.409014092866529	2.89321666902837e-15
PDCD1	CBR3-AS1	-0.337004006068102	1.484115226802e-10
PDCD1	AP000689.8	-0.337004006068102	1.484115226802e-10
PDCD1	CTC-228N24.3	-0.305008065280304	8.10883684747478e-09
PDCD1	LINC01184	-0.305008065280304	8.10883684747478e-09
PDCD1	RP11-493L12.2	0.436786289186487	2.06495355883039e-17
PDCD1	PCED1B-AS1	0.436786289186487	2.06495355883039e-17
IDO2	MIAT	0.403680680078566	7.10111632150539e-15
IDO2	MIR155HG	0.3088011367962	5.17080994821876e-09
IDO2	TRG-AS1	0.316244180066098	2.09885790962906e-09
IDO2	CELF2-AS1	0.322951535942733	9.1148231826167e-10
IDO2	C10orf31	0.322951535942733	9.1148231826167e-10
IDO2	SH3BP5-AS1	0.30717659864595	6.27462335252222e-09
IDO2	AC087590.3	0.30717659864595	6.27462335252222e-09
IDO2	CFLAR-AS1	0.335293660175328	1.86022366484114e-10
IDO2	ALS2CR10	0.335293660175328	1.86022366484114e-10
IDO2	LINC01281	0.371999109798311	1.0670838153649e-12
IDO2	RP11-265P11.2	0.371999109798311	1.0670838153649e-12
HLA-DRB1	RP11-351J23.1	-0.315257162296121	2.36883539026843e-09
HLA-DRB1	ADD3-AS1	-0.37642183303996	5.47329341447961e-13
HLA-DRB1	RP11-503C24.6	-0.393910014671845	3.53025472521405e-14
HLA-DRB1	RP3-399L15.3	-0.310484754657971	4.22602792384083e-09
HLA-DRB1	FOXP4-AS1	-0.309880147660835	4.5442632398698e-09
HLA-DRB1	RP11-234B24.2	-0.302179741173758	1.12941316937054e-08
HLA-DRB1	USP30-AS1	0.481007229813406	2.91061760812156e-21
HLA-DRB1	JHDM1D-AS1	-0.300099662436587	1.4378054014012e-08
HLA-DRB1	XXbac-BPG246D15.8	0.396209565771235	2.43190652194254e-14
HLA-DRB1	PSMB8-AS1	0.396209565771235	2.43190652194254e-14
HLA-DRB1	CBR3-AS1	-0.424297087601737	2.01705599802273e-16
HLA-DRB1	AP000689.8	-0.424297087601737	2.01705599802273e-16
HLA-DRB1	RP11-493L12.2	0.450019465363163	1.66195108970886e-18
HLA-DRB1	PCED1B-AS1	0.450019465363163	1.66195108970886e-18
HLA-DRB1	ZSCAN16-AS1	0.326000217285773	6.19629382217198e-10
HLA-DRB1	RP1-265C24.9	0.326000217285773	6.19629382217198e-10
TLR7	AC016747.3	0.377559570440604	4.60197551720533e-13
TLR7	PAXIP1-AS2	0.305919809399181	7.28189118432277e-09
TLR7	RP11-276H19.1	0.341437893007079	8.20996049287904e-11
TLR7	RP3-399L15.3	0.323592253345838	8.40768731726781e-10
TLR7	DLEU2	0.436056884790661	2.36509853223448e-17
TLR7	DIRC3	0.315387048911204	2.33147249486999e-09
TLR7	LINC01010	0.30069586731239	1.34193890656281e-08
TLR7	OIP5-AS1	0.421396341077633	3.37913230078468e-16
TLR7	L3MBTL4-AS1	0.411921435829915	1.76141801674138e-15
TLR7	CEBPA-AS1	-0.304545590788193	8.56234539005946e-09
TLR7	TRG-AS1	0.518570986577443	5.29046395538578e-25
TLR7	XXbac-BPG170G13.33	0.409340176104205	2.73724052305166e-15
TLR7	HLA-F-AS1	0.409340176104205	2.73724052305166e-15
TLR7	AL844908.5	0.37173943753731	1.10939342139266e-12
TLR7	ITGB2-AS1	0.37173943753731	1.10939342139266e-12
TLR7	AP000279.69	0.447045450623158	2.95611731651092e-18
TLR7	PAXBP1-AS1	0.447045450623158	2.95611731651092e-18
TLR7	RP11-493L12.2	0.378276425439234	4.12426031043445e-13
TLR7	PCED1B-AS1	0.378276425439234	4.12426031043445e-13
SRC	SNHG11	0.648857134596819	2.2702495646491e-42
SRC	RP11-351J23.1	0.347399948087284	3.64855596120887e-11
SRC	AC106876.2	0.332453235164216	2.69867198508151e-10
SRC	LINC00152	-0.301917057041867	1.16449932839398e-08
SRC	OSER1-AS1	0.327313152287061	5.24047289035184e-10
SRC	LHFPL3-AS2	0.313346580967897	2.9903026687542e-09
SRC	DLEU2	-0.393602143042718	3.71006001139377e-14
SRC	MIR155HG	-0.591716081000612	8.87084661557964e-34
SRC	DIAPH2-AS1	-0.362598060722149	4.26586568083543e-12
SRC	TUSC8	0.326355255527059	5.92230083879739e-10
SRC	FOXD2-AS1	0.475676704688265	9.08582011698279e-21
SRC	ADAMTS9-AS1	-0.301092138000585	1.28167288973961e-08
SRC	MNX1-AS1	0.328130916393073	4.71926928728129e-10
SRC	OIP5-AS1	-0.579012318764259	4.2928197976228e-32
SRC	SNHG18	0.397754794959846	1.89005341553724e-14
SRC	THAP9-AS1	-0.380948745024753	2.73447600146322e-13
SRC	AC005355.2	0.337114767906533	1.46249377634093e-10
SRC	JHDM1D-AS1	0.371496474888441	1.15046203055302e-12
SRC	LINC01003	0.335539561055492	1.80093702948094e-10
SRC	CEBPA-AS1	0.531789376559579	1.96347167685746e-26
SRC	HEIH	0.370115545286193	1.413671220672e-12
SRC	TRG-AS1	-0.342367191794031	7.24321471598881e-11
SRC	LINC01006	0.441603006501965	8.35825461362336e-18
SRC	C7orf13	0.441603006501965	8.35825461362336e-18
SRC	ENTPD1-AS1	-0.397627534787985	1.92979641234975e-14
SRC	RP11-429G19.2	-0.397627534787985	1.92979641234975e-14
SRC	LINC01134	0.319976255138034	1.32292195888566e-09
SRC	RP13-15E13.1	0.319976255138034	1.32292195888566e-09
SRC	RP4-726N20.2	0.433418076634153	3.85383672581397e-17
SRC	NDUFB2-AS1	0.433418076634153	3.85383672581397e-17
SRC	RP11-627G18.3	0.324251226699795	7.7360573714315e-10
SRC	GATA6-AS1	0.324251226699795	7.7360573714315e-10
SRC	RP11-143J12.2	-0.311695318615065	3.65245908203983e-09
SRC	NDUFV2-AS1	-0.311695318615065	3.65245908203983e-09
SRC	RAB11B-AS1	0.309611003749949	4.69328375979376e-09
SRC	RP11-886P16.3	0.309611003749949	4.69328375979376e-09
PDCD1LG2	SNHG11	-0.346829213905685	3.9460448113811e-11
PDCD1LG2	LINC00943	0.331509293548983	3.0512862792865e-10
PDCD1LG2	AC016747.3	0.37790897888836	4.36273316956211e-13
PDCD1LG2	TAF1A-AS1	0.345147909889152	4.96640993857997e-11
PDCD1LG2	DLEU2	0.328173109669742	4.69379042353023e-10
PDCD1LG2	DIRC3	0.358230219943327	7.99826730464824e-12
PDCD1LG2	AC011899.9	0.339746669236623	1.03014613508133e-10
PDCD1LG2	MIR155HG	0.412896586448052	1.4897214400242e-15
PDCD1LG2	LINC01010	0.368095768558213	1.90744377224851e-12
PDCD1LG2	FOXD2-AS1	-0.395724045558739	2.6316379820904e-14
PDCD1LG2	ADAMTS9-AS1	0.310398196602577	4.27022598659325e-09
PDCD1LG2	MNX1-AS1	-0.301863008872846	1.17184810984584e-08
PDCD1LG2	RP11-10L12.4	0.552694777787702	7.90827228520524e-29
PDCD1LG2	RP11-637A17.2	0.31227776675928	3.40411849176393e-09
PDCD1LG2	OIP5-AS1	0.356340022222863	1.04676001419425e-11
PDCD1LG2	RP11-417F21.1	0.316200334613045	2.1101901089165e-09
PDCD1LG2	AC005355.2	-0.349407594549059	2.76584905511049e-11
PDCD1LG2	JHDM1D-AS1	-0.304196890709694	8.92042151936945e-09
PDCD1LG2	L3MBTL4-AS1	0.349513184822926	2.72570048188164e-11
PDCD1LG2	CEBPA-AS1	-0.425649166659418	1.5831711058648e-16
PDCD1LG2	FRMD6-AS1	0.341801272893617	7.81784283272425e-11
PDCD1LG2	TRG-AS1	0.378121656418612	4.22311037405591e-13
PDCD1LG2	ENTPD1-AS1	0.364245586306431	3.35701614985983e-12
PDCD1LG2	RP11-429G19.2	0.364245586306431	3.35701614985983e-12
PDCD1LG2	AP000279.69	0.3820444386679	2.30794208184512e-13
PDCD1LG2	PAXBP1-AS1	0.3820444386679	2.30794208184512e-13
PDCD1LG2	IL12A-AS1	0.3112298145169	3.86347725182727e-09
PDCD1LG2	CTD-2049J23.2	0.3112298145169	3.86347725182727e-09
PDCD1LG2	RP11-493L12.2	0.386775012806042	1.10171812468709e-13
PDCD1LG2	PCED1B-AS1	0.386775012806042	1.10171812468709e-13
PDCD1LG2	RAB11B-AS1	-0.317469091117888	1.80508459189149e-09
PDCD1LG2	RP11-886P16.3	-0.317469091117888	1.80508459189149e-09
NCR3	AP001046.5	0.35480700195576	1.30032210964543e-11
NCR3	A1BG-AS1	0.309951770888543	4.50538539689337e-09
LILRB3	SNHG11	-0.362927887904036	4.0665282954072e-12
LILRB3	PIK3CD-AS1	0.361076799466171	5.31566931616702e-12
LILRB3	C22orf34	0.315086474782583	2.41881878891691e-09
LILRB3	LINC00943	0.300483106704216	1.37541779048713e-08
LILRB3	AC016747.3	0.403934792693341	6.80621059911873e-15
LILRB3	AC106876.2	-0.328094181984482	4.74156114482368e-10
LILRB3	LINC00152	0.318461848640193	1.596634479409e-09
LILRB3	MIAT	0.462520355665026	1.38733276142094e-19
LILRB3	RP11-276H19.1	0.374289619355204	7.56110945353514e-13
LILRB3	LINC00511	-0.361073578343432	5.31813966443331e-12
LILRB3	DIRC3	0.389134597869275	7.58467364950817e-14
LILRB3	AC011899.9	0.444105230260266	5.19502118291605e-18
LILRB3	LINC01366	0.312014722289246	3.51417754186959e-09
LILRB3	LINC01010	0.444498581853128	4.81909747297489e-18
LILRB3	FOXD2-AS1	-0.35954803401414	6.62324581472006e-12
LILRB3	ADAMTS9-AS1	0.322965711347577	9.0985712903618e-10
LILRB3	MNX1-AS1	-0.323730986959963	8.26174315869878e-10
LILRB3	RP11-417F21.1	0.335427880917134	1.82763167791877e-10
LILRB3	SNHG18	-0.387834695558894	9.3200359308339e-14
LILRB3	AC005355.2	-0.458176017541957	3.32654973694427e-19
LILRB3	AC145110.1	0.346235429048534	4.28060179410566e-11
LILRB3	MRGPRF-AS1	0.305765944086951	7.41547417490014e-09
LILRB3	JHDM1D-AS1	-0.442322781086392	7.2925826575552e-18
LILRB3	LINC01003	-0.326366235340291	5.91401784638066e-10
LILRB3	LINC00526	-0.335666074512363	1.77115487626209e-10
LILRB3	L3MBTL4-AS1	0.386368269664348	1.17459390007232e-13
LILRB3	CEBPA-AS1	-0.409596741654366	2.62033939535439e-15
LILRB3	LINC01482	0.397105014867763	2.10173399568047e-14
LILRB3	FRMD6-AS1	0.356259839562143	1.05873409136063e-11
LILRB3	TRG-AS1	0.436224208705887	2.29266874600163e-17
LILRB3	LINC01006	-0.314872867643371	2.48281280885118e-09
LILRB3	C7orf13	-0.314872867643371	2.48281280885118e-09
LILRB3	XXbac-BPG170G13.33	0.346165722776107	4.32164365553932e-11
LILRB3	HLA-F-AS1	0.346165722776107	4.32164365553932e-11
LILRB3	ENTPD1-AS1	0.349439671332754	2.75359195250775e-11
LILRB3	RP11-429G19.2	0.349439671332754	2.75359195250775e-11
LILRB3	AC108488.3	-0.338139439817639	1.27647062516958e-10
LILRB3	RNASEH1-AS1	-0.338139439817639	1.27647062516958e-10
LILRB3	AC003029.1	-0.387257645450892	1.02097046762239e-13
LILRB3	MAPKAPK5-AS1	-0.387257645450892	1.02097046762239e-13
LILRB3	IL12A-AS1	0.374630358335362	7.18171149746261e-13
LILRB3	CTD-2049J23.2	0.374630358335362	7.18171149746261e-13
LILRB3	RP11-493L12.2	0.454820861665251	6.4809557411486e-19
LILRB3	PCED1B-AS1	0.454820861665251	6.4809557411486e-19
LILRB3	RP11-199F6.9	0.339658364563382	1.04238590992832e-10
LILRB3	LINC00565	0.339658364563382	1.04238590992832e-10
LILRB3	PAXIP1-AS1	-0.369138107461392	1.63464420739791e-12
LILRB3	RP11-5C23.3	-0.369138107461392	1.63464420739791e-12
TLR9	MIAT	0.334484691284062	2.06896941227049e-10
TLR9	LINC00342	0.315554121554108	2.28425227259848e-09
TLR9	AF131215.3	0.300471096319364	1.37733157551338e-08
TLR9	RP11-17G12.3	0.310295676707826	4.32315398428053e-09
TLR9	AGAP11	0.320451346694868	1.24686311685494e-09
TLR9	CELF2-AS1	0.315068812142658	2.42404905117182e-09
TLR9	C10orf31	0.315068812142658	2.42404905117182e-09
TLR9	FAM95B1	0.319746907118943	1.3612319973596e-09
TLR9	SH3BP5-AS1	0.346173572069373	4.31700304386504e-11
TLR9	AC087590.3	0.346173572069373	4.31700304386504e-11
TLR9	PSMD6-AS2	0.337861035380237	1.32460162578064e-10
TLR9	RP11-245J9.2	0.337861035380237	1.32460162578064e-10
TLR9	RP11-199F6.9	0.312391694264958	3.35749433667565e-09
TLR9	LINC00565	0.312391694264958	3.35749433667565e-09
LILRA2	AC016747.3	0.608979901176837	3.43038736645254e-36
LILRA2	RP11-276H19.1	0.313210952352325	3.03997833401687e-09
LILRA2	AC011899.9	0.377864248984302	4.39266758091888e-13
LILRA2	L3MBTL4-AS1	0.316636763761327	1.99998734008546e-09
LILRA2	AP000279.69	0.33674231768053	1.5364412276449e-10
LILRA2	PAXBP1-AS1	0.33674231768053	1.5364412276449e-10
LILRA2	RP11-398A8.3	0.307896200722381	5.76009275824569e-09
LILRA2	LINC00877	0.307896200722381	5.76009275824569e-09
KIR2DL3	LINC00943	0.308113914017737	5.61264537148086e-09
LILRA6	SNHG11	-0.348234441324946	3.2525521911938e-11
LILRA6	PIK3CD-AS1	0.329575019139376	3.91924330886964e-10
LILRA6	AC016747.3	0.420105172770214	4.24479981197876e-16
LILRA6	AC106876.2	-0.342888292332151	6.75059965149057e-11
LILRA6	MIAT	0.408478224489071	3.16866293219369e-15
LILRA6	RP11-276H19.1	0.341197090535305	8.48028511840795e-11
LILRA6	LINC00511	-0.331392175045801	3.0980433124377e-10
LILRA6	DIRC3	0.401620091482291	1.00028599976601e-14
LILRA6	AC011899.9	0.374993799041516	6.79754234914246e-13
LILRA6	DIAPH2-AS1	0.318296417045207	1.62966962846582e-09
LILRA6	LINC01010	0.42996531111168	7.25376405876715e-17
LILRA6	FOXD2-AS1	-0.331376841320478	3.10421630068198e-10
LILRA6	AP001046.5	0.391339237225398	5.33668707237336e-14
LILRA6	ADAMTS9-AS1	0.328649478578715	4.4152445955739e-10
LILRA6	MNX1-AS1	-0.336250544469224	1.63967215424062e-10
LILRA6	RP11-417F21.1	0.356853170194067	9.73197501327913e-12
LILRA6	SNHG18	-0.342452411067888	7.16032618180859e-11
LILRA6	AC005355.2	-0.476097635010545	8.31071861789331e-21
LILRA6	AC145110.1	0.346942629408083	3.88510636227147e-11
LILRA6	JHDM1D-AS1	-0.392978307382161	4.10231461958915e-14
LILRA6	LINC01003	-0.36634919027867	2.46732418855488e-12
LILRA6	LINC00526	-0.327044971205031	5.4232683056064e-10
LILRA6	L3MBTL4-AS1	0.329875736946328	3.77007370330132e-10
LILRA6	CEBPA-AS1	-0.374821383942091	6.97721899541993e-13
