icp.j.	lnc	cor.cor	p
TNFSF9	LINC00667	-0.361519104048863	2.94826480270843e-10
TNFSF9	RP11-627G18.3	-0.400144853427843	2.01464398866214e-12
TNFSF9	GATA6-AS1	-0.400144853427843	2.01464398866214e-12
CD70	LINC01588	0.334796159284286	6.41679727657025e-09
CD70	LINC00152	0.371634086940178	8.5074226463866e-11
CD70	MIR155HG	0.338400142677209	4.30706302141701e-09
CD70	LINC00944	0.302272833900965	1.86879927802474e-07
CD70	CTA-384D8.35	0.310625921468643	8.16640347655224e-08
CD70	XXbac-BPG246D15.8	0.301079744178235	2.09896219046033e-07
CD70	PSMB8-AS1	0.301079744178235	2.09896219046033e-07
CD70	RP11-493L12.2	0.361614575902839	2.91446881327955e-10
CD70	PCED1B-AS1	0.361614575902839	2.91446881327955e-10
TNFSF14	RP11-23P13.6	0.352371342514415	8.74381293039737e-10
TNFSF14	PIK3CD-AS1	0.496552744086878	3.27297588299338e-19
TNFSF14	ACTA2-AS1	0.307183628880709	1.15226071287389e-07
TNFSF14	LINC00173	0.42639567709962	4.60834987173323e-14
TNFSF14	MIAT	0.569604898051632	5.34080558885477e-26
TNFSF14	KIAA0125	0.393893223912056	4.72255924998153e-12
TNFSF14	AC011899.9	0.35376920750015	7.4220708344172e-10
TNFSF14	MIR155HG	0.485504014161358	2.54823756038589e-18
TNFSF14	PRKCQ-AS1	0.330493241508317	1.02595962226047e-08
TNFSF14	RP11-18H21.1	0.363579814155837	2.29679842899743e-10
TNFSF14	LINC01550	0.515187814381524	8.63984895822872e-21
TNFSF14	USP30-AS1	0.390422914478081	7.5200517499706e-12
TNFSF14	L3MBTL4-AS1	0.412039053701703	3.78915749987573e-13
TNFSF14	BZRAP1-AS1	0.414742648903173	2.56771586462844e-13
TNFSF14	RP11-214O1.3	0.382307428288679	2.18555565272207e-11
TNFSF14	CARD8-AS1	0.431956681488199	1.9828124486671e-14
TNFSF14	A1BG-AS1	0.329178948005064	1.18238150800318e-08
TNFSF14	LINC00528	0.473370828682847	2.23151209812408e-17
TNFSF14	TRG-AS1	0.609464837206964	1.78619661733132e-30
TNFSF14	XXbac-BPG246D15.8	0.3699197734333	1.05343408503417e-10
TNFSF14	PSMB8-AS1	0.3699197734333	1.05343408503417e-10
TNFSF14	NCRNA00118	0.392823755783688	5.4537414845651e-12
TNFSF14	DBH-AS1	0.392823755783688	5.4537414845651e-12
TNFSF14	AL844908.5	0.493161425052912	6.19380542027035e-19
TNFSF14	ITGB2-AS1	0.493161425052912	6.19380542027035e-19
TNFSF14	LINC01281	0.342504089276964	2.71833334052226e-09
TNFSF14	RP11-265P11.2	0.342504089276964	2.71833334052226e-09
TNFSF14	RP11-398A8.3	0.355179972195027	6.2854908750939e-10
TNFSF14	LINC00877	0.355179972195027	6.2854908750939e-10
TNFSF14	RP11-493L12.2	0.551095465275664	4.04384876729927e-24
TNFSF14	PCED1B-AS1	0.551095465275664	4.04384876729927e-24
TNFSF14	LINC01215	0.414189145839469	2.78143525363445e-13
TNFSF14	RP11-861A13.4	0.414189145839469	2.78143525363445e-13
ADORA2A	PIK3CD-AS1	0.475010203540438	1.67281103602546e-17
ADORA2A	C22orf34	0.4696995001134	4.23108713525694e-17
ADORA2A	MIAT	0.332775006794423	8.00652297229988e-09
ADORA2A	KIAA0125	0.453008052378906	7.05421433477441e-16
ADORA2A	AC011899.9	0.36411822416902	2.15110591117163e-10
ADORA2A	AP001046.5	0.582330985927661	2.31856584897449e-27
ADORA2A	RP11-18H21.1	0.347095776339596	1.61138749132112e-09
ADORA2A	LINC01550	0.330837210405253	9.88446915978204e-09
ADORA2A	BZRAP1-AS1	0.483783442163348	3.4846548945389e-18
ADORA2A	CARD8-AS1	0.47524684170373	1.60444962981341e-17
ADORA2A	A1BG-AS1	0.547639134457372	8.80845995151757e-24
ADORA2A	LINC00528	0.546837420559722	1.05382184083237e-23
ADORA2A	RP1-256G22.2	0.304563827884726	1.4930262119568e-07
ADORA2A	TRG-AS1	0.426020408645061	4.87551348116672e-14
ADORA2A	NCRNA00118	0.33822502441723	4.39182990283309e-09
ADORA2A	DBH-AS1	0.33822502441723	4.39182990283309e-09
ADORA2A	AL844908.5	0.519522893120739	3.5911287943978e-21
ADORA2A	ITGB2-AS1	0.519522893120739	3.5911287943978e-21
ADORA2A	AC013400.2	0.35741507497942	4.82218777367305e-10
ADORA2A	LINC00954	0.35741507497942	4.82218777367305e-10
ADORA2A	RP11-398A8.3	0.388588281710101	9.59582252106181e-12
ADORA2A	LINC00877	0.388588281710101	9.59582252106181e-12
ADORA2A	RP11-493L12.2	0.551750213075096	3.4858065712052e-24
ADORA2A	PCED1B-AS1	0.551750213075096	3.4858065712052e-24
ADORA2A	LINC01215	0.493208166185497	6.1398881543421e-19
ADORA2A	RP11-861A13.4	0.493208166185497	6.1398881543421e-19
LILRB2	APTR	-0.30801584703017	1.06066328920889e-07
LILRB2	FAM225A	0.369243646267439	1.14567516119847e-10
LILRB2	AC011899.9	0.567016056604268	9.9444108401174e-26
LILRB2	LINC01010	0.314846172723276	5.3223025713966e-08
LILRB2	AP001046.5	0.306391903490175	1.2464368717019e-07
LILRB2	TIPARP-AS1	-0.321845986014457	2.57798315935099e-08
LILRB2	RP11-1008C21.1	0.32661689990886	1.55616643463582e-08
LILRB2	A1BG-AS1	0.313440332949763	6.14268845375265e-08
LILRB2	TRG-AS1	0.320532670983613	2.95775814516786e-08
LILRB2	RP11-398A8.3	0.36295846292465	2.47686637324653e-10
LILRB2	LINC00877	0.36295846292465	2.47686637324653e-10
IDO1	PART1	-0.300086912904436	2.31104114403802e-07
IDO1	RP11-218M22.1	-0.325315595550436	1.78742507864087e-08
IDO1	LINC00654	-0.33300829905843	7.80520140882929e-09
IDO1	HCP5	0.323079344034406	2.26449093165594e-08
IDO1	LINC00152	0.337471313208539	4.77546551434738e-09
IDO1	OSER1-AS1	-0.326764683169748	1.53180919143408e-08
IDO1	MIAT	0.462187416299428	1.52998361066774e-16
IDO1	TFAP2A-AS1	0.43320724698738	1.63676557574387e-14
IDO1	AC007246.3	-0.329898477645217	1.0940947458852e-08
IDO1	MIR155HG	0.454462648348547	5.55382706151139e-16
IDO1	LINC00957	-0.316974850292994	4.27773707152542e-08
IDO1	PRKCQ-AS1	0.361171644719564	3.07450505765581e-10
IDO1	PRKAG2-AS1	-0.34742232484755	1.55206008745766e-09
IDO1	RP11-356J5.12	-0.334960049804402	6.30221471243338e-09
IDO1	USP30-AS1	0.67781205202401	8.07401852912046e-40
IDO1	RP11-983P16.4	-0.311195560957238	7.71086712740308e-08
IDO1	ARHGAP5-AS1	-0.309179903075856	9.44220068746697e-08
IDO1	TBX2-AS1	-0.314143500193255	5.71818729638465e-08
IDO1	FENDRR	-0.34289044792639	2.60216752455049e-09
IDO1	CTA-384D8.35	0.450180110250845	1.11930581471199e-15
IDO1	BANCR	0.380202018641733	2.86878501598423e-11
IDO1	TRG-AS1	0.461946122988661	1.59364370630203e-16
IDO1	XXbac-BPG246D15.8	0.375911437120301	4.96409136888501e-11
IDO1	PSMB8-AS1	0.375911437120301	4.96409136888501e-11
IDO1	XXbac-BPG170G13.33	0.303033983575079	1.73485876677817e-07
IDO1	HLA-F-AS1	0.303033983575079	1.73485876677817e-07
IDO1	NCRNA00118	0.370761590319364	9.48639927002241e-11
IDO1	DBH-AS1	0.370761590319364	9.48639927002241e-11
IDO1	LINC00886	-0.394224191127061	4.51631936854429e-12
IDO1	RP11-392A22.2	-0.394224191127061	4.51631936854429e-12
LGALS3	AC106876.2	0.31679962921185	4.35564609688343e-08
LGALS3	RP11-395B7.4	0.390183628019172	7.76363801282005e-12
LGALS3	RP11-983P16.4	-0.328537289435159	1.26689094690762e-08
LGALS3	BZRAP1-AS1	-0.303128753264277	1.71884303307072e-07
LGALS3	A1BG-AS1	-0.389161164773687	8.89398330329165e-12
LGALS3	RP11-206L10.11	-0.33906749328804	3.99831175550385e-09
LGALS3	LINC01128	-0.33906749328804	3.99831175550385e-09
LGALS3	RP11-436I9.2	-0.310359268015176	8.38844801113514e-08
LGALS3	A2M-AS1	-0.310359268015176	8.38844801113514e-08
CDK7	ZNF667-AS1	-0.333441950210352	7.44391044599539e-09
CDK7	RP11-218M22.1	-0.39455634537871	4.31817851242076e-12
CDK7	FLJ37453	-0.396933088220915	3.12784198219803e-12
CDK7	LINC00654	-0.474391970888252	1.86518763202521e-17
CDK7	FAM66B	-0.353233815649417	7.90363744042866e-10
CDK7	RP11-54O7.3	-0.372188085895345	7.93759185399051e-11
CDK7	OSER1-AS1	-0.352808471822273	8.30769821793701e-10
CDK7	BAIAP2-AS1	-0.383589809124741	1.85008318038534e-11
CDK7	TFAP2A-AS1	0.31447598780184	5.5274500636745e-08
CDK7	RP11-132A1.4	0.381803137153736	2.33310931289244e-11
CDK7	RP11-61I13.3	-0.338761512424101	4.13711746083446e-09
CDK7	LINC00957	-0.337671601999967	4.67046731641296e-09
CDK7	PRKAG2-AS1	-0.365036511575163	1.92308090302918e-10
CDK7	RP11-1149O23.3	0.331188079744921	9.5154926742744e-09
CDK7	SNHG1	0.390499035408887	7.44413669323509e-12
CDK7	RP11-983P16.4	-0.363850147562958	2.22248740937975e-10
CDK7	TBX2-AS1	-0.420953637940936	1.03637750162776e-13
CDK7	FENDRR	-0.3737503620238	6.52337300447273e-11
CDK7	A1BG-AS1	-0.383361428725218	1.90591213456665e-11
CDK7	TSC22D1-AS1	-0.396476364456243	3.32847549051681e-12
CDK7	RP5-842K24.2	-0.403170376253161	1.32537622400066e-12
CDK7	RAP2C-AS1	-0.403170376253161	1.32537622400066e-12
CDK7	RP11-248C1.2	-0.355729594425878	5.8900616852321e-10
CDK7	LINC00865	-0.355729594425878	5.8900616852321e-10
CDK7	AF238380.5	-0.305540541139656	1.35596233988376e-07
CDK7	USP27X-AS1	-0.305540541139656	1.35596233988376e-07
CDK7	RP11-436I9.2	-0.360034309616335	3.52553050625922e-10
CDK7	A2M-AS1	-0.360034309616335	3.52553050625922e-10
CDK7	RP11-835E18.2	-0.339614075881638	3.76149897920645e-09
CDK7	LINC00667	-0.339614075881638	3.76149897920645e-09
CDK7	RPARP-AS1	0.320531832705099	2.95801698046307e-08
CDK7	RP11-18I14.10	0.320531832705099	2.95801698046307e-08
IL2RA	PIK3CD-AS1	0.311632619047539	7.37805260162993e-08
IL2RA	MIAT	0.428292063332593	3.46256969255572e-14
IL2RA	FAM225A	0.302972661160953	1.74529840204369e-07
IL2RA	AC011899.9	0.427926374660806	3.65930721334118e-14
IL2RA	MIR155HG	0.406331960415676	8.51775060487664e-13
IL2RA	AP001046.5	0.340204558616562	3.52093196716446e-09
IL2RA	DNM1P35	-0.319741735084905	3.21194745205693e-08
IL2RA	AC145110.1	0.320527421814148	2.95937929162193e-08
IL2RA	USP30-AS1	0.349510066696723	1.21985439373012e-09
IL2RA	ARHGAP5-AS1	-0.342013575446965	2.87306924797903e-09
IL2RA	RP11-1008C21.1	0.31774362594496	3.95151284422575e-08
IL2RA	LINC00528	0.37215409130032	7.97146201498745e-11
IL2RA	TRG-AS1	0.480161909194625	6.69517332557145e-18
IL2RA	XXbac-BPG246D15.8	0.308909224618346	9.70144702874864e-08
IL2RA	PSMB8-AS1	0.308909224618346	9.70144702874864e-08
IL2RA	AL844908.5	0.341033808693196	3.20808687545897e-09
IL2RA	ITGB2-AS1	0.341033808693196	3.20808687545897e-09
IL2RA	LINC01281	0.300991345718509	2.1170590175361e-07
IL2RA	RP11-265P11.2	0.300991345718509	2.1170590175361e-07
IL2RA	LINC00886	-0.303452240388449	1.66523895948886e-07
IL2RA	RP11-392A22.2	-0.303452240388449	1.66523895948886e-07
IL2RA	RP11-398A8.3	0.391826264789375	6.23449810249458e-12
IL2RA	LINC00877	0.391826264789375	6.23449810249458e-12
IL2RA	RP11-493L12.2	0.395734831451281	3.68124812668229e-12
IL2RA	PCED1B-AS1	0.395734831451281	3.68124812668229e-12
KLRC1	MIAT	0.427410914531838	3.95530184467346e-14
KLRC1	MIR155HG	0.402155713490739	1.52592880632933e-12
KLRC1	PRKCQ-AS1	0.304428320983215	1.51306420658441e-07
KLRC1	USP30-AS1	0.457182457827033	3.54053352004855e-16
KLRC1	TRG-AS1	0.511543442333475	1.78996992151787e-20
KLRC1	NCRNA00118	0.333005163657786	7.80787438359766e-09
KLRC1	DBH-AS1	0.333005163657786	7.80787438359766e-09
KLRC1	LINC01281	0.352236827434634	8.88242786029059e-10
KLRC1	RP11-265P11.2	0.352236827434634	8.88242786029059e-10
KLRC1	RP11-493L12.2	0.316865692528979	4.32611281920136e-08
KLRC1	PCED1B-AS1	0.316865692528979	4.32611281920136e-08
CDCA8	PART1	-0.519208693176475	3.82867803208935e-21
CDCA8	ZNF667-AS1	-0.651796160515016	5.60964890771838e-36
CDCA8	RP11-218M22.1	-0.386545544108949	1.2565557831647e-11
CDCA8	ACTA2-AS1	-0.714198364729329	6.56893216946185e-46
CDCA8	MIR22HG	-0.46916314300353	4.6426490239198e-17
CDCA8	ARHGAP11B	0.496500284336885	3.30560825743988e-19
CDCA8	MIRLET7BHG	-0.317624609690396	4.00039758296901e-08
CDCA8	RP11-713P17.3	-0.473330798864113	2.24722624641892e-17
CDCA8	LINC00654	-0.392190145350689	5.93781897968453e-12
CDCA8	FAM66B	-0.462713716222255	1.39965807908556e-16
CDCA8	LINC00473	-0.437693150997247	8.17259523402751e-15
CDCA8	RP11-54O7.3	-0.485490506935969	2.55452363122901e-18
CDCA8	MBNL1-AS1	-0.721923545426118	2.51368509794816e-47
CDCA8	TFAP2A-AS1	0.35348555119864	7.67354957102889e-10
CDCA8	AC007246.3	-0.396101662029179	3.50240263401095e-12
CDCA8	DLEU2	0.387710112180591	1.0777605479048e-11
CDCA8	LINC00899	-0.491532255234857	8.39350651652056e-19
CDCA8	RP11-132A1.4	0.419087494768677	1.36383337419402e-13
CDCA8	HOTAIRM1	-0.376377814523805	4.67867382350043e-11
CDCA8	RP11-61I13.3	-0.400599177411046	1.89237452313229e-12
CDCA8	LINC00957	-0.507544736647117	3.94098877611917e-20
CDCA8	NIFK-AS1	-0.39258115591777	5.63436172208564e-12
CDCA8	LINC01550	-0.405005093395982	1.02602362359454e-12
CDCA8	RP11-1149O23.3	0.378350221935995	3.63836619310431e-11
CDCA8	RP11-356J5.12	-0.527678324757941	6.65257252433428e-22
CDCA8	HOXA-AS2	-0.309593416487107	9.05898828904447e-08
CDCA8	CTD-2292P10.4	0.305132335096996	1.4117061476939e-07
CDCA8	CTD-2336O2.1	-0.388618416242328	9.55759643316323e-12
CDCA8	FAM66D	-0.335420351812847	5.99088605457768e-09
CDCA8	SNHG1	0.448233046059075	1.53432851246769e-15
CDCA8	RP11-983P16.4	-0.458382949297693	2.89875414113882e-16
CDCA8	LBX2-AS1	0.304886077921909	1.44639386326298e-07
CDCA8	BZRAP1-AS1	-0.344328320139754	2.2106386164971e-09
CDCA8	RP11-384O8.1	-0.364330775677942	2.09609732632334e-10
CDCA8	TBX2-AS1	-0.448045612614217	1.58145774589119e-15
CDCA8	AC005498.3	-0.309732481548767	8.9335124186018e-08
CDCA8	CARD8-AS1	-0.300150768919715	2.2968029035225e-07
CDCA8	FENDRR	-0.590952978419991	2.55683354677193e-28
CDCA8	AC007228.11	-0.344484779838168	2.17165147180384e-09
CDCA8	CASC15	-0.403690497495087	1.23279152455899e-12
CDCA8	CTA-384D8.35	0.324706487100055	1.90675761076584e-08
CDCA8	FRMD6-AS1	-0.384473156415319	1.64875605309581e-11
CDCA8	RP11-566K19.6	-0.315782799786961	4.8354953420519e-08
CDCA8	KLHL30-AS1	-0.345417405640567	1.95271372276831e-09
CDCA8	LINC00294	-0.588999394498484	4.23808652200718e-28
CDCA8	Z83851.3	0.469476777817845	4.39744986179835e-17
CDCA8	OGFRP1	0.469476777817845	4.39744986179835e-17
CDCA8	RP3-340N1.5	-0.394840261719149	4.15555359287089e-12
CDCA8	UBXN10-AS1	-0.394840261719149	4.15555359287089e-12
CDCA8	KIAA0114	0.309555715704721	9.09329636880601e-08
CDCA8	DANCR	0.309555715704721	9.09329636880601e-08
CDCA8	RP11-206L10.11	-0.438317846593884	7.41313485008542e-15
CDCA8	LINC01128	-0.438317846593884	7.41313485008542e-15
CDCA8	RP5-842K24.2	-0.713025201607348	1.06808097027318e-45
CDCA8	RAP2C-AS1	-0.713025201607348	1.06808097027318e-45
CDCA8	RP11-248C1.2	-0.484693155134285	2.95386473215109e-18
CDCA8	LINC00865	-0.484693155134285	2.95386473215109e-18
CDCA8	AF238380.5	-0.342258538891174	2.79475672095747e-09
CDCA8	USP27X-AS1	-0.342258538891174	2.79475672095747e-09
CDCA8	RP11-357C3.3	-0.590329739411053	3.00524210136911e-28
CDCA8	LINC01278	-0.590329739411053	3.00524210136911e-28
CDCA8	VLDLR-AS1	-0.471610491776671	3.03557556653079e-17
CDCA8	RP11-125B21.2	-0.471610491776671	3.03557556653079e-17
CDCA8	RP11-436I9.2	-0.646667426728707	2.89900420056924e-35
CDCA8	A2M-AS1	-0.646667426728707	2.89900420056924e-35
CDCA8	HHIP-AS1	-0.406961153189532	7.79595444786885e-13
CDCA8	RP11-291L15.2	-0.406961153189532	7.79595444786885e-13
CDCA8	RP11-520M5.5	-0.309386573232162	9.24876364092404e-08
CDCA8	NOP14-AS1	-0.309386573232162	9.24876364092404e-08
CDCA8	RP11-143E21.7	-0.478152962249953	9.58604906145641e-18
CDCA8	FZD10-AS1	-0.478152962249953	9.58604906145641e-18
CDCA8	RBPMS-AS1	-0.303450266135652	1.66556117710568e-07
CDCA8	CTD-3107M8.4	-0.303450266135652	1.66556117710568e-07
CDCA8	RP11-199F6.9	-0.310603967428342	8.18446879785208e-08
CDCA8	LINC00565	-0.310603967428342	8.18446879785208e-08
CDCA8	RP11-368I7.2	0.486278493540636	2.21211776907829e-18
CDCA8	VPS9D1-AS1	0.486278493540636	2.21211776907829e-18
CDCA8	RP11-835E18.2	-0.342928161981128	2.59108924042475e-09
CDCA8	LINC00667	-0.342928161981128	2.59108924042475e-09
CDCA8	RPARP-AS1	0.360416203214781	3.36735409698592e-10
CDCA8	RP11-18I14.10	0.360416203214781	3.36735409698592e-10
HAVCR2	FLJ37453	-0.313739467134862	5.95851518047095e-08
HAVCR2	MIRLET7BHG	-0.301345698863762	2.04540852008122e-07
HAVCR2	FAM225A	0.351857468548996	9.28493047454897e-10
HAVCR2	AC011899.9	0.616872599384639	2.23339281535926e-31
HAVCR2	DLG5-AS1	-0.303670940313621	1.6299137225588e-07
HAVCR2	MIR155HG	0.356859227914816	5.15170336112256e-10
HAVCR2	LINC01010	0.404327118710744	1.12803175185459e-12
HAVCR2	AC145110.1	0.349054079092803	1.28593657126477e-09
HAVCR2	USP30-AS1	0.374460762796486	5.96446346660564e-11
HAVCR2	ARHGAP5-AS1	-0.346103269263958	1.80551523728143e-09
HAVCR2	RP11-1008C21.1	0.405867727535178	9.09173204297097e-13
HAVCR2	TRG-AS1	0.41832440154788	1.52513964369969e-13
HAVCR2	DCTN1-AS1	-0.340688254617654	3.3350344542844e-09
HAVCR2	AC005041.9	-0.340688254617654	3.3350344542844e-09
HAVCR2	RP11-493L12.2	0.369410722027719	1.12217684759915e-10
HAVCR2	PCED1B-AS1	0.369410722027719	1.12217684759915e-10
IL10	PCAT7	-0.341386783250409	3.08324930831793e-09
IL10	AC011899.9	0.423372862953966	7.24156997499627e-14
IL10	LBX2-AS1	-0.301319107401584	2.05070340459937e-07
IL10	CARD8-AS1	0.333641639964479	7.28303226289307e-09
IL10	RP11-398A8.3	0.363480989542026	2.32456200826047e-10
IL10	LINC00877	0.363480989542026	2.32456200826047e-10
IL10	RP11-627G18.3	-0.301305729454661	2.05337219712201e-07
IL10	GATA6-AS1	-0.301305729454661	2.05337219712201e-07
TLR4	AC073072.5	0.343703955143625	2.37308315272689e-09
TLR4	APTR	-0.365264648623711	1.87018076113855e-10
TLR4	AC016700.5	-0.331529393721602	9.16936284285157e-09
TLR4	TMEM44-AS1	-0.31311586882478	6.34865784410243e-08
TLR4	AC011899.9	0.589202358014902	4.02196167802725e-28
TLR4	AP001046.5	0.30641747590376	1.24328247971298e-07
TLR4	TIPARP-AS1	-0.416335923201455	2.038175773187e-13
TLR4	SNHG1	-0.3729211060612	7.24038953651342e-11
TLR4	LBX2-AS1	-0.412815253244258	3.38984255839743e-13
TLR4	BZRAP1-AS1	0.322710843211636	2.35407948153461e-08
TLR4	CARD8-AS1	0.333200124265759	7.64334034867917e-09
TLR4	A1BG-AS1	0.384638556024983	1.61350794976643e-11
TLR4	LINC00528	0.333135593824197	7.69742500010507e-09
TLR4	TRG-AS1	0.330002576961223	1.08186157542172e-08
TLR4	CELF2-AS1	0.477146885162266	1.146354480495e-17
TLR4	C10orf31	0.477146885162266	1.146354480495e-17
TLR4	AC018809.6	-0.311121890999965	7.76837178157596e-08
TLR4	PRRT3-AS1	-0.311121890999965	7.76837178157596e-08
TLR4	LINC01137	-0.336417339981813	5.36675103826848e-09
TLR4	RP11-422J8.1	-0.336417339981813	5.36675103826848e-09
TLR4	RP11-398A8.3	0.379812511640407	3.01620565064032e-11
TLR4	LINC00877	0.379812511640407	3.01620565064032e-11
TLR4	RP11-368I7.2	-0.405233236128311	9.93766712753723e-13
TLR4	VPS9D1-AS1	-0.405233236128311	9.93766712753723e-13
TLR4	RPARP-AS1	-0.355500207126733	6.05206933198715e-10
TLR4	RP11-18I14.10	-0.355500207126733	6.05206933198715e-10
CD27	LINC00324	0.433851731244312	1.48226468641514e-14
CD27	PIK3CD-AS1	0.487658649064699	1.71770137018635e-18
CD27	C22orf34	0.459845540264494	2.26949077327887e-16
CD27	LINC00173	0.300713815743879	2.17485439807828e-07
CD27	MIAT	0.490019385579258	1.11142043228868e-18
CD27	KIAA0125	0.687846143102449	2.07660546086152e-41
CD27	AC011899.9	0.420595892815669	1.09253265860841e-13
CD27	MIR155HG	0.48067277621901	6.10884503984798e-18
CD27	AP001046.5	0.588714904311868	4.56042969272896e-28
CD27	RP11-18H21.1	0.540383690159725	4.38576984342517e-23
CD27	LINC01550	0.513871953111585	1.12502965167701e-20
CD27	USP30-AS1	0.429636755508162	2.82420431257697e-14
CD27	RP13-977J11.2	0.392466381990987	5.72183249913569e-12
CD27	C12orf79	0.376943398177555	4.35391893867412e-11
CD27	CTD-2576D5.4	0.361208351543865	3.06092447370043e-10
CD27	BZRAP1-AS1	0.582898908407491	2.00919751475524e-27
CD27	CARD8-AS1	0.522904283013869	1.79483359777048e-21
CD27	NAPA-AS1	0.355897659187828	5.77404362136615e-10
CD27	A1BG-AS1	0.545375745356384	1.45947643828157e-23
CD27	LINC00528	0.551361039256197	3.80761808083629e-24
CD27	TRG-AS1	0.669704182761535	1.40029116766263e-38
CD27	XXbac-BPG246D15.8	0.44124781797119	4.67915189592086e-15
CD27	PSMB8-AS1	0.44124781797119	4.67915189592086e-15
CD27	NCRNA00118	0.467227158281274	6.48174827247117e-17
CD27	DBH-AS1	0.467227158281274	6.48174827247117e-17
CD27	AL844908.5	0.645623879357979	4.03379659603191e-35
CD27	ITGB2-AS1	0.645623879357979	4.03379659603191e-35
CD27	AC013400.2	0.322067057129459	2.51886887196888e-08
CD27	LINC00954	0.322067057129459	2.51886887196888e-08
CD27	LINC00582	0.383061934397185	1.98161737513863e-11
CD27	RP11-17H4.2	0.383061934397185	1.98161737513863e-11
CD27	LINC01281	0.422172344030498	8.65457954153167e-14
CD27	RP11-265P11.2	0.422172344030498	8.65457954153167e-14
CD27	RP11-398A8.3	0.491964061971614	7.74514445767964e-19
CD27	LINC00877	0.491964061971614	7.74514445767964e-19
CD27	LINC00847	0.309081669693713	9.53550444684935e-08
CD27	CTC-205M6.2	0.309081669693713	9.53550444684935e-08
CD27	RP11-493L12.2	0.824869152492446	2.57160948512366e-72
CD27	PCED1B-AS1	0.824869152492446	2.57160948512366e-72
CD27	LINC01215	0.559915512920701	5.3209024018121e-25
CD27	RP11-861A13.4	0.559915512920701	5.3209024018121e-25
RORC	LINC00982	0.359982018027928	3.54774304968108e-10
RORC	AC106876.2	0.414215378370326	2.77092514789879e-13
RORC	AC097468.4	0.331675802418774	9.02464852731159e-09
