icp.j.	lnc	cor.cor	p
CD274	RP11-493L12.2	0.533239423875408	2.50950965850044e-27
CD274	PCED1B-AS1	0.533239423875408	2.50950965850044e-27
CD274	AC002303.5	0.444051917594243	1.72568520328721e-18
CD274	IL21R-AS1	0.444051917594243	1.72568520328721e-18
CD274	RP11-304L19.5	-0.339912273232141	5.37831063794937e-11
CD274	SNHG19	-0.339912273232141	5.37831063794937e-11
CD274	LINC01215	0.402831163074645	3.32823837607928e-15
CD274	RP11-861A13.4	0.402831163074645	3.32823837607928e-15
TNFRSF8	RRN3P2	0.403373825163499	3.03273012751635e-15
TNFRSF8	LINC00544	0.401167998583075	4.42095304864114e-15
TNFRSF8	LRRC75A-AS1	-0.354472720637501	6.86926398063792e-12
TNFRSF8	DLEU1	-0.312729792021399	1.90005925859932e-09
TNFRSF8	LINC00324	0.441205067210292	3.01001158696389e-18
TNFRSF8	PIK3CD-AS1	0.486473196242715	2.26689354320007e-22
TNFRSF8	C22orf34	0.375856489280342	2.74650471948048e-13
TNFRSF8	MDS2	0.3770816091979	2.26726384470176e-13
TNFRSF8	HCP5	0.351851975538254	1.00274936059864e-11
TNFRSF8	MIAT	0.431195820598308	2.04279692458472e-17
TNFRSF8	HAR1A	0.345081117873483	2.62211567712096e-11
TNFRSF8	CH17-118O6.2	0.38313138412555	8.69154963222351e-14
TNFRSF8	KIAA0125	0.370573985010454	6.22110500794762e-13
TNFRSF8	AC011893.3	0.406638787905936	1.72711228525332e-15
TNFRSF8	RP11-395B7.4	0.356998151917613	4.75514997931483e-12
TNFRSF8	AC009299.3	0.387063897779453	4.61073405411954e-14
TNFRSF8	RP1-28O10.1	0.347174558403681	1.95275564322558e-11
TNFRSF8	TFAP2A-AS1	-0.344184431754116	2.97296142408695e-11
TNFRSF8	RP11-67C2.2	0.308127607927186	3.35641145693074e-09
TNFRSF8	AC011899.9	0.585561025555744	7.17004044689095e-34
TNFRSF8	AC005083.1	0.301457709702559	7.52495252712212e-09
TNFRSF8	MIR155HG	0.405609183092234	2.06403614889543e-15
TNFRSF8	PRKCQ-AS1	0.386184330411874	5.31706524432109e-14
TNFRSF8	WDR86-AS1	0.390079643986322	2.81914400088749e-14
TNFRSF8	RP11-34F13.2	0.30290482173821	6.32673940805931e-09
TNFRSF8	RP11-18H21.1	0.415868928927902	3.39959960237834e-16
TNFRSF8	LINC01550	0.431720626459198	1.85054733140861e-17
TNFRSF8	RP11-1149O23.3	0.43454450310632	1.08403873053575e-17
TNFRSF8	CTC-378H22.1	0.35333034831704	8.10413299629835e-12
TNFRSF8	LINC00944	0.349220448664365	1.46093128955689e-11
TNFRSF8	USP30-AS1	0.522160296118756	4.403326884021e-26
TNFRSF8	RP13-977J11.2	0.412646948003618	6.0299583759322e-16
TNFRSF8	DIO3OS	0.409389470701668	1.06962792340778e-15
TNFRSF8	CTD-2576D5.4	0.323025178598672	5.13372995584244e-10
TNFRSF8	RP11-317P15.4	0.348287325128883	1.6680900861043e-11
TNFRSF8	BZRAP1-AS1	0.437642153206949	5.99466750555936e-18
TNFRSF8	RP11-214O1.3	0.376797840834023	2.37040520438237e-13
TNFRSF8	LINC00528	0.433964836167868	1.21031341877858e-17
TNFRSF8	CTA-384D8.35	0.404611471443788	2.45166878303817e-15
TNFRSF8	LINC00540	0.368297744338929	8.80826770520687e-13
TNFRSF8	TRG-AS1	0.476442968638334	2.10174799026461e-21
TNFRSF8	XXbac-BPG246D15.8	0.356675310694243	4.98499272301895e-12
TNFRSF8	PSMB8-AS1	0.356675310694243	4.98499272301895e-12
TNFRSF8	ABC12-49244600F4.3	0.430239094544411	2.4450409866553e-17
TNFRSF8	C1RL-AS1	0.430239094544411	2.4450409866553e-17
TNFRSF8	NCRNA00118	0.449560190688581	5.79427243604095e-19
TNFRSF8	DBH-AS1	0.449560190688581	5.79427243604095e-19
TNFRSF8	AL844908.5	0.562968942064016	6.66922310481637e-31
TNFRSF8	ITGB2-AS1	0.562968942064016	6.66922310481637e-31
TNFRSF8	EPHA1-AS1	0.330321669645672	1.96986561179916e-10
TNFRSF8	AC092214.10	0.330321669645672	1.96986561179916e-10
TNFRSF8	LINC01281	0.441904628063114	2.62668447291229e-18
TNFRSF8	RP11-265P11.2	0.441904628063114	2.62668447291229e-18
TNFRSF8	LINC01410	0.305033486218294	4.89359134566948e-09
TNFRSF8	RP11-262H14.1	0.305033486218294	4.89359134566948e-09
TNFRSF8	RP11-398A8.3	0.436069901685706	8.10363524803313e-18
TNFRSF8	LINC00877	0.436069901685706	8.10363524803313e-18
TNFRSF8	RP11-493L12.2	0.691563857203256	1.588291905098e-51
TNFRSF8	PCED1B-AS1	0.691563857203256	1.588291905098e-51
TNFRSF8	RP11-744N12.2	0.645149955031162	6.23081470737526e-43
TNFRSF8	SENCR	0.645149955031162	6.23081470737526e-43
TNFRSF8	AC002303.5	0.334602275178076	1.1096965776176e-10
TNFRSF8	IL21R-AS1	0.334602275178076	1.1096965776176e-10
TNFRSF8	LINC00662	-0.328083678773682	2.64977889490446e-10
TNFRSF8	CTC-459F4.2	-0.328083678773682	2.64977889490446e-10
TNFRSF8	LINC01215	0.349524606997567	1.39899730734659e-11
TNFRSF8	RP11-861A13.4	0.349524606997567	1.39899730734659e-11
CD80	RRN3P2	0.446306045135515	1.10673323772185e-18
CD80	LINC00544	0.397816514484586	7.79641865459977e-15
CD80	RP11-23P13.6	0.431511344785043	1.92498228839849e-17
CD80	SNHG11	-0.407032932603593	1.6129517185416e-15
CD80	LINC00324	0.344940804036798	2.67422148366396e-11
CD80	AC073072.5	0.341993116377459	4.03400811581748e-11
CD80	PIK3CD-AS1	0.540652673537838	3.47608881244502e-28
CD80	TP53TG1	-0.317017956813407	1.10834339508111e-09
CD80	C22orf34	0.377127879420484	2.25086756390791e-13
CD80	LINC00943	0.406402931264438	1.79917679666917e-15
CD80	HCP5	0.473282294451613	4.17643868699424e-21
CD80	HCG27	0.438598693347299	4.98637172302453e-18
CD80	PAXIP1-AS2	0.341267600037486	4.46060416350131e-11
CD80	MIAT	0.694603823373614	3.81028192958642e-52
CD80	LINC00115	0.355868280214787	5.60801629404427e-12
CD80	KIAA0125	0.545661343049173	8.89000675941167e-29
CD80	AC011893.3	0.450248235230663	5.04881355068106e-19
CD80	AC009299.3	0.463628901762096	3.2563565280325e-20
CD80	AC109333.10	0.400992389543578	4.55506658525463e-15
CD80	RP1-28O10.1	0.365918438645583	1.26323505232232e-12
CD80	TFAP2A-AS1	-0.314548277229811	1.51338805169187e-09
CD80	LIMD1-AS1	0.364851610234182	1.48346950162033e-12
CD80	LINC01001	0.360620638865548	2.78959913204735e-12
CD80	LINC-PINT	0.355316177291972	6.07735874077361e-12
CD80	RP11-67C2.2	0.476717722342475	1.97929178792155e-21
CD80	SNHG7	-0.305832601851745	4.44138170147859e-09
CD80	AC011899.9	0.459774645458045	7.26145990386006e-20
CD80	AC005083.1	0.54950417526969	3.0744314950829e-29
CD80	MIR155HG	0.591894353058174	9.57242771489958e-35
CD80	DIAPH2-AS1	0.342550141408238	3.73372003793196e-11
CD80	LINC00299	0.451943463238311	3.59127917295848e-19
CD80	ZNF503-AS2	-0.319999088786345	7.58103916067495e-10
CD80	DLEU7-AS1	0.357808946485056	4.22256788719621e-12
CD80	PRKCQ-AS1	0.567149435772583	1.95846803927426e-31
CD80	WDR86-AS1	0.393625407585976	1.5707292325739e-14
CD80	RP11-18H21.1	0.465050142844956	2.41648457900316e-20
CD80	LINC01550	0.436852991656743	6.97525827421105e-18
CD80	KB-431C1.4	0.420549231553552	1.46249004869492e-16
CD80	RP11-1149O23.3	0.375234373896749	3.02646032212055e-13
CD80	RP11-431M7.3	0.374440370349342	3.42456901292287e-13
CD80	RP11-637A17.2	0.380514121053603	1.31917342777018e-13
CD80	RP11-177H13.2	0.374229450063655	3.53865737486339e-13
CD80	CTC-378H22.1	0.392783251621005	1.80596566714304e-14
CD80	SNHG9	-0.374604389482599	3.3383433929701e-13
CD80	AGAP2-AS1	-0.367367011403338	1.01461299870847e-12
CD80	LINC00944	0.322835440710606	5.26142456663255e-10
CD80	USP30-AS1	0.708199766998174	5.13653770704142e-55
CD80	RP11-66N24.3	0.33438159650583	1.14326632871456e-10
CD80	CTD-2576D5.4	0.325117871076487	3.91068283118104e-10
CD80	L3MBTL4-AS1	0.303161706413432	6.13430787242801e-09
CD80	BZRAP1-AS1	0.409650498740732	1.02184792720176e-15
CD80	RP11-214O1.3	0.303793313268614	5.6849661124081e-09
CD80	ZNF561-AS1	-0.317383794738885	1.05810853895785e-09
CD80	CIRBP-AS1	-0.345687407748145	2.408119091754e-11
CD80	FAM215A	0.311041509148353	2.34375053560716e-09
CD80	CARD8-AS1	0.538322790393698	6.50424465511665e-28
CD80	CTD-2371O3.3	0.345741424709544	2.38990111575584e-11
CD80	MAN1B1-AS1	-0.321469225044697	6.2764857331853e-10
CD80	LINC00528	0.409532789085462	1.04312921129207e-15
CD80	NFYC-AS1	0.356947053505098	4.79082709636942e-12
CD80	CTA-384D8.35	0.491287481124317	7.58207273296989e-23
CD80	LINC00540	0.46563524475334	2.13636437117365e-20
CD80	N4BP2L2-IT2	0.327965203614623	2.69151926186306e-10
CD80	TRG-AS1	0.592093525927544	8.97856436167052e-35
CD80	ARRDC3-AS1	0.350336925703185	1.24587297157648e-11
CD80	EBLN3	0.406461292403323	1.78107506143153e-15
CD80	XXbac-BPG246D15.8	0.392212356693871	1.98471133974374e-14
CD80	PSMB8-AS1	0.392212356693871	1.98471133974374e-14
CD80	ABC12-49244600F4.3	0.459092543216815	8.35996618195669e-20
CD80	C1RL-AS1	0.459092543216815	8.35996618195669e-20
CD80	RP11-137L10.6	0.438628770957176	4.95753321069593e-18
CD80	PPP3CB-AS1	0.438628770957176	4.95753321069593e-18
CD80	NCRNA00118	0.356836147788448	4.86916316208274e-12
CD80	DBH-AS1	0.356836147788448	4.86916316208274e-12
CD80	CFLAR-AS1	0.363003185132144	1.95702290497631e-12
CD80	ALS2CR10	0.363003185132144	1.95702290497631e-12
CD80	KIAA0114	-0.315082452650249	1.4151286906884e-09
CD80	DANCR	-0.315082452650249	1.4151286906884e-09
CD80	AL844908.5	0.57077060529467	6.68028976061488e-32
CD80	ITGB2-AS1	0.57077060529467	6.68028976061488e-32
CD80	AC013400.2	0.482117369552302	6.01656838397436e-22
CD80	LINC00954	0.482117369552302	6.01656838397436e-22
CD80	EPHA1-AS1	0.326267114866155	3.36485031011254e-10
CD80	AC092214.10	0.326267114866155	3.36485031011254e-10
CD80	LINC00582	0.412354925999503	6.34950478280451e-16
CD80	RP11-17H4.2	0.412354925999503	6.34950478280451e-16
CD80	RP11-248C1.2	0.318279437939356	9.44274569275339e-10
CD80	LINC00865	0.318279437939356	9.44274569275339e-10
CD80	RP11-93B14.5	-0.311704723954417	2.15861552321947e-09
CD80	SLCO4A1-AS1	-0.311704723954417	2.15861552321947e-09
CD80	LINC01281	0.495312852487742	2.99414849694136e-23
CD80	RP11-265P11.2	0.495312852487742	2.99414849694136e-23
CD80	PSMD6-AS2	0.3318369943583	1.60934754978083e-10
CD80	RP11-245J9.2	0.3318369943583	1.60934754978083e-10
CD80	RP4-726N20.2	-0.304218140747656	5.40084646492202e-09
CD80	NDUFB2-AS1	-0.304218140747656	5.40084646492202e-09
CD80	RP11-398A8.3	0.440486047325314	3.4612413520517e-18
CD80	LINC00877	0.440486047325314	3.4612413520517e-18
CD80	RP11-364F11.1	0.421104692344859	1.32201330788675e-16
CD80	ZBTB20-AS1	0.421104692344859	1.32201330788675e-16
CD80	RP11-493L12.2	0.576965893982466	1.02822646325351e-32
CD80	PCED1B-AS1	0.576965893982466	1.02822646325351e-32
CD80	RP11-358M11.2	0.428392180908682	3.453670304423e-17
CD80	LINC00926	0.428392180908682	3.453670304423e-17
CD80	FAM13A-AS1	0.339870815209233	5.40910107575905e-11
CD80	RP11-496N17.2	0.339870815209233	5.40910107575905e-11
CD80	RP11-520M5.5	-0.328766815418092	2.42110281287994e-10
CD80	NOP14-AS1	-0.328766815418092	2.42110281287994e-10
CD80	RP11-566K8.2	0.421938589724009	1.13564363550322e-16
CD80	LINC00639	0.421938589724009	1.13564363550322e-16
CD80	AC002303.5	0.517573777771662	1.39836693903827e-25
CD80	IL21R-AS1	0.517573777771662	1.39836693903827e-25
CD80	SCARNA17	0.361291594716182	2.52532892767747e-12
CD80	SNHG22	0.361291594716182	2.52532892767747e-12
CD80	ZSCAN16-AS1	-0.331794232608213	1.61857845981129e-10
CD80	RP1-265C24.9	-0.331794232608213	1.61857845981129e-10
CD80	YTHDF3-AS1	-0.357053762390422	4.71661719314611e-12
CD80	RP11-16E18.4	-0.357053762390422	4.71661719314611e-12
CD80	LINC01215	0.527845861277896	1.02566947062226e-26
CD80	RP11-861A13.4	0.527845861277896	1.02566947062226e-26
CCR2	RRN3P2	0.477310999643778	1.73833994141626e-21
CCR2	LINC00544	0.50583800458117	2.48663040345789e-24
CCR2	RP11-23P13.6	0.442300783981635	2.4313378072665e-18
CCR2	SNHG11	-0.397826040504997	7.78392781618478e-15
CCR2	LINC00324	0.501094401827735	7.71422533510801e-24
CCR2	AC073072.5	0.302564468445622	6.5907208197678e-09
CCR2	PIK3CD-AS1	0.56476054385344	3.95309946861525e-31
CCR2	TCL6	0.31299664655469	1.8378415028901e-09
CCR2	C22orf34	0.339015241191706	6.08424699618175e-11
CCR2	LINC00943	0.322119970859615	5.77128649290839e-10
CCR2	SNHG17	-0.328707179829217	2.44027533583282e-10
CCR2	MDS2	0.369401799234111	7.44367965299386e-13
CCR2	HCP5	0.546256597402071	7.54849984084389e-29
CCR2	HCG27	0.39500289194206	1.24908941462218e-14
CCR2	PAXIP1-AS2	0.359478419348448	3.30287790184062e-12
CCR2	CADM3-AS1	0.330978304834905	1.8049083950296e-10
CCR2	MIAT	0.632759131287421	6.96063922552248e-41
CCR2	KIAA0125	0.641816131948381	2.26405702285015e-42
CCR2	AC011893.3	0.429833632720018	2.63811612183995e-17
CCR2	AC009299.3	0.598348651473236	1.17418163192873e-35
CCR2	AC109333.10	0.312816850461365	1.87954012462405e-09
CCR2	RP1-28O10.1	0.440200278457457	3.65849324420297e-18
CCR2	MBNL1-AS1	0.326067223917681	3.45414804724996e-10
CCR2	SERPINB9P1	0.422316626807104	1.0598984744469e-16
CCR2	RP11-67C2.2	0.464716893085269	2.59187735331793e-20
CCR2	AC011899.9	0.553714256631622	9.4552458043498e-30
CCR2	AC005083.1	0.462649722857128	3.99608038673293e-20
CCR2	MIR155HG	0.587069379036502	4.45646655613084e-34
CCR2	LINC00299	0.44821188871412	7.58246594200782e-19
CCR2	ZEB1-AS1	0.311313537582061	2.26602317357578e-09
CCR2	ZNF503-AS2	-0.30222751766312	6.8625553681411e-09
CCR2	DLEU7-AS1	0.309239578364683	2.92791736503006e-09
CCR2	PRKCQ-AS1	0.543703172680137	1.51916517537219e-28
CCR2	WDR86-AS1	0.53295529077826	2.70441207995118e-27
CCR2	USP2-AS1	-0.310016471665467	2.6605392601291e-09
CCR2	RP11-18H21.1	0.548363822902161	4.21917658922459e-29
CCR2	LINC01550	0.476272837377366	2.18128427625648e-21
CCR2	RP11-1149O23.3	0.37024286235882	6.54501521810311e-13
CCR2	RP11-431M7.3	0.361648671939568	2.39482226499904e-12
CCR2	RP11-637A17.2	0.340386337726548	5.03814165358781e-11
CCR2	RP11-834C11.6	0.330705888798288	1.87164453402281e-10
CCR2	CTC-378H22.1	0.46930775475688	9.80527425962758e-21
CCR2	SNHG9	-0.328787219926156	2.41457657124566e-10
CCR2	AGAP2-AS1	-0.422590499309341	1.0081450344807e-16
CCR2	LINC00944	0.340325356106666	5.08069560081332e-11
CCR2	USP30-AS1	0.679237534850249	4.34432025962273e-49
CCR2	C12orf79	0.366245713004923	1.20232319217202e-12
CCR2	CTD-2576D5.4	0.431661087475752	1.87143079220735e-17
CCR2	BZRAP1-AS1	0.561167510025013	1.12478829514309e-30
CCR2	RP11-214O1.3	0.336404704158844	8.69165857030982e-11
CCR2	CIRBP-AS1	-0.331261027526244	1.73809660940324e-10
CCR2	FAM215A	0.373614040276385	3.89319752959028e-13
CCR2	CARD8-AS1	0.516815387804772	1.68993600950567e-25
CCR2	LINC00528	0.541589571199436	2.69818865427971e-28
CCR2	CYB561D2	0.331637118400374	1.65293886434274e-10
CCR2	CTA-384D8.35	0.465982387184864	1.98554557601733e-20
CCR2	LINC00540	0.444146260338739	1.69401010499769e-18
CCR2	TRG-AS1	0.68752757158536	1.02874560613083e-50
CCR2	EBLN3	0.302624083161586	6.543725018833e-09
CCR2	XXbac-BPG246D15.8	0.510466102227899	8.0991585482195e-25
CCR2	PSMB8-AS1	0.510466102227899	8.0991585482195e-25
CCR2	ABC12-49244600F4.3	0.546122320917655	7.83246475945439e-29
CCR2	C1RL-AS1	0.546122320917655	7.83246475945439e-29
CCR2	RP11-137L10.6	0.474034288153091	3.5492116632576e-21
CCR2	PPP3CB-AS1	0.474034288153091	3.5492116632576e-21
CCR2	NCRNA00118	0.444193850222394	1.6782496560838e-18
CCR2	DBH-AS1	0.444193850222394	1.6782496560838e-18
CCR2	CFLAR-AS1	0.342359406495613	3.83400591955065e-11
CCR2	ALS2CR10	0.342359406495613	3.83400591955065e-11
CCR2	AL844908.5	0.684504766115496	4.08631582515835e-50
CCR2	ITGB2-AS1	0.684504766115496	4.08631582515835e-50
CCR2	AC013400.2	0.475992611953247	2.31879981988901e-21
CCR2	LINC00954	0.475992611953247	2.31879981988901e-21
CCR2	EPHA1-AS1	0.355425714185373	5.98129195289687e-12
CCR2	AC092214.10	0.355425714185373	5.98129195289687e-12
CCR2	LINC00582	0.545513540185208	9.25805721221442e-29
CCR2	RP11-17H4.2	0.545513540185208	9.25805721221442e-29
CCR2	RP11-248C1.2	0.311765176943122	2.14246382244518e-09
CCR2	LINC00865	0.311765176943122	2.14246382244518e-09
CCR2	LINC01281	0.546505061134593	7.04961543985884e-29
CCR2	RP11-265P11.2	0.546505061134593	7.04961543985884e-29
CCR2	RP1-66N13.3	0.350929871309676	1.1445502662047e-11
CCR2	LINC00494	0.350929871309676	1.1445502662047e-11
CCR2	RP11-398A8.3	0.440971022719572	3.15014328250687e-18
CCR2	LINC00877	0.440971022719572	3.15014328250687e-18
CCR2	RP11-364F11.1	0.432767913855716	1.51850791670532e-17
CCR2	ZBTB20-AS1	0.432767913855716	1.51850791670532e-17
CCR2	LINC00880	0.396204211775069	1.02195641567528e-14
CCR2	RP11-6F2.4	0.396204211775069	1.02195641567528e-14
CCR2	RP11-493L12.2	0.753820348821784	5.43147805464619e-66
CCR2	PCED1B-AS1	0.753820348821784	5.43147805464619e-66
CCR2	RP11-358M11.2	0.437629872323623	6.0088355075557e-18
CCR2	LINC00926	0.437629872323623	6.0088355075557e-18
CCR2	RP11-744N12.2	0.400882516972376	4.64099644611738e-15
CCR2	SENCR	0.400882516972376	4.64099644611738e-15
CCR2	RP11-566K8.2	0.35173911684267	1.01913793059587e-11
CCR2	LINC00639	0.35173911684267	1.01913793059587e-11
CCR2	AC002303.5	0.530324521252504	5.3874818447728e-27
CCR2	IL21R-AS1	0.530324521252504	5.3874818447728e-27
CCR2	YTHDF3-AS1	-0.303216466157681	6.09402676079097e-09
CCR2	RP11-16E18.4	-0.303216466157681	6.09402676079097e-09
CCR2	LINC01215	0.626048353353594	8.19433952202145e-40
CCR2	RP11-861A13.4	0.626048353353594	8.19433952202145e-40
CXCR4	RRN3P2	0.464324982245529	2.81422536353754e-20
CXCR4	LINC00544	0.454045717252499	2.34767820952442e-19
CXCR4	RP11-23P13.6	0.306999251502771	3.85312457820918e-09
CXCR4	LINC00324	0.394329615763875	1.39729508507228e-14
CXCR4	AC073072.5	0.350173711974066	1.27526509636156e-11
CXCR4	PIK3CD-AS1	0.441926381438269	2.61556841202618e-18
CXCR4	ACTA2-AS1	0.336904304575495	8.12028380348401e-11
CXCR4	C22orf34	0.429686474032734	2.7118321927526e-17
CXCR4	MDS2	0.433049753133991	1.4396398315958e-17
CXCR4	PDCD4-AS1	0.329933285710288	2.07424078304006e-10
CXCR4	HCP5	0.398365268199375	7.10795609624251e-15
CXCR4	MIAT	0.463743942245469	3.17883756666922e-20
CXCR4	CH17-118O6.2	0.340494854266571	4.96327406872934e-11
CXCR4	KIAA0125	0.518616932926459	1.07683979381163e-25
CXCR4	AC009299.3	0.34885253606659	1.53942671176287e-11
CXCR4	RP1-28O10.1	0.341710231446218	4.19539082461545e-11
CXCR4	SERPINB9P1	0.359195333027926	3.44370899923658e-12
CXCR4	RP11-67C2.2	0.352282451508001	9.42566196474255e-12
CXCR4	AC011899.9	0.508346152960178	1.35680251884891e-24
CXCR4	AC005083.1	0.39864627011021	6.77884961896551e-15
CXCR4	MIR155HG	0.429215098689195	2.96184318777661e-17
CXCR4	LINC00299	0.338990951951259	6.10456513927547e-11
CXCR4	ZEB1-AS1	0.328383169959094	2.54705127276249e-10
CXCR4	PRKCQ-AS1	0.543058314738215	1.81094149841555e-28
CXCR4	WDR86-AS1	0.397618077786173	8.06112739641782e-15
CXCR4	RP11-18H21.1	0.474635335091955	3.11543356135009e-21
CXCR4	LINC01550	0.522481103036238	4.05876059598575e-26
CXCR4	RP11-1149O23.3	0.437910844555247	5.69277703409081e-18
CXCR4	RP11-431M7.3	0.348781968744119	1.55494562453675e-11
CXCR4	CTC-378H22.1	0.423216990759779	8.9890700284125e-17
CXCR4	USP30-AS1	0.515890160457919	2.12781780849366e-25
CXCR4	RP13-977J11.2	0.337844986122398	7.14205669610171e-11
CXCR4	DIO3OS	0.364108971421209	1.6584840429112e-12
CXCR4	CTD-2576D5.4	0.400760258933943	4.73848108810358e-15
CXCR4	RP11-317P15.4	0.301712665685116	7.29899409504342e-09
CXCR4	BZRAP1-AS1	0.460567371368492	6.16238160023074e-20
CXCR4	CARD8-AS1	0.37741767168937	2.15078350807982e-13
CXCR4	LINC00528	0.471670872095074	5.91106173147624e-21
CXCR4	CYB561D2	0.346334024149181	2.19865422682456e-11
CXCR4	CTA-384D8.35	0.304528638659359	5.20194062000379e-09
CXCR4	LINC00540	0.41820876777648	2.23356674572855e-16
CXCR4	TRG-AS1	0.521202555127483	5.61311272631514e-26
CXCR4	XXbac-BPG246D15.8	0.342588211691645	3.71401142836887e-11
CXCR4	PSMB8-AS1	0.342588211691645	3.71401142836887e-11
CXCR4	TNRC6C-AS1	0.354147590892113	7.20067970619646e-12
CXCR4	RP11-153A23.6	0.354147590892113	7.20067970619646e-12
CXCR4	ABC12-49244600F4.3	0.493201641776933	4.88171627193384e-23
CXCR4	C1RL-AS1	0.493201641776933	4.88171627193384e-23
CXCR4	RP11-137L10.6	0.347244747195045	1.93348001847115e-11
CXCR4	PPP3CB-AS1	0.347244747195045	1.93348001847115e-11
CXCR4	NCRNA00118	0.498001241794307	1.5987956236285e-23
CXCR4	DBH-AS1	0.498001241794307	1.5987956236285e-23
CXCR4	AL844908.5	0.620172978458439	6.75862910551745e-39
CXCR4	ITGB2-AS1	0.620172978458439	6.75862910551745e-39
CXCR4	AC013400.2	0.360703403830642	2.75559535704794e-12
CXCR4	LINC00954	0.360703403830642	2.75559535704794e-12
CXCR4	XXbac-BPG118E17.6	0.310989491363746	2.35890539259672e-09
CXCR4	HCG22	0.310989491363746	2.35890539259672e-09
CXCR4	EPHA1-AS1	0.374164269721429	3.5746596571553e-13
CXCR4	AC092214.10	0.374164269721429	3.5746596571553e-13
CXCR4	LINC00582	0.338286821277034	6.72316259329354e-11
CXCR4	RP11-17H4.2	0.338286821277034	6.72316259329354e-11
CXCR4	LINC01281	0.493477790430885	4.58022934473195e-23
CXCR4	RP11-265P11.2	0.493477790430885	4.58022934473195e-23
CXCR4	RP1-66N13.3	0.352582514703801	9.02714982256306e-12
CXCR4	LINC00494	0.352582514703801	9.02714982256306e-12
