icp.j.	lnc	cor.cor	p
CXCL10	LINC01281	0.390314156070721	9.43877095037175e-10
CXCL10	RP11-265P11.2	0.390314156070721	9.43877095037175e-10
CXCL10	RP11-493L12.2	0.44313612492111	1.96499788135149e-12
CXCL10	PCED1B-AS1	0.44313612492111	1.96499788135149e-12
CD52	RRN3P2	0.592765882054565	4.06152711790818e-23
CD52	LINC00544	0.418908835752328	3.81409364829853e-11
CD52	RP11-23P13.6	0.4498350202908	8.29512402191327e-13
CD52	LINC00476	0.307315625867481	2.13408775592374e-06
CD52	LINC00324	0.506298633253353	2.59903497790909e-16
CD52	PIK3CD-AS1	0.504905428661588	3.23044953326812e-16
CD52	PRR34	0.321673126091194	6.5588071427355e-07
CD52	C22orf34	0.523865146950516	1.53509373234575e-17
CD52	MDS2	0.315590512116386	1.08936140324987e-06
CD52	RP11-296O14.3	0.460454213215965	2.03269156735252e-13
CD52	CTD-2006C1.2	0.334503924326376	2.16734115427857e-07
CD52	LINC00092	0.460063339010347	2.14253961767564e-13
CD52	MIAT	0.41888271836426	3.8258267802479e-11
CD52	HAR1A	0.374398679101469	4.95161080714157e-09
CD52	KIAA0125	0.50368485709616	3.90532534543693e-16
CD52	AC011893.3	0.400320782058657	3.17865339537526e-10
CD52	AC109333.10	0.447416309142336	1.13501111129879e-12
CD52	LINC-PINT	0.319650289252035	7.77395899286898e-07
CD52	RP11-365O16.3	0.304935342092972	2.5798176598925e-06
CD52	AC011899.9	0.516212607063018	5.3716722470404e-17
CD52	MIR155HG	0.671222632914136	2.38265003518114e-31
CD52	RP11-365O16.6	0.314489626466854	1.19271204658519e-06
CD52	PRKCQ-AS1	0.352691265562714	4.12854128539795e-08
CD52	MIATNB	0.354864855420248	3.36230423062162e-08
CD52	RP11-18H21.1	0.459659846839937	2.26200518456704e-13
CD52	LINC01550	0.357050390721181	2.73092014629486e-08
CD52	RP11-431M7.3	0.332424919218789	2.60225094497094e-07
CD52	AC106801.1	0.321236766325511	6.80446681337116e-07
CD52	LINC00944	0.356042572565301	3.00640019702953e-08
CD52	USP30-AS1	0.679154676740235	2.52145134687068e-32
CD52	RP13-977J11.2	0.453729621742023	4.9805841541565e-13
CD52	C12orf79	0.428532850090999	1.20769095590139e-11
CD52	CTD-2576D5.4	0.580275246686411	5.23360844973506e-22
CD52	L3MBTL4-AS1	0.400598075181046	3.08261296568394e-10
CD52	BZRAP1-AS1	0.389428696307201	1.03749075246567e-09
CD52	CARD8-AS1	0.369549299275837	8.06272142947194e-09
CD52	LINC00528	0.62127879687573	7.6793035491329e-26
CD52	CYB561D2	0.41352218057972	7.14658004972167e-11
CD52	CTA-384D8.35	0.369759019468671	7.89581390173161e-09
CD52	LINC01138	0.374828440571799	4.74038104580757e-09
CD52	RP11-442O1.4	0.380874813847498	2.54974249749721e-09
CD52	LINC00624	-0.341043881300538	1.20850426005127e-07
CD52	HEIH	0.461013225369328	1.88508611641287e-13
CD52	TRG-AS1	0.753394154553393	3.29385977334013e-43
CD52	NPTN-IT1	-0.335798145392203	1.93281080555448e-07
CD52	XXbac-BPG246D15.8	0.514818238270282	6.72607255004743e-17
CD52	PSMB8-AS1	0.514818238270282	6.72607255004743e-17
CD52	TNRC6C-AS1	0.355868168588916	3.05671414178489e-08
CD52	RP11-153A23.6	0.355868168588916	3.05671414178489e-08
CD52	NCRNA00118	0.579727021700047	5.84035972721304e-22
CD52	DBH-AS1	0.579727021700047	5.84035972721304e-22
CD52	AL844908.5	0.545022304830106	4.06094971992476e-19
CD52	ITGB2-AS1	0.545022304830106	4.06094971992476e-19
CD52	LINC00582	0.384134660897283	1.81550714298127e-09
CD52	RP11-17H4.2	0.384134660897283	1.81550714298127e-09
CD52	LINC01281	0.455752473354244	3.81150463306248e-13
CD52	RP11-265P11.2	0.455752473354244	3.81150463306248e-13
CD52	PITRM1-AS1	-0.300073345028126	3.78107838510731e-06
CD52	RP11-298E9.3	-0.300073345028126	3.78107838510731e-06
CD52	RP11-398A8.3	0.378867507337882	3.1370187426406e-09
CD52	LINC00877	0.378867507337882	3.1370187426406e-09
CD52	RP11-364F11.1	0.370888472055656	7.05275837401362e-09
CD52	ZBTB20-AS1	0.370888472055656	7.05275837401362e-09
CD52	LINC00847	0.388673194732342	1.12442142274283e-09
CD52	CTC-205M6.2	0.388673194732342	1.12442142274283e-09
CD52	CTD-2037K23.2	0.3365639188017	1.80572946708799e-07
CD52	SCAMP1-AS1	0.3365639188017	1.80572946708799e-07
CD52	RP11-493L12.2	0.895111010710751	1.36609133676609e-81
CD52	PCED1B-AS1	0.895111010710751	1.36609133676609e-81
CD52	RP11-358M11.2	0.374525093270555	4.88855111361832e-09
CD52	LINC00926	0.374525093270555	4.88855111361832e-09
CD52	AC002303.5	0.322084308366815	6.33510819534658e-07
CD52	IL21R-AS1	0.322084308366815	6.33510819534658e-07
CD52	LINC00563	0.305664757597148	2.43456986041457e-06
CD52	RP11-247M1.5	0.305664757597148	2.43456986041457e-06
CD52	RAB11B-AS1	0.423151205104341	2.3077117765743e-11
CD52	RP11-886P16.3	0.423151205104341	2.3077117765743e-11
CD52	LINC01215	0.304506408809662	2.66905006508849e-06
CD52	RP11-861A13.4	0.304506408809662	2.66905006508849e-06
PIK3CD	RRN3P2	0.311443721205113	1.5297719820766e-06
PIK3CD	PART1	-0.353329976649088	3.88746601928049e-08
PIK3CD	MIAT	0.453496603304883	5.13587811311008e-13
PIK3CD	AC011893.3	0.311370347845755	1.53891888045416e-06
PIK3CD	MIR155HG	0.37377684101837	5.27342640597129e-09
PIK3CD	AP001046.5	0.303489835163769	2.89242998183962e-06
PIK3CD	CARD8-AS1	0.338821223876744	1.47611456178801e-07
PIK3CD	LINC00528	0.383446404166248	1.95107795371435e-09
PIK3CD	CTA-384D8.35	0.318119547138997	8.83374096842572e-07
PIK3CD	TRG-AS1	0.526393085241628	1.00787194627717e-17
PIK3CD	NCRNA00118	0.413886262262991	6.85201814045385e-11
PIK3CD	DBH-AS1	0.413886262262991	6.85201814045385e-11
PIK3CD	KIAA0114	-0.317716513390734	9.13496723111127e-07
PIK3CD	DANCR	-0.317716513390734	9.13496723111127e-07
PIK3CD	AL844908.5	0.373226118686228	5.57524132757594e-09
PIK3CD	ITGB2-AS1	0.373226118686228	5.57524132757594e-09
PIK3CD	RP11-493L12.2	0.416831181990656	4.8657517748327e-11
PIK3CD	PCED1B-AS1	0.416831181990656	4.8657517748327e-11
CD28	RRN3P2	0.517301485253074	4.50339805360926e-17
CD28	LINC00544	0.426802915873623	1.48901412236577e-11
CD28	RP11-23P13.6	0.391362761298457	8.43571479728872e-10
CD28	LINC00324	0.316471656408501	1.01286557990751e-06
CD28	PIK3CD-AS1	0.341001285011564	1.21316378665983e-07
CD28	TCL6	0.432337451612141	7.58790455495356e-12
CD28	C22orf34	0.436063010780229	4.7866008751882e-12
CD28	LINC00173	0.342549493169492	1.0544235972882e-07
CD28	RP11-296O14.3	0.314083593929109	1.23314479266349e-06
CD28	AC096559.1	0.327764104372102	3.90195460573373e-07
CD28	LINC00092	0.355758207650146	3.08885291472501e-08
CD28	MIAT	0.533999407641956	2.7816324282826e-18
CD28	KIAA0125	0.605065899242254	2.93365012040499e-24
CD28	AC109333.10	0.389274820596862	1.05465099186544e-09
CD28	RP11-365O16.3	0.329659765144855	3.31190957956395e-07
CD28	AC011899.9	0.450492398844629	7.61421851174349e-13
CD28	MIR155HG	0.465792221292698	9.83983696815781e-14
CD28	RP11-18H21.1	0.40830301710838	1.29938196454034e-10
CD28	AC145110.1	0.423845136182882	2.12421205092513e-11
CD28	CTC-378H22.1	0.445901338934942	1.37958802376149e-12
CD28	USP30-AS1	0.376454127653089	4.01738120256346e-09
CD28	RP13-977J11.2	0.300286347475914	3.71881617539392e-06
CD28	C12orf79	0.336591243592684	1.8013465106697e-07
CD28	CTD-2576D5.4	0.399785702449862	3.37224774733285e-10
CD28	L3MBTL4-AS1	0.34490645867319	8.50468794043913e-08
CD28	BZRAP1-AS1	0.593020903969096	3.85053167630432e-23
CD28	CARD8-AS1	0.301985977659499	3.25582059378267e-06
CD28	LINC00528	0.570583998116528	3.53106642062668e-21
CD28	TRG-AS1	0.527161971160381	8.86184875624971e-18
CD28	CELF2-AS1	0.343492547728153	9.67730117355405e-08
CD28	C10orf31	0.343492547728153	9.67730117355405e-08
CD28	NCRNA00118	0.389431857215829	1.03714109787559e-09
CD28	DBH-AS1	0.389431857215829	1.03714109787559e-09
CD28	AL844908.5	0.503128246076205	4.25717967396375e-16
CD28	ITGB2-AS1	0.503128246076205	4.25717967396375e-16
CD28	LINC00582	0.44329745668724	1.92503164940527e-12
CD28	RP11-17H4.2	0.44329745668724	1.92503164940527e-12
CD28	LINC01281	0.507616351766491	2.11388596832254e-16
CD28	RP11-265P11.2	0.507616351766491	2.11388596832254e-16
CD28	RP1-66N13.3	0.500075479590679	6.81383567905741e-16
CD28	LINC00494	0.500075479590679	6.81383567905741e-16
CD28	RP11-398A8.3	0.473937940384459	3.17318199851941e-14
CD28	LINC00877	0.473937940384459	3.17318199851941e-14
CD28	LINC00847	0.320551717963449	7.20798447116487e-07
CD28	CTC-205M6.2	0.320551717963449	7.20798447116487e-07
CD28	RP11-493L12.2	0.705963918665615	7.32530944323354e-36
CD28	PCED1B-AS1	0.705963918665615	7.32530944323354e-36
CD28	RP11-358M11.2	0.480800074029279	1.19457420937366e-14
CD28	LINC00926	0.480800074029279	1.19457420937366e-14
CD28	AC002303.5	0.433466442503942	6.60302549566326e-12
CD28	IL21R-AS1	0.433466442503942	6.60302549566326e-12
CD28	LINC00563	0.353503971117877	3.82418036217287e-08
CD28	RP11-247M1.5	0.353503971117877	3.82418036217287e-08
CD28	LINC01215	0.487402956551184	4.56993165808492e-15
CD28	RP11-861A13.4	0.487402956551184	4.56993165808492e-15
PRF1	RRN3P2	0.44637669967163	1.29778353229694e-12
PRF1	LINC00544	0.376974077361646	3.8095424577626e-09
PRF1	PART1	-0.325243034800356	4.84432065936944e-07
PRF1	PIK3CD-AS1	0.421358135320054	2.85615334439006e-11
PRF1	C22orf34	0.328078471538479	3.79758436082954e-07
PRF1	HCP5	0.347934763884423	6.43540436441821e-08
PRF1	LINC00092	0.311996875778365	1.46246648491309e-06
PRF1	MIAT	0.447427237686465	1.13341050370079e-12
PRF1	KIAA0125	0.315170031477993	1.12778270980542e-06
PRF1	AC011893.3	0.390362940588816	9.38964585502954e-10
PRF1	FAM225A	0.313747483954263	1.26760232146143e-06
PRF1	LINC-PINT	0.307365561236083	2.12557466008024e-06
PRF1	MIR155HG	0.537366153944366	1.55702700128563e-18
PRF1	LINC00299	0.336575369713381	1.80389147060876e-07
PRF1	PRKCQ-AS1	0.313750009080656	1.26734005203156e-06
PRF1	RP11-18H21.1	0.316849533182405	9.81658765115028e-07
PRF1	USP30-AS1	0.559668149061794	2.81611782940244e-20
PRF1	ARHGAP5-AS1	-0.330414869941939	3.10156819135946e-07
PRF1	CTD-2576D5.4	0.377668700686085	3.54804285049633e-09
PRF1	BZRAP1-AS1	0.384310871567414	1.78229137572076e-09
PRF1	CARD8-AS1	0.388039044823703	1.20279801169247e-09
PRF1	A1BG-AS1	0.324214386475021	5.28839145067308e-07
PRF1	LINC00528	0.517171717220502	4.59917483543323e-17
PRF1	CTA-384D8.35	0.301658634451046	3.34049010753156e-06
PRF1	TRG-AS1	0.782044172386189	1.63339104579525e-48
PRF1	XXbac-BPG246D15.8	0.428688300798854	1.1851093439997e-11
PRF1	PSMB8-AS1	0.428688300798854	1.1851093439997e-11
PRF1	NCRNA00118	0.538464502422054	1.28668784988127e-18
PRF1	DBH-AS1	0.538464502422054	1.28668784988127e-18
PRF1	LINC00582	0.310399080593281	1.66503008876427e-06
PRF1	RP11-17H4.2	0.310399080593281	1.66503008876427e-06
PRF1	RP11-493L12.2	0.603238420307767	4.36618009484466e-24
PRF1	PCED1B-AS1	0.603238420307767	4.36618009484466e-24
PRF1	RP11-744N12.2	0.300583228848906	3.63366235824865e-06
PRF1	SENCR	0.300583228848906	3.63366235824865e-06
TIGIT	RRN3P2	0.607369130494816	1.77078960191935e-24
TIGIT	LINC00544	0.523375828145308	1.66467428469021e-17
TIGIT	RP11-23P13.6	0.444070850859488	1.744180798014e-12
TIGIT	LINC00324	0.379589308970006	2.91217229630164e-09
TIGIT	PIK3CD-AS1	0.505565159227366	2.91468012843276e-16
TIGIT	C22orf34	0.399258297112674	3.57423240051412e-10
TIGIT	LINC00943	0.323871856889996	5.44472865559143e-07
TIGIT	RP11-296O14.3	0.397396931845973	4.38520922707962e-10
TIGIT	HCP5	0.336950091086651	1.74472622168851e-07
TIGIT	LINC00092	0.453989374248122	4.81286922575203e-13
TIGIT	MIAT	0.545275607886942	3.88205439173207e-19
TIGIT	HAR1A	0.319609816987147	7.800342396085e-07
TIGIT	KIAA0125	0.407383558885126	1.44216298736002e-10
TIGIT	AC011893.3	0.441672922205055	2.36638835483851e-12
TIGIT	AC109333.10	0.388468715959388	1.14913705097965e-09
TIGIT	LINC-PINT	0.405875023464831	1.71002274466248e-10
TIGIT	AC011899.9	0.425558735288411	1.72976455520857e-11
TIGIT	MIR155HG	0.719855037173479	7.42560468220843e-38
TIGIT	LINC00299	0.421778064083765	2.71734010802747e-11
TIGIT	PRKCQ-AS1	0.302809837873446	3.05167820826637e-06
TIGIT	RP11-18H21.1	0.403505175293018	2.23094078692169e-10
TIGIT	RP11-431M7.3	0.315324776426076	1.11349468956784e-06
TIGIT	AC145110.1	0.455139791883804	4.13396820170252e-13
TIGIT	LINC00944	0.355058778239818	3.30103208160625e-08
TIGIT	USP30-AS1	0.636284484408763	2.17017765284043e-27
TIGIT	RP13-977J11.2	0.321414863865503	6.70315693487771e-07
TIGIT	C12orf79	0.371929871971464	6.35296884633852e-09
TIGIT	CTD-2576D5.4	0.532077493652137	3.86279080042261e-18
TIGIT	L3MBTL4-AS1	0.328618245794675	3.62459135515614e-07
TIGIT	BZRAP1-AS1	0.522905744200668	1.79923038499788e-17
TIGIT	FAM215A	0.333900213125515	2.28586475730271e-07
TIGIT	CARD8-AS1	0.406865985124513	1.52911783896066e-10
TIGIT	LINC00528	0.616739470265401	2.17537809061288e-25
TIGIT	CTA-384D8.35	0.327749318220786	3.90693071796528e-07
TIGIT	LINC01138	0.328962845859276	3.5181290065632e-07
TIGIT	RP11-442O1.4	0.322645536992931	6.04153931232173e-07
TIGIT	TRG-AS1	0.82369731014608	7.50437471280885e-58
TIGIT	XXbac-BPG246D15.8	0.512626638779106	9.55752992733718e-17
TIGIT	PSMB8-AS1	0.512626638779106	9.55752992733718e-17
TIGIT	TNRC6C-AS1	0.311874088387398	1.47715793327564e-06
TIGIT	RP11-153A23.6	0.311874088387398	1.47715793327564e-06
TIGIT	NCRNA00118	0.690619271908452	8.63652856369696e-34
TIGIT	DBH-AS1	0.690619271908452	8.63652856369696e-34
TIGIT	AL844908.5	0.457813818478923	2.89675054646389e-13
TIGIT	ITGB2-AS1	0.457813818478923	2.89675054646389e-13
TIGIT	LINC00582	0.344774932121566	8.60772370150893e-08
TIGIT	RP11-17H4.2	0.344774932121566	8.60772370150893e-08
TIGIT	LINC01281	0.615672845863261	2.77160015830051e-25
TIGIT	RP11-265P11.2	0.615672845863261	2.77160015830051e-25
TIGIT	RP11-398A8.3	0.303671130110613	2.85132904577228e-06
TIGIT	LINC00877	0.303671130110613	2.85132904577228e-06
TIGIT	RP11-364F11.1	0.487473665494826	4.52264101632921e-15
TIGIT	ZBTB20-AS1	0.487473665494826	4.52264101632921e-15
TIGIT	RP11-493L12.2	0.797144558623289	1.20694746882967e-51
TIGIT	PCED1B-AS1	0.797144558623289	1.20694746882967e-51
TIGIT	AC002303.5	0.393955861885911	6.37855129407374e-10
TIGIT	IL21R-AS1	0.393955861885911	6.37855129407374e-10
TIGIT	LINC01215	0.357811360272985	2.53920564044758e-08
TIGIT	RP11-861A13.4	0.357811360272985	2.53920564044758e-08
IFNL1	USP30-AS1	0.305125568984809	2.54116117134338e-06
IFNL1	CTA-384D8.35	0.331424254369565	2.84032485153129e-07
IFNL1	XXbac-BPG246D15.8	0.304160079907829	2.7432372949062e-06
IFNL1	PSMB8-AS1	0.304160079907829	2.7432372949062e-06
CCR4	RRN3P2	0.350018080376489	5.30312662984646e-08
CCR4	LINC00544	0.396594373037955	4.78752942337853e-10
CCR4	RP11-23P13.6	0.342732633390848	1.03702381657921e-07
CCR4	TCL6	0.398541005426466	3.86785979868662e-10
CCR4	C22orf34	0.337123605626658	1.71796532540128e-07
CCR4	MEG3	0.336692590152077	1.78517934235343e-07
CCR4	MIAT	0.508780575597857	1.75986949303504e-16
CCR4	KIAA0125	0.497153119833175	1.06423036462043e-15
CCR4	LIMD1-AS1	0.321681695196791	6.55406901479649e-07
CCR4	RP11-67C2.2	0.369212287302303	8.33809597545418e-09
CCR4	SNHG15	-0.345452628311175	8.08937748287958e-08
CCR4	RP11-18H21.1	0.361376376330882	1.80092874117992e-08
CCR4	AC145110.1	0.34036632994934	1.28470101858369e-07
CCR4	CTC-378H22.1	0.416081112250977	5.31071521749965e-11
CCR4	BZRAP1-AS1	0.639043202680515	1.10253248040794e-27
CCR4	A1BG-AS1	0.331776887087494	2.75413775707406e-07
CCR4	LINC00528	0.464394828002528	1.19124485277579e-13
CCR4	LINC00540	0.354104114759497	3.61342114470712e-08
CCR4	TRG-AS1	0.369176793748523	8.36762112636819e-09
CCR4	CELF2-AS1	0.461644351924066	1.73099407452647e-13
CCR4	C10orf31	0.461644351924066	1.73099407452647e-13
CCR4	AL844908.5	0.366943194931117	1.04431974864717e-08
CCR4	ITGB2-AS1	0.366943194931117	1.04431974864717e-08
CCR4	LINC00582	0.408485988722221	1.27265348339591e-10
CCR4	RP11-17H4.2	0.408485988722221	1.27265348339591e-10
CCR4	LINC01281	0.493537877015712	1.83674660190218e-15
CCR4	RP11-265P11.2	0.493537877015712	1.83674660190218e-15
CCR4	RP1-66N13.3	0.384479928892892	1.75097732411737e-09
CCR4	LINC00494	0.384479928892892	1.75097732411737e-09
CCR4	RP11-398A8.3	0.456374858699004	3.50909363891416e-13
CCR4	LINC00877	0.456374858699004	3.50909363891416e-13
CCR4	RP11-493L12.2	0.427469832665882	1.37372570745337e-11
CCR4	PCED1B-AS1	0.427469832665882	1.37372570745337e-11
CCR4	RP11-358M11.2	0.414412419848167	6.44707012046741e-11
CCR4	LINC00926	0.414412419848167	6.44707012046741e-11
CCR4	AC002303.5	0.432583944219333	7.36136564544533e-12
CCR4	IL21R-AS1	0.432583944219333	7.36136564544533e-12
CCR4	LINC01215	0.552871319869386	9.87609897336445e-20
CCR4	RP11-861A13.4	0.552871319869386	9.87609897336445e-20
TMEM173	TNRC6C-AS1	0.360900665269742	1.88586984958661e-08
TMEM173	RP11-153A23.6	0.360900665269742	1.88586984958661e-08
TMEM173	AL844908.5	0.381179908297796	2.47036077478326e-09
TMEM173	ITGB2-AS1	0.381179908297796	2.47036077478326e-09
BTLA	RRN3P2	0.587296199932729	1.26097732997398e-22
BTLA	LINC00544	0.514876522799692	6.66328893324837e-17
BTLA	RP11-23P13.6	0.474391399624123	2.97679857583732e-14
BTLA	LINC00324	0.41986131450045	3.40929679583957e-11
BTLA	PIK3CD-AS1	0.436274840762378	4.66204658705928e-12
BTLA	TCL6	0.451421411148468	6.74405788170706e-13
BTLA	C22orf34	0.470291830955737	5.28572544223617e-14
BTLA	LINC00173	0.357658066761618	2.5767509977306e-08
BTLA	MDS2	0.306300083272238	2.31444336173282e-06
BTLA	RP11-296O14.3	0.400223532785801	3.21301811345336e-10
BTLA	LINC00092	0.44877172409024	9.5240251031356e-13
BTLA	MIAT	0.520273683673487	2.7741954181267e-17
BTLA	KIAA0125	0.579329818885406	6.32264650025447e-22
BTLA	AC011893.3	0.315990026672047	1.05401745754728e-06
BTLA	AC109333.10	0.401069119921094	2.9258812238952e-10
BTLA	RP11-365O16.3	0.309485998871846	1.79253839421986e-06
BTLA	AC011899.9	0.520065977176421	2.87016999901533e-17
BTLA	RP11-30P6.6	-0.303126845139108	2.976425877877e-06
BTLA	MIR155HG	0.595892470611094	2.10482571706162e-23
BTLA	LINC00299	0.308845258227501	1.88752415295013e-06
BTLA	RP11-18H21.1	0.441408550127001	2.44697835458792e-12
BTLA	RP11-431M7.3	0.323820661671443	5.4684720472172e-07
BTLA	AC145110.1	0.368457303700746	8.98835801975349e-09
BTLA	CTC-378H22.1	0.32863217721013	3.6202280487775e-07
BTLA	USP30-AS1	0.508148100406064	1.94429489725541e-16
BTLA	RP13-977J11.2	0.342776262037273	1.03291964583224e-07
BTLA	C12orf79	0.341313280596407	1.17943114661056e-07
BTLA	CTD-2576D5.4	0.485330329777527	6.19253094825771e-15
BTLA	L3MBTL4-AS1	0.41933906413046	3.62577480167285e-11
BTLA	BZRAP1-AS1	0.578672928813567	7.20749802543794e-22
BTLA	CARD8-AS1	0.360612394437096	1.93920884398416e-08
BTLA	LINC00528	0.624653013212889	3.50237746992911e-26
BTLA	CYB561D2	0.337018448148631	1.73413616479507e-07
BTLA	LINC00540	0.348990683895441	5.83518667060233e-08
BTLA	HEIH	0.331982915207272	2.70494948414182e-07
BTLA	TRG-AS1	0.656134546860117	1.41721126676796e-29
BTLA	XXbac-BPG246D15.8	0.40702128057198	1.50250666502507e-10
BTLA	PSMB8-AS1	0.40702128057198	1.50250666502507e-10
BTLA	NCRNA00118	0.544387235366151	4.54579633212229e-19
BTLA	DBH-AS1	0.544387235366151	4.54579633212229e-19
BTLA	AL844908.5	0.496669420954171	1.14527303047382e-15
BTLA	ITGB2-AS1	0.496669420954171	1.14527303047382e-15
BTLA	LINC00582	0.426611169188067	1.52386753351436e-11
BTLA	RP11-17H4.2	0.426611169188067	1.52386753351436e-11
BTLA	LINC01281	0.646308639405859	1.79187155374041e-28
BTLA	RP11-265P11.2	0.646308639405859	1.79187155374041e-28
BTLA	RP1-66N13.3	0.491039248866906	2.66828185680376e-15
BTLA	LINC00494	0.491039248866906	2.66828185680376e-15
BTLA	RP11-398A8.3	0.477542716295839	1.90456595215002e-14
BTLA	LINC00877	0.477542716295839	1.90456595215002e-14
BTLA	RP11-364F11.1	0.363558078917698	1.45640802750018e-08
BTLA	ZBTB20-AS1	0.363558078917698	1.45640802750018e-08
BTLA	LINC00847	0.403384206687968	2.26130257162172e-10
BTLA	CTC-205M6.2	0.403384206687968	2.26130257162172e-10
BTLA	RP11-493L12.2	0.771976588091869	1.46290211386175e-46
BTLA	PCED1B-AS1	0.771976588091869	1.46290211386175e-46
BTLA	RP11-358M11.2	0.416568368030235	5.01737307950033e-11
BTLA	LINC00926	0.416568368030235	5.01737307950033e-11
BTLA	AC002303.5	0.420297229398074	3.23827256712992e-11
BTLA	IL21R-AS1	0.420297229398074	3.23827256712992e-11
BTLA	LINC01215	0.486986027912557	4.85876708590265e-15
BTLA	RP11-861A13.4	0.486986027912557	4.85876708590265e-15
BTN3A2	RP11-296O14.3	0.300671329480924	3.60875208403104e-06
BTN3A2	HCP5	0.629752316646991	1.04984123125693e-26
BTN3A2	HCG27	0.304100080582109	2.7562879167433e-06
BTN3A2	MIR155HG	0.365029222305175	1.26099119742737e-08
BTN3A2	USP30-AS1	0.43445665388944	5.84254309517489e-12
BTN3A2	LINC01138	0.369093798719462	8.43705477461845e-09
BTN3A2	TRG-AS1	0.387589419782676	1.26154709597925e-09
BTN3A2	XXbac-BPG246D15.8	0.640443480082449	7.79758148647459e-28
BTN3A2	PSMB8-AS1	0.640443480082449	7.79758148647459e-28
BTN3A2	XXbac-BPG170G13.33	0.360455202673595	1.96890415350431e-08
BTN3A2	HLA-F-AS1	0.360455202673595	1.96890415350431e-08
BTN3A2	NCRNA00118	0.380182136366361	2.73923646375736e-09
BTN3A2	DBH-AS1	0.380182136366361	2.73923646375736e-09
BTN3A2	RP11-493L12.2	0.379149488662328	3.04724977016349e-09
BTN3A2	PCED1B-AS1	0.379149488662328	3.04724977016349e-09
LILRB4	RRN3P2	0.432499164239656	7.43852973750885e-12
LILRB4	LINC00544	0.354741706675456	3.40178183116539e-08
LILRB4	RP11-23P13.6	0.35973805419124	2.11003748096963e-08
LILRB4	PIK3CD-AS1	0.434823648914574	5.58293816694833e-12
LILRB4	TCL6	0.303625290371216	2.86166836128758e-06
LILRB4	C22orf34	0.49086286503086	2.73924362810823e-15
LILRB4	MIAT	0.412780005571546	7.78562078771012e-11
LILRB4	SMCR5	-0.306762620822501	2.23056634292357e-06
LILRB4	KIAA0125	0.441523776299986	2.41152986635328e-12
LILRB4	FAM225A	0.419102895134858	3.72800198937147e-11
LILRB4	RP11-365O16.3	0.327440418682775	4.01228905550786e-07
LILRB4	AC011899.9	0.721816076998107	3.79732710087736e-38
LILRB4	MIR155HG	0.523671831325801	1.58506089695633e-17
LILRB4	AC145110.1	0.355516375289934	3.16068392948959e-08
LILRB4	CTC-378H22.1	0.389244663053003	1.05804623390138e-09
LILRB4	USP30-AS1	0.556689601534451	4.89765555489424e-20
LILRB4	RP11-1008C21.1	0.42064683870362	3.10716335213214e-11
LILRB4	CTD-2576D5.4	0.328645372591445	3.61609991164746e-07
LILRB4	L3MBTL4-AS1	0.542920661072522	5.89291666469296e-19
LILRB4	BZRAP1-AS1	0.381693215485079	2.34216975813986e-09
LILRB4	CARD8-AS1	0.325715133093694	4.65268925194832e-07
LILRB4	A1BG-AS1	0.335072277664376	2.0611664472149e-07
LILRB4	LINC00528	0.493363648461864	1.88538959045063e-15
LILRB4	RP11-442O1.4	0.310981347804397	1.58829159710944e-06
LILRB4	HEIH	0.374792301621241	4.757802683369e-09
LILRB4	TRG-AS1	0.50906463602641	1.68272202945726e-16
LILRB4	NCRNA00118	0.384543338830353	1.73936994299286e-09
LILRB4	DBH-AS1	0.384543338830353	1.73936994299286e-09
LILRB4	AL844908.5	0.407467942665699	1.42844895090467e-10
LILRB4	ITGB2-AS1	0.407467942665699	1.42844895090467e-10
LILRB4	LINC00582	0.394185372838295	6.22194769359287e-10
LILRB4	RP11-17H4.2	0.394185372838295	6.22194769359287e-10
LILRB4	LINC01281	0.411587013267408	8.93080488668565e-11
LILRB4	RP11-265P11.2	0.411587013267408	8.93080488668565e-11
LILRB4	AC122136.1	0.346513389208778	7.33781811310069e-08
LILRB4	LINC00607	0.346513389208778	7.33781811310069e-08
LILRB4	LINC00847	0.350105513133478	5.26006973518713e-08
LILRB4	CTC-205M6.2	0.350105513133478	5.26006973518713e-08
LILRB4	RP11-493L12.2	0.700658590618583	3.94433780145486e-35
LILRB4	PCED1B-AS1	0.700658590618583	3.94433780145486e-35
LILRB4	AC002303.5	0.395104485276429	5.63132043337758e-10
LILRB4	IL21R-AS1	0.395104485276429	5.63132043337758e-10
LILRB4	LINC00563	0.306779930767627	2.22748432646301e-06
LILRB4	RP11-247M1.5	0.306779930767627	2.22748432646301e-06
TNFRSF4	RRN3P2	0.440129290192804	2.87627084529775e-12
TNFRSF4	LINC00544	0.303163429389358	2.96785608572362e-06
TNFRSF4	LINC00476	0.377193113299985	3.72513487249555e-09
TNFRSF4	LINC00982	0.33546659555101	1.99045688635986e-07
TNFRSF4	PIK3CD-AS1	0.357675972541246	2.5723379812288e-08
TNFRSF4	PRR34	0.302107621138729	3.22488090716544e-06
TNFRSF4	TCL6	0.307789757863759	2.05455176970045e-06
TNFRSF4	C22orf34	0.498196633237691	9.08032759905317e-16
TNFRSF4	LINC00173	0.301082510794295	3.49462675989149e-06
TNFRSF4	PDCD4-AS1	0.314390900311148	1.20242498460904e-06
TNFRSF4	RP11-296O14.3	0.308579350146783	1.92833750786326e-06
TNFRSF4	DHRS4-AS1	-0.339884616029227	1.34165996079738e-07
TNFRSF4	LINC00598	-0.320819362073723	7.04767946223274e-07
