icp.j.	lnc	cor.cor	p
CD80	SNHG5	-0.306057976041129	2.94925194271763e-11
CD80	DKFZp779M0652	-0.360098747497301	2.76191098490734e-15
CD80	HCP5	0.354278388091661	8.19933101043521e-15
CD80	OSER1-AS1	-0.428202738017804	1.40103419587075e-21
CD80	EPB41L4A-AS1	-0.342381097899255	7.07784571282321e-14
CD80	MIAT	0.431290390944815	6.68863217958603e-22
CD80	BAIAP2-AS1	-0.418292835568818	1.42894612786408e-20
CD80	AC011893.3	0.302429089429548	5.1576123433694e-11
CD80	EMX2OS	-0.307512672071377	2.35213030763362e-11
CD80	RP11-67C2.2	0.383884929364815	2.55215370443168e-17
CD80	SNHG7	-0.330452278772171	5.61252677095661e-13
CD80	AC011899.9	0.45500459526441	1.76336523234699e-24
CD80	MIR155HG	0.425871192587234	2.43639484200369e-21
CD80	DIAPH2-AS1	0.319268892415382	3.60872116592524e-12
CD80	LINC01010	0.446523953766085	1.55587525517265e-23
CD80	ZNF503-AS2	-0.32011385032552	3.14376418108373e-12
CD80	DLEU7-AS1	0.495240299438357	2.40654238118842e-29
CD80	GK-AS1	0.316506849226552	5.64753776312022e-12
CD80	RP5-1157M23.2	0.361492596606633	2.12126395335188e-15
CD80	WDR86-AS1	0.39332035987414	3.56932522203465e-18
CD80	RP11-431M7.3	0.416502964418129	2.15596976743758e-20
CD80	RP11-417F21.1	0.42612676668413	2.2934968472563e-21
CD80	SNHG18	-0.350556571863358	1.62517918939598e-14
CD80	AC145110.1	0.49503079609901	2.56112635391814e-29
CD80	CTD-2336O2.1	-0.316403381021129	5.7425741059412e-12
CD80	USP30-AS1	0.421669319347574	6.53311907969051e-21
CD80	C12orf79	0.33537897872531	2.41249413634499e-13
CD80	ARHGAP5-AS1	-0.392568052398494	4.18520883348141e-18
CD80	FOXN3-AS1	-0.325495675894498	1.29262406013061e-12
CD80	RP11-973N13.4	0.302864299248312	4.82519221233592e-11
CD80	L3MBTL4-AS1	0.648492439625069	2.76528806898777e-55
CD80	BZRAP1-AS1	0.586412129916499	4.23090766551109e-43
CD80	LINC01482	0.314275381158509	8.08244411511591e-12
CD80	A1BG-AS1	0.302973460343109	4.74514727162946e-11
CD80	MAN1B1-AS1	-0.353519351433851	9.43394182376268e-15
CD80	MKNK1-AS1	0.34431720091036	5.01486362000861e-14
CD80	FUT8-AS1	0.324481642303508	1.53033133486952e-12
CD80	TRG-AS1	0.436827584028071	1.74243329024065e-22
CD80	ARRDC3-AS1	0.31103016974466	1.35406407215709e-11
CD80	SNHG4	0.508578378492201	4.17834455032353e-31
CD80	CELF2-AS1	0.45088329394515	5.11913601436875e-24
CD80	C10orf31	0.45088329394515	5.11913601436875e-24
CD80	CTB-50E14.6	-0.306081667059097	2.93843523757162e-11
CD80	LIPE-AS1	-0.306081667059097	2.93843523757162e-11
CD80	AC013400.2	0.305176059928039	3.38074711987518e-11
CD80	LINC00954	0.305176059928039	3.38074711987518e-11
CD80	EPHA1-AS1	0.452792810475834	3.12986751536722e-24
CD80	AC092214.10	0.452792810475834	3.12986751536722e-24
CD80	LINC00582	0.313804786218827	8.71382920220141e-12
CD80	RP11-17H4.2	0.313804786218827	8.71382920220141e-12
CD80	LINC01137	-0.329492708646786	6.60412317317659e-13
CD80	RP11-422J8.1	-0.329492708646786	6.60412317317659e-13
CD80	RP11-314N13.4	0.30036983587227	7.05832845318563e-11
CD80	SDCBP2-AS1	0.30036983587227	7.05832845318563e-11
CD80	LINC01281	0.445711269097629	1.91077310087405e-23
CD80	RP11-265P11.2	0.445711269097629	1.91077310087405e-23
CD80	C22orf27	0.378231736866069	8.04797877800711e-17
CD80	MORC2-AS1	0.378231736866069	8.04797877800711e-17
CD80	LINC01410	0.467311369046987	6.70111830889299e-26
CD80	RP11-262H14.1	0.467311369046987	6.70111830889299e-26
CD80	PSMD6-AS2	0.412071209031568	5.9066491421817e-20
CD80	RP11-245J9.2	0.412071209031568	5.9066491421817e-20
CD80	RP11-364F11.1	0.369717832586678	4.35241898151949e-16
CD80	ZBTB20-AS1	0.369717832586678	4.35241898151949e-16
CD80	RP11-493L12.2	0.424065060363449	3.72920024446003e-21
CD80	PCED1B-AS1	0.424065060363449	3.72920024446003e-21
CD80	TRIM52-AS1	-0.373777084310886	1.95851504252073e-16
CD80	CTC-338M12.3	-0.373777084310886	1.95851504252073e-16
CD80	CTD-2192D1.1	0.436589506660582	1.8471205717422e-22
CD80	DTX2P1-UPK3BP1-PMS2P11	0.436589506660582	1.8471205717422e-22
CD80	AC011526.1	-0.393157275869927	3.6947688066235e-18
CD80	PCAT19	-0.393157275869927	3.6947688066235e-18
CD80	RP5-1169K15.1	0.377251215962436	9.79972403025821e-17
CD80	MAP3K14-AS1	0.377251215962436	9.79972403025821e-17
CD80	ZSCAN16-AS1	-0.436007477079076	2.12989243470799e-22
CD80	RP1-265C24.9	-0.436007477079076	2.12989243470799e-22
CD80	LINC01215	0.357313852718326	4.66157538581225e-15
CD80	RP11-861A13.4	0.357313852718326	4.66157538581225e-15
CCR2	LINC00544	0.351671616286853	1.32524335686076e-14
CCR2	PIK3CD-AS1	0.313309483895999	9.4303582083898e-12
CCR2	HCP5	0.492267697505673	5.79804904144277e-29
CCR2	AC011899.9	0.516934395283624	3.00584590714266e-32
CCR2	MIR155HG	0.321763741578788	2.39848905493392e-12
CCR2	DLEU7-AS1	0.418936551260525	1.23171922208335e-20
CCR2	RP11-18H21.1	0.333068216013562	3.59149063188693e-13
CCR2	AC145110.1	0.30797868504294	2.18711625902151e-11
CCR2	CTC-378H22.1	0.302920506591134	4.7838138165064e-11
CCR2	USP30-AS1	0.448024092767257	1.06322540112834e-23
CCR2	RP11-983P16.4	-0.309347901467415	1.76495593456369e-11
CCR2	ARHGAP5-AS1	-0.440204170887748	7.57907287363822e-23
CCR2	L3MBTL4-AS1	0.368186754202115	5.86507003638345e-16
CCR2	BZRAP1-AS1	0.444359982271096	2.68567178952989e-23
CCR2	MAN1B1-AS1	-0.31369975329491	8.86118964591842e-12
CCR2	TRG-AS1	0.492323648382778	5.70332865467788e-29
CCR2	XXbac-BPG246D15.8	0.349188177572354	2.08525821519762e-14
CCR2	PSMB8-AS1	0.349188177572354	2.08525821519762e-14
CCR2	RP11-426L16.8	0.347037352241588	3.07790982852133e-14
CCR2	LINC01356	0.347037352241588	3.07790982852133e-14
CCR2	LINC01281	0.334342394361828	2.88513352015393e-13
CCR2	RP11-265P11.2	0.334342394361828	2.88513352015393e-13
CCR2	RP11-493L12.2	0.542214824732616	6.60888353530931e-36
CCR2	PCED1B-AS1	0.542214824732616	6.60888353530931e-36
CCR2	LINC01215	0.353078824045325	1.02322624157676e-14
CCR2	RP11-861A13.4	0.353078824045325	1.02322624157676e-14
CD244	RRN3P2	0.349270058063624	2.05445582046596e-14
CD244	LINC00544	0.334481055773145	2.81701502422228e-13
CD244	PIK3CD-AS1	0.376553580228319	1.12691158253744e-16
CD244	ARHGAP11B	0.354109251080505	8.45992106914281e-15
CD244	HCP5	0.575204209167593	3.58664860923884e-41
CD244	MIAT	0.329327687970065	6.79111796321191e-13
CD244	KIAA0125	0.313703623752319	8.85571649319139e-12
CD244	AC011893.3	0.313783210786769	8.74390275513032e-12
CD244	AC109333.10	0.340957112515748	9.10539461255783e-14
CD244	TFAP2A-AS1	0.322996705811247	1.95726965259582e-12
CD244	AC011899.9	0.533201671365834	1.44458994661532e-34
CD244	MIR155HG	0.510907456409244	2.02104139790676e-31
CD244	DLEU7-AS1	0.370362204011826	3.83711271562388e-16
CD244	RP11-18H21.1	0.329238744757024	6.8940430991418e-13
CD244	RP11-431M7.3	0.376464593318411	1.14714642794565e-16
CD244	AC145110.1	0.352198288835581	1.20315633061495e-14
CD244	CTC-378H22.1	0.316332919566298	5.80818580322505e-12
CD244	USP30-AS1	0.613192048218319	5.03205819228765e-48
CD244	C12orf79	0.406925596953441	1.86824297262648e-19
CD244	ARHGAP5-AS1	-0.322808074476369	2.0192208372261e-12
CD244	CTD-2576D5.4	0.318259334790408	4.25284561015982e-12
CD244	L3MBTL4-AS1	0.338860747958363	1.31623737986428e-13
CD244	BZRAP1-AS1	0.50500324328103	1.26034073927876e-30
CD244	CARD8-AS1	0.307290355114829	2.43507232758113e-11
CD244	LINC00528	0.443014705666467	3.76343029795496e-23
CD244	CTA-384D8.35	0.442660346764889	4.11218912870886e-23
CD244	TRG-AS1	0.73191614527823	5.4858565574394e-77
CD244	XXbac-BPG246D15.8	0.583839765727547	1.19020080405085e-42
CD244	PSMB8-AS1	0.583839765727547	1.19020080405085e-42
CD244	TNRC6C-AS1	0.491651249802527	6.95039217775179e-29
CD244	RP11-153A23.6	0.491651249802527	6.95039217775179e-29
CD244	XXbac-BPG170G13.33	0.303467797470621	4.39857948226028e-11
CD244	HLA-F-AS1	0.303467797470621	4.39857948226028e-11
CD244	RP11-426L16.8	0.446294252217022	1.64900043273951e-23
CD244	LINC01356	0.446294252217022	1.64900043273951e-23
CD244	NCRNA00118	0.316745463367484	5.43418794884807e-12
CD244	DBH-AS1	0.316745463367484	5.43418794884807e-12
CD244	RP11-90D4.2	0.418259339426011	1.44002014038608e-20
CD244	LINC00937	0.418259339426011	1.44002014038608e-20
CD244	AL844908.5	0.496936983538176	1.45123687028807e-29
CD244	ITGB2-AS1	0.496936983538176	1.45123687028807e-29
CD244	AC013400.2	0.33471989175486	2.70335800914345e-13
CD244	LINC00954	0.33471989175486	2.70335800914345e-13
CD244	LINC01281	0.395950216747062	2.03952050510016e-18
CD244	RP11-265P11.2	0.395950216747062	2.03952050510016e-18
CD244	RP11-493L12.2	0.703874034676525	7.62550636447323e-69
CD244	PCED1B-AS1	0.703874034676525	7.62550636447323e-69
CD244	AC002303.5	0.354537679047821	7.81505544509065e-15
CD244	IL21R-AS1	0.354537679047821	7.81505544509065e-15
CD244	RP5-1169K15.1	0.317404653333554	4.88488632954168e-12
CD244	MAP3K14-AS1	0.317404653333554	4.88488632954168e-12
CD244	LINC01215	0.340568210522182	9.75166589728233e-14
CD244	RP11-861A13.4	0.340568210522182	9.75166589728233e-14
LY9	RRN3P2	0.537728945625967	3.10390474082751e-35
LY9	PIK3CD-AS1	0.353327936034631	9.77302387131894e-15
LY9	LINC00265	0.464295009318668	1.51210288856258e-25
LY9	LINC00943	0.33750941347013	1.66668776410556e-13
LY9	HCP5	0.404098440252556	3.48764000388495e-19
LY9	RP11-70C1.1	0.351081408734313	1.47652050968411e-14
LY9	CADM3-AS1	0.344985455594739	4.45007978689163e-14
LY9	MIAT	0.387037307374882	1.33210557261731e-17
LY9	KIAA0125	0.480144225142417	1.9170128135788e-27
LY9	AC011893.3	0.318590860850676	4.02982798052746e-12
LY9	AC011899.9	0.390206928154915	6.87920098816975e-18
LY9	MIR155HG	0.370959846812492	3.41300828378988e-16
LY9	LINC01010	0.37390211255707	1.91058931948849e-16
LY9	DLEU7-AS1	0.39049914909149	6.47025504437796e-18
LY9	RP5-1157M23.2	0.329280416678508	6.84563171420295e-13
LY9	WDR86-AS1	0.471906270144558	1.90966686140022e-26
LY9	RP11-18H21.1	0.446577143226829	1.53506263601554e-23
LY9	RP11-431M7.3	0.33185130969511	4.42280265371064e-13
LY9	AC145110.1	0.434613555909847	2.99246424337188e-22
LY9	USP30-AS1	0.479910848839419	2.04777112588412e-27
LY9	C12orf79	0.362906587319312	1.62087329477674e-15
LY9	CTD-2576D5.4	0.459178994568831	5.90286197595979e-25
LY9	L3MBTL4-AS1	0.609574880734351	2.48008337154175e-47
LY9	BZRAP1-AS1	0.6713092826351	1.62916816826962e-60
LY9	A1BG-AS1	0.37792064869559	8.56748169652967e-17
LY9	CTA-384D8.35	0.317084204081115	5.14477847037805e-12
LY9	FUT8-AS1	0.387847541487329	1.12582194965797e-17
LY9	TRG-AS1	0.576937650586695	1.82520223169652e-41
LY9	SNHG4	0.351182560606303	1.44944275798601e-14
LY9	XXbac-BPG246D15.8	0.370128461190903	4.01670922180189e-16
LY9	PSMB8-AS1	0.370128461190903	4.01670922180189e-16
LY9	TNRC6C-AS1	0.384415649325276	2.28866363482678e-17
LY9	RP11-153A23.6	0.384415649325276	2.28866363482678e-17
LY9	RP11-426L16.8	0.304661158055798	3.66052330899214e-11
LY9	LINC01356	0.304661158055798	3.66052330899214e-11
LY9	AL844908.5	0.320716130058619	2.84863220721454e-12
LY9	ITGB2-AS1	0.320716130058619	2.84863220721454e-12
LY9	EPHA1-AS1	0.409251429756403	1.11291562708913e-19
LY9	AC092214.10	0.409251429756403	1.11291562708913e-19
LY9	LINC00582	0.350937076368881	1.51601813829712e-14
LY9	RP11-17H4.2	0.350937076368881	1.51601813829712e-14
LY9	LINC01281	0.474939732314007	8.25063251175115e-27
LY9	RP11-265P11.2	0.474939732314007	8.25063251175115e-27
LY9	C22orf27	0.439732905087069	8.51763680901667e-23
LY9	MORC2-AS1	0.439732905087069	8.51763680901667e-23
LY9	LINC01410	0.47146548529949	2.15583557644341e-26
LY9	RP11-262H14.1	0.47146548529949	2.15583557644341e-26
LY9	RP11-364F11.1	0.32141483869528	2.54008383978518e-12
LY9	ZBTB20-AS1	0.32141483869528	2.54008383978518e-12
LY9	RP11-493L12.2	0.584388276896588	9.5537699410896e-43
LY9	PCED1B-AS1	0.584388276896588	9.5537699410896e-43
LY9	CTD-2192D1.1	0.413934529136076	3.87350908986785e-20
LY9	DTX2P1-UPK3BP1-PMS2P11	0.413934529136076	3.87350908986785e-20
LY9	LINC01215	0.524484942006623	2.6153580599102e-33
LY9	RP11-861A13.4	0.524484942006623	2.6153580599102e-33
IL1B	AC011899.9	0.327452895896291	9.31519139017212e-13
TNFSF14	RRN3P2	0.428168142208644	1.41262857003095e-21
TNFSF14	PIK3CD-AS1	0.305657471918011	3.13810009751105e-11
TNFSF14	LINC00304	0.347888044436679	2.63955231941682e-14
TNFSF14	ARHGAP11B	0.441635033389313	5.31110520655623e-23
TNFSF14	LINC00265	0.414728426495293	3.23358950703069e-20
TNFSF14	LINC00943	0.378202639913238	8.09522651110996e-17
TNFSF14	SNHG12	0.365179657137282	1.04880695630626e-15
TNFSF14	MCM3AP-AS1	0.342554845632514	6.86300841290544e-14
TNFSF14	INE1	0.3871771618407	1.29401907982793e-17
TNFSF14	MIAT	0.455472671086437	1.56089745384691e-24
TNFSF14	CH17-118O6.2	0.430141215795665	8.81526758644117e-22
TNFSF14	KIAA0125	0.385810300888393	1.71714940483101e-17
TNFSF14	AC109333.10	0.514571624098682	6.37364508561421e-32
TNFSF14	TFAP2A-AS1	0.40930640158607	1.09931874220149e-19
TNFSF14	RP11-67C2.2	0.440155259357344	7.67153218322042e-23
TNFSF14	AC011899.9	0.393354984945502	3.54323608478768e-18
TNFSF14	MIR155HG	0.411083011792449	7.37997513853808e-20
TNFSF14	ASMTL-AS1	0.431003478703909	7.16663019315308e-22
TNFSF14	LINC00299	0.430351474711255	8.38170874422013e-22
TNFSF14	DLEU7-AS1	0.369887197281405	4.21074089742963e-16
TNFSF14	GHRLOS	0.414985703796615	3.049486258962e-20
TNFSF14	RP11-3P17.4	0.308067503140785	2.15697367273667e-11
TNFSF14	RP1-63G5.5	0.302564723926275	5.05168739832607e-11
TNFSF14	RP11-417F21.1	0.34644512018626	3.42443670288733e-14
TNFSF14	MALAT1	0.381673345167692	4.0104241881039e-17
TNFSF14	AC145110.1	0.362787156504835	1.65821444745827e-15
TNFSF14	AF131215.3	0.30555838752336	3.1866112266295e-11
TNFSF14	LINC00944	0.362856487773149	1.63643579204381e-15
TNFSF14	USP30-AS1	0.437202000146377	1.58951903502819e-22
TNFSF14	C12orf79	0.450937723821231	5.04806252555947e-24
TNFSF14	ARHGAP5-AS1	-0.326764818249719	1.04551061718488e-12
TNFSF14	CTD-2270P14.1	0.366866163451378	7.57622438289576e-16
TNFSF14	FBXL19-AS1	0.456415279913115	1.22027939757722e-24
TNFSF14	CTD-2576D5.4	0.394370476580003	2.85622435191102e-18
TNFSF14	CTD-3088G3.6	0.322917041504894	1.98320334250134e-12
TNFSF14	BZRAP1-AS1	0.357066292068507	4.88239169527121e-15
TNFSF14	LINC01482	0.339606446062367	1.1549059102855e-13
TNFSF14	MZF1-AS1	0.34393619027948	5.36771910143332e-14
TNFSF14	MAN1B1-AS1	-0.340784148259599	9.38747090573409e-14
TNFSF14	LINC00528	0.337579583345304	1.64642926761585e-13
TNFSF14	CTA-384D8.35	0.46248776200879	2.45281140877034e-25
TNFSF14	LINC01138	0.541828956810105	7.5563352060667e-36
TNFSF14	TRG-AS1	0.477390867299212	4.16210411876187e-27
TNFSF14	SNHG4	0.419289526687573	1.13522633914637e-20
TNFSF14	TNRC6C-AS1	0.425811617562778	2.4709462242512e-21
TNFSF14	RP11-153A23.6	0.425811617562778	2.4709462242512e-21
TNFSF14	NCRNA00118	0.438449035885598	1.1696292385205e-22
TNFSF14	DBH-AS1	0.438449035885598	1.1696292385205e-22
TNFSF14	RP11-90D4.2	0.427904562748037	1.50412570616701e-21
TNFSF14	LINC00937	0.427904562748037	1.50412570616701e-21
TNFSF14	AL844908.5	0.562935733875889	3.81971825599973e-39
TNFSF14	ITGB2-AS1	0.562935733875889	3.81971825599973e-39
TNFSF14	AC013400.2	0.421005726492231	7.62473494130683e-21
TNFSF14	LINC00954	0.421005726492231	7.62473494130683e-21
TNFSF14	GTF3C2-AS1	0.349580756618127	1.94158062702768e-14
TNFSF14	AC109828.1	0.349580756618127	1.94158062702768e-14
TNFSF14	LINC01281	0.368583905723114	5.4292152241599e-16
TNFSF14	RP11-265P11.2	0.368583905723114	5.4292152241599e-16
TNFSF14	RP1-66N13.3	0.327364697520293	9.45421392192141e-13
TNFSF14	LINC00494	0.327364697520293	9.45421392192141e-13
TNFSF14	LINC01134	0.463558378689492	1.84230609601256e-25
TNFSF14	RP13-15E13.1	0.463558378689492	1.84230609601256e-25
TNFSF14	NCRNA00106	0.383918912391432	2.53442302749221e-17
TNFSF14	LINC00106	0.383918912391432	2.53442302749221e-17
TNFSF14	RP11-364F11.1	0.316970353877094	5.2403272714527e-12
TNFSF14	ZBTB20-AS1	0.316970353877094	5.2403272714527e-12
TNFSF14	RP11-493L12.2	0.52684547369658	1.20368388419198e-33
TNFSF14	PCED1B-AS1	0.52684547369658	1.20368388419198e-33
TNFSF14	RP11-438N16.1	0.385644076904325	1.77709564903557e-17
TNFSF14	LINC01234	0.385644076904325	1.77709564903557e-17
TNFSF14	AC002303.5	0.434424372943896	3.13341769274103e-22
TNFSF14	IL21R-AS1	0.434424372943896	3.13341769274103e-22
TNFSF14	RP11-368I7.2	0.454923633989706	1.80092501582137e-24
TNFSF14	VPS9D1-AS1	0.454923633989706	1.80092501582137e-24
TNFSF14	RP11-105N13.2	-0.3088714390094	1.90194945779992e-11
TNFSF14	MAPT-AS1	-0.3088714390094	1.90194945779992e-11
TNFSF14	CTD-2192D1.1	0.451491490046189	4.37811385906911e-24
TNFSF14	DTX2P1-UPK3BP1-PMS2P11	0.451491490046189	4.37811385906911e-24
TNFSF14	RP5-1169K15.1	0.425615984599523	2.58783918173592e-21
TNFSF14	MAP3K14-AS1	0.425615984599523	2.58783918173592e-21
LILRB2	RRN3P2	0.380196014152949	5.41349916718459e-17
LILRB2	PIK3CD-AS1	0.375098070333962	1.50664504259744e-16
LILRB2	ARHGAP11B	0.437720910447864	1.39926140739931e-22
LILRB2	LINC00265	0.321778149388808	2.39281094692258e-12
LILRB2	LINC00943	0.306652090048248	2.68937180783686e-11
LILRB2	HCP5	0.303179154518592	4.59782070681423e-11
LILRB2	OSER1-AS1	-0.303805583947843	4.17609358072305e-11
LILRB2	MIAT	0.478849335689005	2.76278895491498e-27
LILRB2	KIAA0125	0.323767949032716	1.72274254651203e-12
LILRB2	AC109333.10	0.360800998428308	2.41843470429376e-15
LILRB2	RP3-399L15.3	0.33124337962638	4.90591507779389e-13
LILRB2	TFAP2A-AS1	0.354487179078268	7.88848560623696e-15
LILRB2	RP11-67C2.2	0.410867481538916	7.74650778193068e-20
LILRB2	AC011899.9	0.618933704435071	3.83332078200352e-49
LILRB2	MIR155HG	0.433657646159122	3.77488011925007e-22
LILRB2	DLEU7-AS1	0.345539255621664	4.0296736821974e-14
LILRB2	RP11-431M7.3	0.37842167046264	7.74615480044151e-17
LILRB2	NNT-AS1	-0.324492118298824	1.52766972153779e-12
LILRB2	AC145110.1	0.345215764804602	4.27026685495935e-14
LILRB2	CTC-378H22.1	0.36824476089037	5.79933121961561e-16
LILRB2	USP30-AS1	0.430776885934148	7.56780719065713e-22
LILRB2	C12orf79	0.355816005216184	6.16421514227819e-15
LILRB2	ARHGAP5-AS1	-0.352235846970843	1.19488425137782e-14
LILRB2	LINC00657	-0.330966485242298	5.142725568366e-13
LILRB2	L3MBTL4-AS1	0.415486104448528	2.72049472465752e-20
LILRB2	BZRAP1-AS1	0.417595880765892	1.67763835451764e-20
LILRB2	CARD8-AS1	0.32282137048822	2.01479201062196e-12
LILRB2	LINC00528	0.393824776317038	3.20726645672987e-18
LILRB2	CTA-384D8.35	0.489022114981657	1.49965233351628e-28
LILRB2	TRG-AS1	0.52585612780606	1.66757673096307e-33
LILRB2	XXbac-BPG246D15.8	0.376734148738317	1.08692391572844e-16
LILRB2	PSMB8-AS1	0.376734148738317	1.08692391572844e-16
LILRB2	TNRC6C-AS1	0.442506200791251	4.27367780863729e-23
LILRB2	RP11-153A23.6	0.442506200791251	4.27367780863729e-23
LILRB2	RP11-426L16.8	0.386716950950702	1.42355204533243e-17
LILRB2	LINC01356	0.386716950950702	1.42355204533243e-17
LILRB2	NCRNA00118	0.329770060518579	6.30112631961212e-13
LILRB2	DBH-AS1	0.329770060518579	6.30112631961212e-13
LILRB2	TRAM2-AS1	-0.318889982399391	3.83844331216485e-12
LILRB2	RP1-180E22.3	-0.318889982399391	3.83844331216485e-12
LILRB2	RP11-90D4.2	0.438002999894524	1.30545036931257e-22
LILRB2	LINC00937	0.438002999894524	1.30545036931257e-22
LILRB2	AL844908.5	0.457063505014624	1.02977268470888e-24
LILRB2	ITGB2-AS1	0.457063505014624	1.02977268470888e-24
LILRB2	AC013400.2	0.308610130402976	1.98143181392232e-11
LILRB2	LINC00954	0.308610130402976	1.98143181392232e-11
LILRB2	LINC01281	0.354973115115046	7.2090993382584e-15
LILRB2	RP11-265P11.2	0.354973115115046	7.2090993382584e-15
LILRB2	RP11-493L12.2	0.602617333690659	5.03618602442673e-46
LILRB2	PCED1B-AS1	0.602617333690659	5.03618602442673e-46
LILRB2	AC002303.5	0.356817011138308	5.11510395087106e-15
LILRB2	IL21R-AS1	0.356817011138308	5.11510395087106e-15
LILRB2	RP11-368I7.2	0.321852625570455	2.36366879463384e-12
LILRB2	VPS9D1-AS1	0.321852625570455	2.36366879463384e-12
LILRB2	CTD-2192D1.1	0.311744942997041	1.20924841690438e-11
LILRB2	DTX2P1-UPK3BP1-PMS2P11	0.311744942997041	1.20924841690438e-11
LILRB2	LINC01215	0.310748720430909	1.41561738243576e-11
LILRB2	RP11-861A13.4	0.310748720430909	1.41561738243576e-11
IL2RA	ADORA2A-AS1	-0.477665883193812	3.85318880404035e-27
IL2RA	ARHGAP11B	0.317892867664207	4.51340847701901e-12
IL2RA	LINC00654	0.345927232324487	3.75859694871211e-14
IL2RA	ENTPD3-AS1	-0.319393446366292	3.5361842158759e-12
IL2RA	LHFPL3-AS2	-0.428840311623632	1.20340577748734e-21
IL2RA	MIAT	0.411017329477061	7.48982679023729e-20
IL2RA	KIAA0125	0.336899021912663	1.85352321328203e-13
IL2RA	EMX2OS	-0.456079341647621	1.33229717858136e-24
IL2RA	AC011899.9	0.395548832913806	2.22211060313668e-18
IL2RA	LINC01158	-0.453843190375362	2.38459750514721e-24
IL2RA	LINC00920	0.349250782619988	2.06166660243998e-14
IL2RA	RP11-296I10.3	-0.417143684605705	1.8613268102639e-20
IL2RA	SNHG18	-0.343924043423467	5.3793595467355e-14
IL2RA	CTD-2336O2.1	-0.340759312072774	9.42867115010117e-14
IL2RA	STX17-AS1	-0.413419110381454	4.35416573858035e-20
IL2RA	ARHGAP5-AS1	-0.307748147434777	2.26728566527697e-11
IL2RA	MAN1B1-AS1	-0.352194112353698	1.20407965209722e-14
IL2RA	RP11-493L12.2	0.357022627544883	4.92238978175732e-15
IL2RA	PCED1B-AS1	0.357022627544883	4.92238978175732e-15
IL2RA	RP11-438N16.1	0.310584403521779	1.45280764571842e-11
IL2RA	LINC01234	0.310584403521779	1.45280764571842e-11
IL2RA	RP11-105N13.2	-0.323046234046309	1.94131382165147e-12
IL2RA	MAPT-AS1	-0.323046234046309	1.94131382165147e-12
IL2RA	LINC01215	0.369281336483183	4.7394991461409e-16
IL2RA	RP11-861A13.4	0.369281336483183	4.7394991461409e-16
KLRC1	MIR155HG	0.396778079636653	1.70830017319693e-18
