icp.j.	lnc	cor.cor	p
VDR	ITPKB-IT1	-0.377940485449867	0.000283060096276238
VDR	RP3-399L15.3	-0.309162003093148	0.00337990381263078
VDR	MBNL1-AS1	0.376863777571318	0.000295571977763839
VDR	SERPINB9P1	0.406154484560275	8.62852175143035e-05
VDR	LIMD1-AS1	-0.452716631076502	9.48602167556764e-06
VDR	RP4-738P15.1	-0.502023488327383	6.25436119437736e-07
VDR	AC016700.5	-0.537743500041634	6.56798736042488e-08
VDR	RP11-418J17.1	0.343008189870398	0.00106960975581883
VDR	LINC00689	-0.676816996463692	4.53386287532959e-13
VDR	DLEU2	-0.431257839987299	2.73194242944469e-05
VDR	LINC-PINT	0.382224735719079	0.000237952013033689
VDR	TMEM44-AS1	-0.327919442807696	0.00181531225190161
VDR	TRAF3IP2-AS1	-0.517995783484482	2.35698183264094e-07
VDR	DLGAP4-AS1	-0.325548230171795	0.00196797970879632
VDR	RGS5	-0.316104370465	0.00269754059561279
VDR	ERVH48-1	-0.458759545425726	6.9506730466959e-06
VDR	Z83844.1	0.314937007365209	0.00280283073404441
VDR	LINC01222	-0.546881755395459	3.53501329330879e-08
VDR	AC007365.1	0.338909761368123	0.00123810995039959
VDR	MYCNOS	-0.466400312187884	4.65095816747837e-06
VDR	AC012146.7	-0.504173665159057	5.50017843616121e-07
VDR	MIR155HG	0.462507036411262	5.71443389556028e-06
VDR	LINC01366	-0.562687094795461	1.15783753052915e-08
VDR	RP11-470L19.2	-0.367832734246302	0.000422368486780286
VDR	TTC28-AS1	-0.34287764386212	0.00107463825289383
VDR	LINC00299	0.306936455502211	0.00362924667854081
VDR	NIFK-AS1	-0.680846400385073	2.91430294032579e-13
VDR	ZEB1-AS1	-0.606879621030555	3.66532757232043e-10
VDR	DLEU7-AS1	-0.49312712483425	1.05456512128315e-06
VDR	GS1-124K5.4	-0.374965781751035	0.000318873803945604
VDR	FOXD2-AS1	-0.40356604874058	9.6654173290507e-05
VDR	AP000251.3	-0.534159855921846	8.33256518866421e-08
VDR	RP1-63G5.7	-0.363862128473946	0.000492536014222712
VDR	PRKCQ-AS1	-0.509507251665324	3.98370858353153e-07
VDR	AP001046.5	0.36866540519671	0.00040887019289212
VDR	PRKAG2-AS1	0.497566615014552	8.14048785854152e-07
VDR	ADAMTS9-AS1	0.462404560299689	5.74529567587297e-06
VDR	NEAT1	0.497166159362269	8.33405569431645e-07
VDR	RP11-18H21.1	-0.502816328038748	5.96554069750229e-07
VDR	RP11-30K9.6	-0.437035515572784	2.06926838623953e-05
VDR	RAB30-AS1	-0.403061410416639	9.8805708060095e-05
VDR	LINC01550	-0.45236401686507	9.65797296711697e-06
VDR	RP11-1149O23.3	0.542103572267309	4.89851183083284e-08
VDR	LINC00920	-0.57145580878894	6.07572367038636e-09
VDR	SNHG10	-0.531642930741395	9.83217463586141e-08
VDR	RP11-431M7.3	-0.353137060916557	0.000738753810592687
VDR	RP11-44F21.3	0.31004141722666	0.00328567889320501
VDR	RP11-834C11.4	0.485227983167065	1.65668522945337e-06
VDR	RP11-37B2.1	0.55772466957745	1.65411612017292e-08
VDR	AC005355.2	0.308696323264087	0.00343077160281961
VDR	LINC00958	0.325174641231134	0.00199306121457752
VDR	AC145110.1	0.52958800982541	1.12433617737862e-07
VDR	RP11-177H13.2	0.485886867771709	1.59611436597376e-06
VDR	RP11-410L14.2	-0.47192092514276	3.45809760685467e-06
VDR	SNHG9	-0.333656487076282	0.00148919473993824
VDR	AGAP2-AS1	0.461946990402006	5.88501952602389e-06
VDR	LINC00944	0.333822780000464	0.00148058812122789
VDR	RP13-977J11.2	-0.566496168703954	8.76995772872981e-09
VDR	RP11-66N24.3	0.461346119657306	6.07335709587494e-06
VDR	LCMT1-AS2	0.309433328771133	0.00335057800350266
VDR	ATP2A1-AS1	-0.495815130616798	9.01972012578559e-07
VDR	RP11-49I11.1	0.382634002652594	0.000234009437713658
VDR	RP11-161M6.2	0.444548805314213	1.43087788518997e-05
VDR	TEN1-CDK3	0.368497500641633	0.000411559777783114
VDR	LINC01003	-0.639550133818856	1.98691723225545e-11
VDR	PAN3-AS1	-0.514821739442461	2.87282676041657e-07
VDR	RP11-317P15.4	0.302442094819588	0.0041834354659468
VDR	DKFZP434A062	-0.374434717351811	0.00032568970707264
VDR	TAPT1-AS1	0.431138542744811	2.74751316390827e-05
VDR	RP11-162A12.2	-0.358393175603133	0.000606709490191381
VDR	LINC00526	-0.536248140366678	7.25607780840477e-08
VDR	AC005616.1	-0.463828613185386	5.33013945985125e-06
VDR	ILF3-AS1	-0.58013503839546	3.14932356895172e-09
VDR	CTD-3252C9.4	0.576189079227889	4.25592285826716e-09
VDR	CTC-459F4.3	-0.374971626014531	0.000318799531308633
VDR	FENDRR	0.344422176553965	0.00101649820527699
VDR	CTD-2371O3.3	-0.514681243579166	2.89797031353954e-07
VDR	LINC00664	-0.533367516684065	8.77944552973516e-08
VDR	RP11-173C1.1	-0.405277604428453	8.96762797948613e-05
VDR	LINC00528	-0.479092116513068	2.33492865526281e-06
VDR	AC007228.11	-0.420230413114545	4.57882371042221e-05
VDR	KCNQ1OT1	0.365183861639473	0.000468073821241893
VDR	CASC15	-0.471011312692888	3.63243465079021e-06
VDR	RP11-182L21.6	-0.639346512496041	2.02552694706702e-11
VDR	CTA-384D8.35	0.435617697806929	2.2162988631893e-05
VDR	AC144652.1	-0.622241234015083	9.70876308654534e-11
VDR	CTD-2506P8.6	-0.482599535815829	1.92059515906505e-06
VDR	FAM27E3	-0.308691428426153	0.00343130989871824
VDR	RP11-566K19.6	-0.482508119959824	1.93045173373674e-06
VDR	LINC00226	-0.711189662611167	8.22077302521789e-15
VDR	PLAC4	0.374219197722056	0.000328493784809064
VDR	LINC01348	0.327652524122087	0.00183194652844547
VDR	TRG-AS1	-0.495343112047595	9.27160394272315e-07
VDR	SEPSECS-AS1	-0.368793254373467	0.00040683306216991
VDR	EBLN3	0.4650085311716	5.00770032949244e-06
VDR	CTA-299D3.8	-0.458010591704644	7.22612348633551e-06
VDR	GS1-124K5.14	0.381655778225459	0.000243534691421913
VDR	LINC00174	0.381655778225459	0.000243534691421913
VDR	LINC00839	0.486698669186929	1.52435964203923e-06
VDR	RP11-178A10.1	0.486698669186929	1.52435964203923e-06
VDR	MATN1-AS1	0.651086422319775	6.52061374101233e-12
VDR	RP5-1166H10.2	0.651086422319775	6.52061374101233e-12
VDR	TNRC6C-AS1	0.424821562308421	3.70102392145786e-05
VDR	RP11-153A23.6	0.424821562308421	3.70102392145786e-05
VDR	RP4-751H13.6	-0.31449673253833	0.00284348900592547
VDR	ATP6V0E2-AS1	-0.31449673253833	0.00284348900592547
VDR	ABC12-49244600F4.3	0.369123198328357	0.00040161873688419
VDR	C1RL-AS1	0.369123198328357	0.00040161873688419
VDR	AC084018.1	-0.418866394122497	4.87481913098164e-05
VDR	LINC01089	-0.418866394122497	4.87481913098164e-05
VDR	KANSL1-AS1	-0.321459414234653	0.00225863014420415
VDR	RP11-197O15.1	-0.321459414234653	0.00225863014420415
VDR	XXbac-BPG170G13.33	0.435040485101497	2.27890889339382e-05
VDR	HLA-F-AS1	0.435040485101497	2.27890889339382e-05
VDR	RP11-137L10.6	0.488711494788554	1.35936067821171e-06
VDR	PPP3CB-AS1	0.488711494788554	1.35936067821171e-06
VDR	LINC01118	-0.33276735884053	0.00153598530959047
VDR	AC016722.1	-0.33276735884053	0.00153598530959047
VDR	FAM95B1	0.328892042656037	0.00175584750686561
VDR	RP3-404F18.2	-0.361032192457521	0.000548895758307863
VDR	SLC25A5-AS1	-0.361032192457521	0.000548895758307863
VDR	RP3-340N1.5	-0.584923787921116	2.17348513474141e-09
VDR	UBXN10-AS1	-0.584923787921116	2.17348513474141e-09
VDR	RP11-90D4.2	0.385622374975445	0.000206996582623681
VDR	LINC00937	0.385622374975445	0.000206996582623681
VDR	CFLAR-AS1	0.397766005009383	0.000124221739840965
VDR	ALS2CR10	0.397766005009383	0.000124221739840965
VDR	RNF144A-AS1	-0.547396027860035	3.41201433479679e-08
VDR	AC017076.4	-0.547396027860035	3.41201433479679e-08
VDR	LINC00659	-0.41760153745082	5.16512691961148e-05
VDR	RP5-885L7.10	-0.41760153745082	5.16512691961148e-05
VDR	RP11-206L10.11	-0.421990084083963	4.22167732259611e-05
VDR	LINC01128	-0.421990084083963	4.22167732259611e-05
VDR	LAMA5-AS1	0.33448208344563	0.00144690669723056
VDR	RP11-157P1.5	0.33448208344563	0.00144690669723056
VDR	LINC00582	0.356988932784665	0.00063969277435757
VDR	RP11-17H4.2	0.356988932784665	0.00063969277435757
VDR	ZNF674-AS1	-0.360343991743483	0.000563465409068095
VDR	RP1-71L16.2	-0.360343991743483	0.000563465409068095
VDR	GHRLOS2	-0.374268283976093	0.00032785318985612
VDR	LINC00852	-0.374268283976093	0.00032785318985612
VDR	RP11-90L20.3	-0.563129923367031	1.12124210985181e-08
VDR	IPO9-AS1	-0.563129923367031	1.12124210985181e-08
VDR	RP11-248C1.2	-0.521591317057755	1.87900277563021e-07
VDR	LINC00865	-0.521591317057755	1.87900277563021e-07
VDR	AC108488.3	-0.469925505208644	3.85137665162989e-06
VDR	RNASEH1-AS1	-0.469925505208644	3.85137665162989e-06
VDR	LINC01114	-0.566588086217502	8.71098344141468e-09
VDR	AC068057.2	-0.566588086217502	8.71098344141468e-09
VDR	AC003029.1	-0.304707840054055	0.00389527324814372
VDR	MAPKAPK5-AS1	-0.304707840054055	0.00389527324814372
VDR	AC122136.1	0.364949915548953	0.000472320837141344
VDR	LINC00607	0.364949915548953	0.000472320837141344
VDR	ELFN1-AS1	0.307781220998054	0.00353272998805547
VDR	AC074389.9	0.307781220998054	0.00353272998805547
VDR	AC100748.2	-0.435283774271944	2.25232050088557e-05
VDR	PITPNA-AS1	-0.435283774271944	2.25232050088557e-05
VDR	CBR3-AS1	0.454494455620992	8.66196309939333e-06
VDR	AP000689.8	0.454494455620992	8.66196309939333e-06
VDR	NCRNA00106	0.370489555304964	0.000380671616899952
VDR	LINC00106	0.370489555304964	0.000380671616899952
VDR	LINC01056	-0.615172644134217	1.80515759089989e-10
VDR	RP11-305P22.5	-0.615172644134217	1.80515759089989e-10
VDR	AP000279.69	0.309182218058752	0.00337771102112243
VDR	PAXBP1-AS1	0.309182218058752	0.00337771102112243
VDR	RP11-202D20.1	-0.601369036981924	5.80298397386048e-10
VDR	MYLK-AS1	-0.601369036981924	5.80298397386048e-10
VDR	RP11-6F2.6	0.324140582031247	0.00206399435976053
VDR	LINC00881	0.324140582031247	0.00206399435976053
VDR	RP11-364F11.1	0.328202504023514	0.00179782106039345
VDR	ZBTB20-AS1	0.328202504023514	0.00179782106039345
VDR	LINC00880	0.374413862233886	0.000325960083523941
VDR	RP11-6F2.4	0.374413862233886	0.000325960083523941
VDR	RP11-10O17.2	-0.340845669435888	0.0011557273427109
VDR	UBL7-AS1	-0.340845669435888	0.0011557273427109
VDR	CTD-2003C8.1	-0.337187665205354	0.00131583251313771
VDR	ZBED5-AS1	-0.337187665205354	0.00131583251313771
VDR	SEC24B-AS1	-0.384353917811374	0.000218090413260354
VDR	RP11-264J9.1	-0.384353917811374	0.000218090413260354
VDR	RP11-358M11.2	0.372540044162741	0.00035111277409743
VDR	LINC00926	0.372540044162741	0.00035111277409743
VDR	TRIM52-AS1	-0.492233386974396	1.11049150687923e-06
VDR	CTC-338M12.3	-0.492233386974396	1.11049150687923e-06
VDR	HHIP-AS1	-0.707620575287862	1.28049549061134e-14
VDR	RP11-291L15.2	-0.707620575287862	1.28049549061134e-14
VDR	RP11-143E21.7	0.332039856058791	0.00157525528271849
VDR	FZD10-AS1	0.332039856058791	0.00157525528271849
VDR	C8orf51	-0.506863926456457	4.67749429312949e-07
VDR	RHPN1-AS1	-0.506863926456457	4.67749429312949e-07
VDR	RP11-304L19.5	-0.404543016492121	9.26118230985245e-05
VDR	SNHG19	-0.404543016492121	9.26118230985245e-05
VDR	LINC00563	-0.348090978628176	0.000889684946191683
VDR	RP11-247M1.5	-0.348090978628176	0.000889684946191683
VDR	SSTR5-AS1	0.457653618447771	7.36098949098455e-06
VDR	RP11-161M6.4	0.457653618447771	7.36098949098455e-06
VDR	LINC00909	-0.371207850134812	0.000370066519308851
VDR	RP11-231E4.4	-0.371207850134812	0.000370066519308851
VDR	LINC01140	0.467514759158458	4.38268839007387e-06
VDR	RP5-1052I5.1	0.467514759158458	4.38268839007387e-06
VDR	CTD-3064H18.6	-0.317807654597254	0.00255027832413879
VDR	ZNF571-AS1	-0.317807654597254	0.00255027832413879
VDR	ZSCAN16-AS1	-0.559388172711759	1.46864494790587e-08
VDR	RP1-265C24.9	-0.559388172711759	1.46864494790587e-08
VDR	LINC01215	-0.357051148738497	0.000638197420428229
VDR	RP11-861A13.4	-0.357051148738497	0.000638197420428229
VDR	PAXIP1-AS1	-0.461752300053557	5.94543372035614e-06
VDR	RP11-5C23.3	-0.461752300053557	5.94543372035614e-06
IFNG	LINC00029	-0.425455139263379	3.59303126912645e-05
IFNG	C22orf24	-0.474610483781095	2.98757410430432e-06
IFNG	LINC00467	0.304697560218499	0.00389653962034607
IFNG	SNHG16	0.375844664977091	0.000307881372824618
IFNG	RP11-23P13.6	0.415691018247025	5.6342749330405e-05
IFNG	DLEU1	-0.488662181280969	1.36319321492664e-06
IFNG	AP000345.1	-0.432798252956644	2.53815017441163e-05
IFNG	FLJ37453	-0.471717553107368	3.4963779770983e-06
IFNG	RP11-863K10.7	-0.473487319978303	3.17621292323365e-06
IFNG	UMODL1-AS1	-0.443143717580802	1.53409836822734e-05
IFNG	ARHGAP11B	-0.347152390234892	0.000920677186790521
IFNG	C22orf34	-0.342187019214321	0.00110159959557954
IFNG	LINC00943	0.402998041499606	9.90789991843273e-05
IFNG	PDCD4-AS1	-0.35428174891876	0.000707944907620886
IFNG	RP11-351J23.1	0.311537238397236	0.0031307968215976
IFNG	LINC00951	-0.371421931881994	0.000366958649522045
IFNG	HCP5	0.468530974930796	4.15082085009428e-06
IFNG	HCG27	-0.373004462920569	0.000344717797933312
IFNG	ALOX12-AS1	-0.331037423391745	0.00163085353632506
IFNG	CTD-2006C1.2	-0.385586768194337	0.000207300758989583
IFNG	LINC00152	0.393047930137801	0.000151837045070477
IFNG	RP11-545E17.3	-0.37534121275553	0.000314134768557122
IFNG	MIR181A2HG	-0.349130659877119	0.00085646583831619
IFNG	LINC01504	0.37822492699524	0.00027983714187423
IFNG	MIAT	0.53966458559671	5.77477444001788e-08
IFNG	SMCR5	-0.320210456759839	0.00235481349439906
IFNG	AC011893.3	-0.517522288394251	2.42791783661755e-07
IFNG	LINC00511	0.341586600268755	0.00112553713242383
IFNG	AC009299.3	-0.452962620578821	9.36777118658073e-06
IFNG	AC109333.10	0.378148894386912	0.000280695329089229
IFNG	MIR646HG	-0.396224678470154	0.000132685029732765
IFNG	ITPKB-IT1	-0.373630834197959	0.000336262231080163
IFNG	LINC01004	-0.350503750652083	0.000814325471359731
IFNG	RP3-399L15.3	-0.309046343718379	0.00339247431010718
IFNG	SERPINB9P1	0.37185110389221	0.000360800344580318
IFNG	LIMD1-AS1	-0.418050660464219	5.06025057333711e-05
IFNG	RP4-738P15.1	-0.446531707354074	1.29623577688556e-05
IFNG	RP11-418J17.1	0.312750064448091	0.00301005203017153
IFNG	LINC00689	-0.424056536597485	3.8354549107074e-05
IFNG	FAM225A	0.47558346368674	2.83274289224915e-06
IFNG	DLEU2	-0.549376466772776	2.97536595876628e-08
IFNG	LINC-PINT	0.339459139873411	0.0012142059342339
IFNG	TRAF3IP2-AS1	-0.48638172191528	1.55200417585054e-06
IFNG	LINC00342	-0.438243209233036	1.95127472475344e-05
IFNG	ERVH48-1	-0.340053009788779	0.00118883769695977
IFNG	LINC01222	-0.467013104977055	4.50159236884536e-06
IFNG	LINC01366	-0.473550959032239	3.16523140923843e-06
IFNG	MCF2L-AS1	-0.321117110586699	0.00228463313991801
IFNG	KCNMA1-AS1	0.335479046736886	0.00139729184216105
IFNG	NIFK-AS1	-0.450282234188069	1.07342395393265e-05
IFNG	ZEB1-AS1	-0.604616680839162	4.431137366863e-10
IFNG	DLEU7-AS1	-0.444534327604631	1.431907451311e-05
IFNG	FOXD2-AS1	-0.357468655772095	0.000628245031753113
IFNG	AP000251.3	-0.404647324545494	9.2189628210476e-05
IFNG	RP1-63G5.7	-0.402332619735385	0.000101991397262536
IFNG	PRKCQ-AS1	-0.418682770027575	4.91599980274601e-05
IFNG	PRKAG2-AS1	0.430203770700165	2.87242043088467e-05
IFNG	RP5-1157M23.2	-0.302553916606391	0.0041687800118353
IFNG	NEAT1	0.306365638517713	0.00369579087558832
IFNG	RP11-18H21.1	-0.319737831858861	0.00239216105901079
IFNG	LINC01550	-0.396325479131771	0.000132115633929477
IFNG	RP11-1149O23.3	0.304069167555295	0.00397465232564903
IFNG	LINC00920	-0.542880409754604	4.64708701161382e-08
IFNG	SNHG10	-0.388785988502316	0.000181556952333391
IFNG	RP11-431M7.3	-0.36421700899349	0.000485855525733624
IFNG	OIP5-AS1	-0.321288383695408	0.00227158894492986
IFNG	DYNLL1-AS1	0.402376186446607	0.00010179831386172
IFNG	RP11-826N14.2	0.301079583339327	0.00436573116321238
IFNG	RP11-834C11.4	0.394069554642874	0.000145415592168371
IFNG	RP11-37B2.1	0.527130528146995	1.31840357742763e-07
IFNG	AC145110.1	0.309740708297129	0.00331763053811406
IFNG	RP11-177H13.2	0.426353950130371	3.44486391998526e-05
IFNG	RP11-410L14.2	-0.39132021761762	0.000163296390319381
IFNG	SNHG1	-0.328457912900107	0.00178216933699777
IFNG	AGAP2-AS1	0.412310999882781	6.56267895307618e-05
IFNG	LINC00944	0.378887753164425	0.00027245741622287
IFNG	USP30-AS1	0.434856110426003	2.29925380361376e-05
IFNG	RP13-977J11.2	-0.367191042936159	0.000433048396418698
IFNG	PSMA3-AS1	-0.39590025902137	0.00013453304267562
IFNG	LBX2-AS1	0.300897740989425	0.00439058806505781
IFNG	RP11-1008C21.1	0.32846448447644	0.00178176825259601
IFNG	RP11-49I11.1	0.375167669424877	0.000316317283550981
IFNG	RP11-318A15.2	-0.345748203824094	0.000968881078692747
IFNG	LINC01003	-0.498076376509118	7.90023365830413e-07
IFNG	PAN3-AS1	-0.363380320020341	0.000501740559973418
IFNG	LINC00526	-0.391888000269308	0.000159445156339145
IFNG	BZRAP1-AS1	-0.396424911881691	0.000131556181610514
IFNG	AC005616.1	-0.375530261009122	0.000311773026016911
IFNG	CTD-3252C9.4	0.41139075352997	6.83902877480612e-05
IFNG	FENDRR	0.318643226942968	0.00248071172251201
IFNG	CTD-2371O3.3	-0.349554778570578	0.000843242254636446
IFNG	LINC00664	-0.403932264192829	9.51201047544031e-05
IFNG	A1BG-AS1	-0.315497280985506	0.00275184536607688
IFNG	LINC00528	-0.399385054891671	0.000115872046899515
IFNG	CASC15	-0.50133584208377	6.51553260500171e-07
IFNG	RP11-182L21.6	-0.338909518052677	0.00123812063121505
IFNG	CTA-384D8.35	0.463681577573362	5.37166137708235e-06
IFNG	AC144652.1	-0.429693960516098	2.94275768041694e-05
IFNG	CTD-2506P8.6	-0.342140690672763	0.00110343002457228
IFNG	LINC00226	-0.480014398592359	2.21848395725985e-06
IFNG	GLIDR	0.328601097768426	0.00177344874304893
IFNG	CEP83-AS1	-0.303853370397284	0.00400179753915281
IFNG	TRG-AS1	-0.51124589174578	3.58182353845412e-07
IFNG	SEPSECS-AS1	-0.315331375518327	0.00276685546600925
IFNG	CTA-299D3.8	-0.301366841365059	0.00432671977414824
IFNG	MRVI1-AS1	0.301248909459624	0.00434269791972443
IFNG	RP11-58H20.3	0.301248909459624	0.00434269791972443
IFNG	LINC00839	0.390983526525227	0.000165620566727972
IFNG	RP11-178A10.1	0.390983526525227	0.000165620566727972
IFNG	MATN1-AS1	0.330053882202043	0.00168712208156219
IFNG	RP5-1166H10.2	0.330053882202043	0.00168712208156219
IFNG	RP11-58B17.1	-0.305103020693088	0.00384686853395791
IFNG	THUMPD3-AS1	-0.305103020693088	0.00384686853395791
IFNG	XXbac-BPG170G13.33	0.364907252594538	0.0004730991291529
IFNG	HLA-F-AS1	0.364907252594538	0.0004730991291529
IFNG	AC004383.4	-0.322818861769513	0.00215796938784234
IFNG	MIR503HG	-0.322818861769513	0.00215796938784234
IFNG	RP3-340N1.5	-0.431652425643377	2.68102604177068e-05
IFNG	UBXN10-AS1	-0.431652425643377	2.68102604177068e-05
IFNG	RP11-90D4.2	0.33021025333861	0.00167806037963139
IFNG	LINC00937	0.33021025333861	0.00167806037963139
IFNG	RNF144A-AS1	-0.339548605662962	0.00121035308136025
IFNG	AC017076.4	-0.339548605662962	0.00121035308136025
IFNG	LINC00659	-0.332713232470049	0.00153887621407357
IFNG	RP5-885L7.10	-0.332713232470049	0.00153887621407357
IFNG	AC013400.2	-0.365470493764217	0.000462918068111949
IFNG	LINC00954	-0.365470493764217	0.000462918068111949
IFNG	RP11-206L10.11	-0.365186134327899	0.000468032735450559
IFNG	LINC01128	-0.365186134327899	0.000468032735450559
IFNG	LAMA5-AS1	0.361541146398502	0.000538343523139467
IFNG	RP11-157P1.5	0.361541146398502	0.000538343523139467
IFNG	ZNF674-AS1	-0.408165075184654	7.89541331904125e-05
IFNG	RP1-71L16.2	-0.408165075184654	7.89541331904125e-05
IFNG	GHRLOS2	-0.401773546598994	0.00010449947811122
IFNG	LINC00852	-0.401773546598994	0.00010449947811122
IFNG	RP11-248C1.2	-0.447994104819911	1.20464636298955e-05
IFNG	LINC00865	-0.447994104819911	1.20464636298955e-05
IFNG	LINC01114	-0.358077732088315	0.000613980308175864
IFNG	AC068057.2	-0.358077732088315	0.000613980308175864
IFNG	ELFN1-AS1	0.346430308698214	0.000945185678856369
IFNG	AC074389.9	0.346430308698214	0.000945185678856369
IFNG	AC100748.2	-0.305203906760836	0.0038345975836701
IFNG	PITPNA-AS1	-0.305203906760836	0.0038345975836701
IFNG	CBR3-AS1	0.377485347612815	0.000288288319465109
IFNG	AP000689.8	0.377485347612815	0.000288288319465109
IFNG	LINC01056	-0.528326574156318	1.2202834034189e-07
IFNG	RP11-305P22.5	-0.528326574156318	1.2202834034189e-07
IFNG	RP1-14N1.2	-0.327170500919633	0.00186233498644787
IFNG	FLG-AS1	-0.327170500919633	0.00186233498644787
IFNG	RP11-202D20.1	-0.324930959198008	0.00200957613747374
IFNG	MYLK-AS1	-0.324930959198008	0.00200957613747374
IFNG	RP11-6F2.6	0.376266192683093	0.000302733849733576
IFNG	LINC00881	0.376266192683093	0.000302733849733576
IFNG	RP11-364F11.1	0.363877890342352	0.000492237526644428
IFNG	ZBTB20-AS1	0.363877890342352	0.000492237526644428
IFNG	LINC00880	0.399918380692449	0.00011323751421477
IFNG	RP11-6F2.4	0.399918380692449	0.00011323751421477
IFNG	LINC00535	0.342096032714483	0.00110519706395112
IFNG	RP11-163D8.1	0.342096032714483	0.00110519706395112
