icp.j.	lnc	cor.cor	p
KIR2DL1	C12orf79	0.359918911909226	4.33549197254756e-05
KIR2DL1	TRG-AS1	0.392652323941147	7.05480095963012e-06
KIR2DL1	RP11-493L12.2	0.349121695371614	7.56791041088676e-05
KIR2DL1	PCED1B-AS1	0.349121695371614	7.56791041088676e-05
CD70	LINC00943	0.418189618816712	1.48648050328792e-06
CD70	CH17-118O6.2	0.305833225918277	0.000581648516456006
CD70	CCDC144NL-AS1	0.331203463899544	0.000182633831058876
CD70	AP001046.5	0.340323724962567	0.000117418914347902
CD70	AC002480.2	0.302146128355754	0.000682554546840981
CD70	RP11-31F15.2	0.340866682505648	0.000114321690952673
CD70	LINC01550	0.370761362866029	2.42765302284128e-05
CD70	RP11-37B2.1	0.333865136154665	0.00016077083645074
CD70	AC145110.1	0.370404685452782	2.47523284151949e-05
CD70	LINC00944	0.485109751697888	1.29756831225503e-08
CD70	SLC16A1-AS1	0.350189093038349	7.16878675298546e-05
CD70	RP11-31F15.1	0.350189093038349	7.16878675298546e-05
CD70	RNF144A-AS1	0.351946908197785	6.55407492263204e-05
CD70	AC017076.4	0.351946908197785	6.55407492263204e-05
CD70	CD81-AS1	0.346144340857119	8.793594418693e-05
CD70	AC129929.5	0.346144340857119	8.793594418693e-05
CD70	RP11-744N12.2	0.33062692895229	0.000187719511655225
CD70	SENCR	0.33062692895229	0.000187719511655225
TNFSF14	RRN3P2	0.452060343088008	1.53123885743828e-07
TNFSF14	LINC00544	0.306643623663258	0.000561395183662779
TNFSF14	PIK3CD-AS1	0.428646652933421	7.56399477606747e-07
TNFSF14	LINC00943	0.421673790524725	1.18984731783668e-06
TNFSF14	RP11-296O14.3	0.329953214108123	0.000193828859867789
TNFSF14	HCG27	0.36822215869717	2.78599747972237e-05
TNFSF14	MIAT	0.413093655674621	2.04931855915584e-06
TNFSF14	KIAA0125	0.481975501384114	1.65850430517934e-08
TNFSF14	AC109333.10	0.339947214163557	0.000119612351859757
TNFSF14	LINC00689	0.374366473475903	1.99263504805818e-05
TNFSF14	MIR155HG	0.561000905124091	1.4902088105336e-11
TNFSF14	AC090627.1	0.358215491512466	4.74011752092521e-05
TNFSF14	AC002480.2	0.36831990698367	2.77132954366022e-05
TNFSF14	RP11-31F15.2	0.319266893891853	0.000319000151156937
TNFSF14	RP11-18H21.1	0.332067600990175	0.000175250255000101
TNFSF14	RP11-37B2.1	0.345988781171465	8.86246571079198e-05
TNFSF14	AC145110.1	0.331056213734633	0.000183920436200235
TNFSF14	AC106801.1	0.520792991749741	6.61990951841361e-10
TNFSF14	LINC00944	0.396103816085548	5.75850712057044e-06
TNFSF14	USP30-AS1	0.371070208339867	2.387149294021e-05
TNFSF14	CTD-2576D5.4	0.31260516247288	0.000431206240802423
TNFSF14	RP11-266L9.5	0.321107648736279	0.000293147237456408
TNFSF14	L3MBTL4-AS1	0.323968588415753	0.000256786818800623
TNFSF14	BZRAP1-AS1	0.312896023739833	0.000425630902560684
TNFSF14	RP11-214O1.3	0.47989427225388	1.94941498177032e-08
TNFSF14	LINC01482	0.303830860635621	0.000634605429520997
TNFSF14	CARD8-AS1	0.507174277234435	2.14617929105909e-09
TNFSF14	LINC00528	0.464038213508724	6.45017454122997e-08
TNFSF14	EIF1B-AS1	0.308678159258328	0.000513372732689469
TNFSF14	TRG-AS1	0.587551402771039	9.07924901650495e-13
TNFSF14	CELF2-AS1	0.36798239334955	2.82228548237382e-05
TNFSF14	C10orf31	0.36798239334955	2.82228548237382e-05
TNFSF14	XXbac-BPG246D15.8	0.36487624339438	3.33433593112625e-05
TNFSF14	PSMB8-AS1	0.36487624339438	3.33433593112625e-05
TNFSF14	XXbac-BPG170G13.33	0.404786774219197	3.42037034189401e-06
TNFSF14	HLA-F-AS1	0.404786774219197	3.42037034189401e-06
TNFSF14	NCRNA00118	0.44861775103002	1.95131178620674e-07
TNFSF14	DBH-AS1	0.44861775103002	1.95131178620674e-07
TNFSF14	RP11-90D4.2	0.409503509710788	2.56146224776582e-06
TNFSF14	LINC00937	0.409503509710788	2.56146224776582e-06
TNFSF14	AL844908.5	0.407485347364337	2.90039152479248e-06
TNFSF14	ITGB2-AS1	0.407485347364337	2.90039152479248e-06
TNFSF14	AC013400.2	0.366369143417549	3.07822784137914e-05
TNFSF14	LINC00954	0.366369143417549	3.07822784137914e-05
TNFSF14	LINC01281	0.366875337310463	2.99566487800767e-05
TNFSF14	RP11-265P11.2	0.366875337310463	2.99566487800767e-05
TNFSF14	RP11-398A8.3	0.410057819806062	2.47515988569325e-06
TNFSF14	LINC00877	0.410057819806062	2.47515988569325e-06
TNFSF14	RP11-364F11.1	0.330051675596483	0.000192924630166642
TNFSF14	ZBTB20-AS1	0.330051675596483	0.000192924630166642
TNFSF14	RRS1-AS1	0.347497130178885	8.21537493879177e-05
TNFSF14	RP11-346I3.4	0.347497130178885	8.21537493879177e-05
TNFSF14	RP11-493L12.2	0.576838205155541	2.89428057953117e-12
TNFSF14	PCED1B-AS1	0.576838205155541	2.89428057953117e-12
TNFSF14	CTC-454M9.1	0.371630637857203	2.31526795414176e-05
TNFSF14	MEF2C-AS1	0.371630637857203	2.31526795414176e-05
TNFSF14	RP11-744N12.2	0.380213962503608	1.43928748006984e-05
TNFSF14	SENCR	0.380213962503608	1.43928748006984e-05
TNFSF14	AC002303.5	0.3867545729816	9.92844734032903e-06
TNFSF14	IL21R-AS1	0.3867545729816	9.92844734032903e-06
LILRB2	RRN3P2	0.39708227390695	5.43416777312012e-06
LILRB2	MEG3	0.446214827248002	2.30744404212072e-07
LILRB2	LINC00152	0.3371989678877	0.000136816214483657
LILRB2	LINC00092	0.307825559968563	0.000533017275308655
LILRB2	MIAT	0.340244586575836	0.000117876817733433
LILRB2	KIAA0125	0.393171839715237	6.84346263623143e-06
LILRB2	FAM225A	0.452188068890696	1.51745010047743e-07
LILRB2	MIR155HG	0.518099961590744	8.38796664756567e-10
LILRB2	RP11-18H21.1	0.319200521876484	0.000319970544229142
LILRB2	AC145110.1	0.431417859158686	6.29986664373017e-07
LILRB2	AC106801.1	0.339467864069353	0.000122460112449888
LILRB2	USP30-AS1	0.39854676606737	4.98081381841242e-06
LILRB2	L3MBTL4-AS1	0.36067004369945	4.1675535238316e-05
LILRB2	RP11-214O1.3	0.320290366463239	0.00030437673738925
LILRB2	CARD8-AS1	0.464031778657813	6.45322878347875e-08
LILRB2	LINC00528	0.447341704371237	2.13333141924576e-07
LILRB2	TRG-AS1	0.494115917224794	6.32166676855676e-09
LILRB2	CELF2-AS1	0.362577610172119	3.76804453088495e-05
LILRB2	C10orf31	0.362577610172119	3.76804453088495e-05
LILRB2	NCRNA00118	0.321949155700428	0.000281986298761128
LILRB2	DBH-AS1	0.321949155700428	0.000281986298761128
LILRB2	RP11-90D4.2	0.342702095619886	0.000104406125244821
LILRB2	LINC00937	0.342702095619886	0.000104406125244821
LILRB2	AL844908.5	0.490552467670954	8.42320959463349e-09
LILRB2	ITGB2-AS1	0.490552467670954	8.42320959463349e-09
LILRB2	RNF144A-AS1	0.318271220397161	0.000333847085918145
LILRB2	AC017076.4	0.318271220397161	0.000333847085918145
LILRB2	LINC01281	0.321970037803265	0.000281714405686417
LILRB2	RP11-265P11.2	0.321970037803265	0.000281714405686417
LILRB2	RP11-398A8.3	0.43335403904272	5.53888688718432e-07
LILRB2	LINC00877	0.43335403904272	5.53888688718432e-07
LILRB2	RP11-493L12.2	0.574457425944151	3.72362904481811e-12
LILRB2	PCED1B-AS1	0.574457425944151	3.72362904481811e-12
LILRB2	RP11-744N12.2	0.575675295287021	3.27416457345919e-12
LILRB2	SENCR	0.575675295287021	3.27416457345919e-12
IDO1	LINC00544	0.300790563271274	0.000723525359661849
IDO1	PIK3CD-AS1	0.41492848130247	1.82668253593993e-06
IDO1	LINC00943	0.421838747204067	1.17730135052474e-06
IDO1	HCP5	0.427963380207356	7.91088221283461e-07
IDO1	MIAT	0.380090870689224	1.44927084887569e-05
IDO1	KIAA0125	0.321582593540331	0.000286798794888588
IDO1	AC011893.3	0.33501681233999	0.000152086756945023
IDO1	AC013460.1	0.305157560630001	0.000599045833040537
IDO1	MIR155HG	0.636316820122061	2.59216814389612e-15
IDO1	LINC01366	0.382565877783938	1.26053560567257e-05
IDO1	LINC00299	0.304360741504989	0.000620176679657258
IDO1	PRKCQ-AS1	0.315722380896475	0.000374811749216218
IDO1	LINC00461	0.309432915303466	0.000496540969356184
IDO1	RP11-18H21.1	0.308604141652554	0.000515051360913007
IDO1	LINC00944	0.486945160020094	1.12257392836715e-08
IDO1	USP30-AS1	0.65570205024512	1.86782239528614e-16
IDO1	C12orf79	0.362249657771594	3.83406929825454e-05
IDO1	RP11-214O1.3	0.324284780783316	0.000253035510508356
IDO1	CARD8-AS1	0.35309379755907	6.17994856401247e-05
IDO1	CTA-384D8.35	0.331798243467806	0.000177521485258184
IDO1	TRG-AS1	0.635684256302915	2.81566029166119e-15
IDO1	XXbac-BPG246D15.8	0.541720128566238	9.78354378541831e-11
IDO1	PSMB8-AS1	0.541720128566238	9.78354378541831e-11
IDO1	XXbac-BPG170G13.33	0.406720918914379	3.03953358390799e-06
IDO1	HLA-F-AS1	0.406720918914379	3.03953358390799e-06
IDO1	NCRNA00118	0.507922634529044	2.01454216071216e-09
IDO1	DBH-AS1	0.507922634529044	2.01454216071216e-09
IDO1	LINC01281	0.427054491254186	8.39581343955166e-07
IDO1	RP11-265P11.2	0.427054491254186	8.39581343955166e-07
IDO1	RP11-493L12.2	0.513477889167462	1.253210220469e-09
IDO1	PCED1B-AS1	0.513477889167462	1.253210220469e-09
IL2RA	RRN3P2	0.374524875362644	1.9753146744674e-05
IL2RA	PIK3CD-AS1	0.312075017348825	0.000441541803271481
IL2RA	MEG3	0.364427344887118	3.41517006124875e-05
IL2RA	LINC00152	0.354761612328646	5.67138126102975e-05
IL2RA	MIAT	0.407965543313281	2.81609515676327e-06
IL2RA	KIAA0125	0.401010710403752	4.29775559359937e-06
IL2RA	AC109333.10	0.305361651456319	0.00059374105491572
IL2RA	FAM225A	0.407850210853478	2.8361268353309e-06
IL2RA	MIR155HG	0.541741441535074	9.76385275041174e-11
IL2RA	RP11-18H21.1	0.320511201039298	0.000301303874225467
IL2RA	AC145110.1	0.512879583598046	1.31948640295135e-09
IL2RA	AC106801.1	0.370871216467132	2.41317279068327e-05
IL2RA	LINC00944	0.318403157289807	0.000331843673183705
IL2RA	USP30-AS1	0.312707302470204	0.000429240757653674
IL2RA	RP11-214O1.3	0.377449837741133	1.6798445797908e-05
IL2RA	CARD8-AS1	0.37189486016034	2.28208859163009e-05
IL2RA	LINC00528	0.301734077667945	0.000694777331880579
IL2RA	TRG-AS1	0.412994093158022	2.06210731908856e-06
IL2RA	CELF2-AS1	0.398237099362241	5.07358594880959e-06
IL2RA	C10orf31	0.398237099362241	5.07358594880959e-06
IL2RA	NCRNA00118	0.420604476357217	1.27430812495611e-06
IL2RA	DBH-AS1	0.420604476357217	1.27430812495611e-06
IL2RA	AL844908.5	0.407704960148342	2.86154701877946e-06
IL2RA	ITGB2-AS1	0.407704960148342	2.86154701877946e-06
IL2RA	RNF144A-AS1	0.362884974647009	3.70713349826844e-05
IL2RA	AC017076.4	0.362884974647009	3.70713349826844e-05
IL2RA	LINC01281	0.388848253760301	8.80090221070696e-06
IL2RA	RP11-265P11.2	0.388848253760301	8.80090221070696e-06
IL2RA	RP11-398A8.3	0.332316976429525	0.000173171598642298
IL2RA	LINC00877	0.332316976429525	0.000173171598642298
IL2RA	RP11-493L12.2	0.51783768290964	8.58264460995705e-10
IL2RA	PCED1B-AS1	0.51783768290964	8.58264460995705e-10
IL2RA	RP11-744N12.2	0.378007436114315	1.62846273720564e-05
IL2RA	SENCR	0.378007436114315	1.62846273720564e-05
KLRC1	PIK3CD-AS1	0.390801418328284	7.85893440615272e-06
KLRC1	LINC00943	0.396779460982295	5.53265152640907e-06
KLRC1	HCP5	0.399156843997574	4.80271559657595e-06
KLRC1	MIAT	0.339281990818336	0.000123581247601909
KLRC1	AC013460.1	0.326885666526874	0.000224049865245002
KLRC1	MIR155HG	0.51699042565816	9.24170598937589e-10
KLRC1	RP11-31F15.2	0.346665060101488	8.56667111571605e-05
KLRC1	LINC01550	0.375167424592151	1.90649686821728e-05
KLRC1	LINC00944	0.469989895260489	4.14564306219073e-08
KLRC1	USP30-AS1	0.469218216397159	4.39227923851891e-08
KLRC1	RP13-977J11.2	0.312668500871166	0.000429986443081217
KLRC1	L3MBTL4-AS1	0.352585684875878	6.3431665008139e-05
KLRC1	CTA-384D8.35	0.447542317645454	2.10367963535687e-07
KLRC1	TRG-AS1	0.520443121361732	6.82745629780838e-10
KLRC1	XXbac-BPG246D15.8	0.436571170641614	4.46431741957131e-07
KLRC1	PSMB8-AS1	0.436571170641614	4.46431741957131e-07
KLRC1	XXbac-BPG170G13.33	0.345841988838111	8.92791655624315e-05
KLRC1	HLA-F-AS1	0.345841988838111	8.92791655624315e-05
KLRC1	NCRNA00118	0.363912874204705	3.51007102709085e-05
KLRC1	DBH-AS1	0.363912874204705	3.51007102709085e-05
KLRC1	SLC16A1-AS1	0.361417757939774	4.00644754824625e-05
KLRC1	RP11-31F15.1	0.361417757939774	4.00644754824625e-05
KLRC1	RP11-493L12.2	0.392346416004595	7.182111560341e-06
KLRC1	PCED1B-AS1	0.392346416004595	7.182111560341e-06
CDCA8	LINC00092	-0.316707241322318	0.000358462322140989
CDCA8	SERPINB9P1	-0.337091111668714	0.000137536167599473
CDCA8	MIATNB	-0.332552513719633	0.000171229337911672
CDCA8	LINC01550	-0.407677547070897	2.86636870550054e-06
CDCA8	RP11-266L9.5	-0.31613903616563	0.000367812720943034
CDCA8	RP11-214O1.3	-0.317268191909073	0.000349447060296228
CDCA8	LINC01482	-0.335190164883628	0.000150818020878467
CDCA8	TRG-AS1	-0.311380696393567	0.000455423518648951
CDCA8	RP5-855F14.1	-0.423536914284716	1.05524502714769e-06
CDCA8	LINC01354	-0.423536914284716	1.05524502714769e-06
CDCA8	RP11-493L12.2	-0.306055474825026	0.000576028277433694
CDCA8	PCED1B-AS1	-0.306055474825026	0.000576028277433694
HAVCR2	RRN3P2	0.461644182949668	7.68724121606872e-08
HAVCR2	LINC00544	0.365036084158288	3.30598891043507e-05
HAVCR2	PIK3CD-AS1	0.355874376282785	5.35413330494591e-05
HAVCR2	LINC00943	0.30707357551465	0.000550915182485775
HAVCR2	RP11-296O14.3	0.300567511966875	0.000730479114627484
HAVCR2	AC016747.3	0.31789658362667	0.000339596887819411
HAVCR2	MEG3	0.395445306211605	5.9869989269464e-06
HAVCR2	LINC00152	0.40471078877632	3.43621759993374e-06
HAVCR2	MIAT	0.451235708542122	1.62318516084718e-07
HAVCR2	FAM225A	0.471603741177666	3.67200074529471e-08
HAVCR2	RPS6KA2-AS1	-0.310580112077195	0.000471928410127354
HAVCR2	LINC-PINT	0.474685836971833	2.90749863105517e-08
HAVCR2	MIR155HG	0.618631967445006	2.44053668572045e-14
HAVCR2	LINC01366	0.342316182076621	0.000106421916520371
HAVCR2	KCNMA1-AS1	0.373195791870938	2.12514115719012e-05
HAVCR2	LINC01010	0.325618333856563	0.000237765844923264
HAVCR2	AC145110.1	0.581026469077116	1.84877893880986e-12
HAVCR2	AC106801.1	0.431629701818945	6.21199502288787e-07
HAVCR2	RP11-23J9.4	0.334755025302949	0.000154021544979393
HAVCR2	LINC00944	0.384954627755304	1.10053888280276e-05
HAVCR2	USP30-AS1	0.453153634440491	1.41698137115297e-07
HAVCR2	C12orf79	0.302568405507652	0.000670233468115098
HAVCR2	L3MBTL4-AS1	0.517372398664411	8.93876017291733e-10
HAVCR2	RP11-214O1.3	0.340584850807971	0.00011591973424413
HAVCR2	CIRBP-AS1	-0.322909479574021	0.00026973048879894
HAVCR2	LINC01482	0.300371848934472	0.000736629442318753
HAVCR2	CARD8-AS1	0.439090939555981	3.76456608173525e-07
HAVCR2	LINC00528	0.392472034149457	7.12957236596742e-06
HAVCR2	RP11-442O1.4	0.307455955136738	0.000541746251896227
HAVCR2	TRG-AS1	0.583388242660315	1.43182864209274e-12
HAVCR2	CELF2-AS1	0.388255347489563	9.10729861137776e-06
HAVCR2	C10orf31	0.388255347489563	9.10729861137776e-06
HAVCR2	XXbac-BPG246D15.8	0.350016981484881	7.23178466842814e-05
HAVCR2	PSMB8-AS1	0.350016981484881	7.23178466842814e-05
HAVCR2	XXbac-BPG170G13.33	0.311903049019262	0.00044494318916716
HAVCR2	HLA-F-AS1	0.311903049019262	0.00044494318916716
HAVCR2	TEX26-AS1	0.318286262657808	0.000333618111652899
HAVCR2	RP11-252M21.4	0.318286262657808	0.000333618111652899
HAVCR2	NCRNA00118	0.420545800879505	1.27910371181344e-06
HAVCR2	DBH-AS1	0.420545800879505	1.27910371181344e-06
HAVCR2	AL844908.5	0.446486184231064	2.26431842209928e-07
HAVCR2	ITGB2-AS1	0.446486184231064	2.26431842209928e-07
HAVCR2	RNF144A-AS1	0.366857346322149	2.99856333483619e-05
HAVCR2	AC017076.4	0.366857346322149	2.99856333483619e-05
HAVCR2	LINC01281	0.350634771126362	7.00802955970633e-05
HAVCR2	RP11-265P11.2	0.350634771126362	7.00802955970633e-05
HAVCR2	RP11-493L12.2	0.666509634413213	3.95771313204761e-17
HAVCR2	PCED1B-AS1	0.666509634413213	3.95771313204761e-17
HAVCR2	RP11-744N12.2	0.498906415643523	4.2756407736328e-09
HAVCR2	SENCR	0.498906415643523	4.2756407736328e-09
HAVCR2	AC002303.5	0.312024545258285	0.000442537604664961
HAVCR2	IL21R-AS1	0.312024545258285	0.000442537604664961
IL10	RRN3P2	0.396050289901295	5.77676757803432e-06
IL10	MEG3	0.416794812843629	1.62388572223369e-06
IL10	LINC00152	0.386663694086547	9.98034948970285e-06
IL10	LINC00092	0.305562164172735	0.000588571362321664
IL10	KIAA0125	0.32614557787011	0.000231967766487685
IL10	FAM225A	0.312874371500146	0.000426043639793302
IL10	LINC-PINT	0.358793680873632	4.59897056032731e-05
IL10	MIR155HG	0.415090362130965	1.80818258625686e-06
IL10	LINC01366	0.350323036730642	7.12011449734794e-05
IL10	KCNMA1-AS1	0.316572693377906	0.000360656396191111
IL10	AC145110.1	0.498958160795922	4.25747841795107e-09
IL10	AC106801.1	0.438453213569919	3.93106422109464e-07
IL10	L3MBTL4-AS1	0.337153836731516	0.000137117042707695
IL10	CARD8-AS1	0.476748371585804	2.4837838692979e-08
IL10	LINC00528	0.537466899200342	1.45843395071269e-10
IL10	RP11-442O1.4	0.342121455960681	0.000107452764655258
IL10	TRG-AS1	0.437755244536536	4.12132572954948e-07
IL10	CELF2-AS1	0.338359567953765	0.000129287782254412
IL10	C10orf31	0.338359567953765	0.000129287782254412
IL10	NCRNA00118	0.368851250683147	2.69285706583009e-05
IL10	DBH-AS1	0.368851250683147	2.69285706583009e-05
IL10	AL844908.5	0.436741002978027	4.41350380708813e-07
IL10	ITGB2-AS1	0.436741002978027	4.41350380708813e-07
IL10	RNF144A-AS1	0.348909572739986	7.64965948839168e-05
IL10	AC017076.4	0.348909572739986	7.64965948839168e-05
IL10	LINC01281	0.340431528801821	0.000116797814131141
IL10	RP11-265P11.2	0.340431528801821	0.000116797814131141
IL10	RP11-398A8.3	0.360472416739818	4.21113820436964e-05
IL10	LINC00877	0.360472416739818	4.21113820436964e-05
IL10	RP11-493L12.2	0.503417831439196	2.94208458208042e-09
IL10	PCED1B-AS1	0.503417831439196	2.94208458208042e-09
IL10	RP11-744N12.2	0.482495330143279	1.59262201058821e-08
IL10	SENCR	0.482495330143279	1.59262201058821e-08
ENTPD1	RRN3P2	0.69406319780382	5.56533205185292e-19
ENTPD1	LINC00544	0.312360781457009	0.000435942595412202
ENTPD1	RP11-296O14.3	0.307283297499095	0.000545868816716953
ENTPD1	HCG27	0.316261213026374	0.000365783375098923
ENTPD1	MEG3	0.536757309722421	1.55804435608437e-10
ENTPD1	LINC00092	0.426392510517101	8.76666059039301e-07
ENTPD1	KIAA0125	0.350322075380909	7.12046272870356e-05
ENTPD1	KIF9-AS1	0.32938610693506	0.000199113953966336
ENTPD1	AC109333.10	0.406269925514524	3.12456508247312e-06
ENTPD1	LINC00689	0.362050428151346	3.87470689377557e-05
ENTPD1	LINC-PINT	0.503445438182188	2.93531310648263e-09
ENTPD1	MIR155HG	0.436435974774705	4.50516570759478e-07
ENTPD1	AC090627.1	0.377391367625835	1.68532000767805e-05
ENTPD1	STARD13-AS	0.330938793563759	0.000184952424740204
ENTPD1	RP11-834C11.6	0.318261764882327	0.000333991092694323
ENTPD1	CTD-2236F14.1	0.420147355201011	1.31212524393446e-06
ENTPD1	RP11-37B2.1	0.367402448584523	2.911901949151e-05
ENTPD1	AC106801.1	0.519514971549864	7.40886309486699e-10
ENTPD1	CTD-2576D5.4	0.413917940322198	1.94629136542593e-06
ENTPD1	BZRAP1-AS1	0.386955895555773	9.81437452257023e-06
ENTPD1	CARD8-AS1	0.483745217132331	1.44432671640467e-08
ENTPD1	LINC00528	0.481543533446847	1.71523185765672e-08
ENTPD1	RP11-442O1.4	0.381581156486408	1.33266935075228e-05
ENTPD1	TRG-AS1	0.469657773453268	4.2501220667636e-08
ENTPD1	CELF2-AS1	0.604493361733868	1.32762047946446e-13
ENTPD1	C10orf31	0.604493361733868	1.32762047946446e-13
ENTPD1	XXbac-BPG170G13.33	0.30390791816345	0.000632488153307311
ENTPD1	HLA-F-AS1	0.30390791816345	0.000632488153307311
ENTPD1	TEX26-AS1	0.352364809401559	6.41536596668828e-05
ENTPD1	RP11-252M21.4	0.352364809401559	6.41536596668828e-05
ENTPD1	NCRNA00118	0.37344198966766	2.09660515100344e-05
ENTPD1	DBH-AS1	0.37344198966766	2.09660515100344e-05
ENTPD1	RP11-90D4.2	0.369463389541054	2.6050398335945e-05
ENTPD1	LINC00937	0.369463389541054	2.6050398335945e-05
ENTPD1	AL844908.5	0.390250677223968	8.11443266469979e-06
ENTPD1	ITGB2-AS1	0.390250677223968	8.11443266469979e-06
ENTPD1	AC013400.2	0.306475208554761	0.000565550013231217
ENTPD1	LINC00954	0.306475208554761	0.000565550013231217
ENTPD1	LINC01281	0.430758592532311	6.5809597961463e-07
ENTPD1	RP11-265P11.2	0.430758592532311	6.5809597961463e-07
ENTPD1	RP11-398A8.3	0.449506902205001	1.83334782275475e-07
ENTPD1	LINC00877	0.449506902205001	1.83334782275475e-07
ENTPD1	RP11-364F11.1	0.38553060189475	1.06493348885144e-05
ENTPD1	ZBTB20-AS1	0.38553060189475	1.06493348885144e-05
ENTPD1	RP11-493L12.2	0.494136205716155	6.31128567013596e-09
ENTPD1	PCED1B-AS1	0.494136205716155	6.31128567013596e-09
ENTPD1	CTC-454M9.1	0.399584815947952	4.68139199054936e-06
ENTPD1	MEF2C-AS1	0.399584815947952	4.68139199054936e-06
ENTPD1	RP11-744N12.2	0.468891802280264	4.50077809837207e-08
ENTPD1	SENCR	0.468891802280264	4.50077809837207e-08
CD27	RRN3P2	0.476445917441529	2.54198630517867e-08
CD27	LINC00544	0.409292233565355	2.59510111450149e-06
CD27	PIK3CD-AS1	0.556635034725913	2.30622440675851e-11
