icp.j.	lnc	cor.cor	p
CD80	RP11-265P11.2	0.326543909358023	1.82187796749894e-10
CD80	AC122136.1	0.367742696877635	4.57231341552026e-13
CD80	LINC00607	0.367742696877635	4.57231341552026e-13
CD80	RP11-398A8.3	0.380863595307366	5.6231448560378e-14
CD80	LINC00877	0.380863595307366	5.6231448560378e-14
CD80	RP11-493L12.2	0.541255054169969	5.14766750788835e-29
CD80	PCED1B-AS1	0.541255054169969	5.14766750788835e-29
CD80	CTC-454M9.1	0.363542181179377	8.76790387722076e-13
CD80	MEF2C-AS1	0.363542181179377	8.76790387722076e-13
CD80	RP11-744N12.2	0.414706495217766	1.60617398301949e-16
CD80	SENCR	0.414706495217766	1.60617398301949e-16
CD80	LINC01215	0.358258842092338	1.96209549421395e-12
CD80	RP11-861A13.4	0.358258842092338	1.96209549421395e-12
CCR2	RRN3P2	0.371073668669392	2.70995840985908e-13
CCR2	LINC00544	0.439488355286459	1.41636628714203e-18
CCR2	LINC00324	0.41681774192932	1.08962036956765e-16
CCR2	PIK3CD-AS1	0.387078874603003	2.01525702330592e-14
CCR2	LINC00654	0.373138210936018	1.95362500642032e-13
CCR2	KIAA0125	0.453399118310948	8.35343548434375e-20
CCR2	LINC01013	0.350538079520838	6.20036344001205e-12
CCR2	AC011899.9	0.618493359091788	1.08465391262248e-39
CCR2	MIR155HG	0.50744600439389	3.75551488126264e-25
CCR2	LINC00957	0.319246092206892	4.81193004225689e-10
CCR2	AP001046.5	0.343120830297162	1.81884537549827e-11
CCR2	RP11-18H21.1	0.380090417270301	6.37908641967097e-14
CCR2	RP11-142C4.6	0.325982519880742	1.96502735310775e-10
CCR2	USP30-AS1	0.478031222742262	4.00136117011377e-22
CCR2	CTD-2576D5.4	0.433539295332632	4.56996490195635e-18
CCR2	RP11-162A12.2	0.389959848249867	1.24317956786451e-14
CCR2	L3MBTL4-AS1	0.428051075779329	1.31958983206317e-17
CCR2	BZRAP1-AS1	0.455508519139736	5.37634903944942e-20
CCR2	MIR497HG	0.408354945154268	5.07753937846525e-16
CCR2	CARD8-AS1	0.590544643561939	1.7050553193996e-35
CCR2	LINC00528	0.436967218097185	2.33342869509176e-18
CCR2	RP11-442O1.4	0.31774571348218	5.85656757023567e-10
CCR2	HEIH	0.312669625182616	1.12932138644386e-09
CCR2	TRG-AS1	0.606102185173922	8.8531049463206e-38
CCR2	XXbac-BPG246D15.8	0.445896640851419	3.90720739710236e-19
CCR2	PSMB8-AS1	0.445896640851419	3.90720739710236e-19
CCR2	RP3-340N1.5	0.315944033784789	7.40418742734995e-10
CCR2	UBXN10-AS1	0.315944033784789	7.40418742734995e-10
CCR2	RP11-90D4.2	0.301277013247562	4.71479497723669e-09
CCR2	LINC00937	0.301277013247562	4.71479497723669e-09
CCR2	AL844908.5	0.384454355966173	3.11650774424378e-14
CCR2	ITGB2-AS1	0.384454355966173	3.11650774424378e-14
CCR2	LINC00582	0.426189936972959	1.8824215247765e-17
CCR2	RP11-17H4.2	0.426189936972959	1.8824215247765e-17
CCR2	LINC01281	0.465690894230666	6.13452243855725e-21
CCR2	RP11-265P11.2	0.465690894230666	6.13452243855725e-21
CCR2	RP1-66N13.3	0.304038842099731	3.35308515222816e-09
CCR2	LINC00494	0.304038842099731	3.35308515222816e-09
CCR2	AC122136.1	0.461676923390089	1.45604316772014e-20
CCR2	LINC00607	0.461676923390089	1.45604316772014e-20
CCR2	RP11-398A8.3	0.545635280516013	1.5085281753046e-29
CCR2	LINC00877	0.545635280516013	1.5085281753046e-29
CCR2	LINC00880	0.308525803672869	1.91270847498701e-09
CCR2	RP11-6F2.4	0.308525803672869	1.91270847498701e-09
CCR2	RP11-493L12.2	0.707565847839774	2.15841770913833e-56
CCR2	PCED1B-AS1	0.707565847839774	2.15841770913833e-56
CCR2	CTC-454M9.1	0.48181937085052	1.69249659417346e-22
CCR2	MEF2C-AS1	0.48181937085052	1.69249659417346e-22
CCR2	RP11-744N12.2	0.419768261119899	6.30624385315414e-17
CCR2	SENCR	0.419768261119899	6.30624385315414e-17
CCR2	AC011526.1	0.316917193185053	6.52464795978829e-10
CCR2	PCAT19	0.316917193185053	6.52464795978829e-10
CCR2	AC006116.25	0.339872921325442	2.88801270175197e-11
CCR2	ZNF582-AS1	0.339872921325442	2.88801270175197e-11
CCR2	LINC01215	0.486139352931703	6.261440418335e-23
CCR2	RP11-861A13.4	0.486139352931703	6.261440418335e-23
CXCR4	RRN3P2	0.474745750834808	8.36680432408992e-22
CXCR4	LINC00544	0.365057484174302	6.94013818513701e-13
CXCR4	RP11-23P13.6	0.352359398412519	4.73980849637618e-12
CXCR4	PIK3CD-AS1	0.342358704939457	2.02826189765066e-11
CXCR4	PP7080	-0.357484460931856	2.20522568538458e-12
CXCR4	CH17-118O6.2	0.351476580180418	5.40007045768245e-12
CXCR4	KIAA0125	0.439217856206874	1.49460084054152e-18
CXCR4	LINC01013	0.354045177104931	3.69076086219944e-12
CXCR4	SERPINB9P1	0.366211865073883	5.80313854533508e-13
CXCR4	LINC-PINT	0.3737381615568	1.77562346855233e-13
CXCR4	TRAF3IP2-AS1	0.362554436347441	1.02044212310602e-12
CXCR4	AC011899.9	0.380974684998751	5.52200387262791e-14
CXCR4	MIR155HG	0.588977911883029	2.85100439144919e-35
CXCR4	AP001046.5	0.422914468727365	3.49888163820731e-17
CXCR4	RP11-18H21.1	0.365943863738742	6.0496574376292e-13
CXCR4	RP11-356J5.12	-0.328526930385157	1.39297762649926e-10
CXCR4	AC145110.1	0.307613159552902	2.14571033960992e-09
CXCR4	RP11-177H13.2	0.344847685747281	1.41931982924802e-11
CXCR4	CTC-378H22.1	0.314291685987848	9.16799896234302e-10
CXCR4	RP11-142C4.6	0.399314591469425	2.50609715410651e-15
CXCR4	USP30-AS1	0.469079608018458	2.93080209632496e-21
CXCR4	ARHGAP5-AS1	-0.345813197209172	1.234711549836e-11
CXCR4	CTD-2576D5.4	0.448218985601381	2.43353946495461e-19
CXCR4	RP11-317P15.4	0.321746403113162	3.46001110038066e-10
CXCR4	RP11-162A12.2	0.328346243071443	1.42758197815179e-10
CXCR4	L3MBTL4-AS1	0.370059930953263	3.17963533078974e-13
CXCR4	BZRAP1-AS1	0.566990830940081	2.91098781417561e-32
CXCR4	MIR497HG	0.415162440480759	1.47740662321013e-16
CXCR4	CARD8-AS1	0.490757208058537	2.12920436080578e-23
CXCR4	LINC00528	0.531041727845234	8.40705747797766e-28
CXCR4	HEIH	0.366653749037007	5.41795887108987e-13
CXCR4	TRG-AS1	0.598180913702177	1.33638087444286e-36
CXCR4	AC136007.2	0.300086478814869	5.4549534354745e-09
CXCR4	PCBP1-AS1	0.300086478814869	5.4549534354745e-09
CXCR4	Z83851.3	-0.341827762260874	2.18786092700749e-11
CXCR4	OGFRP1	-0.341827762260874	2.18786092700749e-11
CXCR4	XXbac-BPG246D15.8	0.454851018254695	6.16996169991608e-20
CXCR4	PSMB8-AS1	0.454851018254695	6.16996169991608e-20
CXCR4	NCRNA00118	0.325167933437564	2.19237018188549e-10
CXCR4	DBH-AS1	0.325167933437564	2.19237018188549e-10
CXCR4	RP3-340N1.5	0.320594488142548	4.02934239867337e-10
CXCR4	UBXN10-AS1	0.320594488142548	4.02934239867337e-10
CXCR4	RP11-90D4.2	0.360176309217114	1.4672539745127e-12
CXCR4	LINC00937	0.360176309217114	1.4672539745127e-12
CXCR4	AL844908.5	0.450161010324974	1.63332633494398e-19
CXCR4	ITGB2-AS1	0.450161010324974	1.63332633494398e-19
CXCR4	LINC00582	0.35488948796752	3.25431029485981e-12
CXCR4	RP11-17H4.2	0.35488948796752	3.25431029485981e-12
CXCR4	LINC01281	0.459028261605477	2.55966959872534e-20
CXCR4	RP11-265P11.2	0.459028261605477	2.55966959872534e-20
CXCR4	RP1-66N13.3	0.376535041552278	1.13447150578877e-13
CXCR4	LINC00494	0.376535041552278	1.13447150578877e-13
CXCR4	AC122136.1	0.47037388836086	2.205553575667e-21
CXCR4	LINC00607	0.47037388836086	2.205553575667e-21
CXCR4	CBR3-AS1	-0.310480372374674	1.49332825253489e-09
CXCR4	AP000689.8	-0.310480372374674	1.49332825253489e-09
CXCR4	RP11-398A8.3	0.554800362489996	1.09021392654591e-30
CXCR4	LINC00877	0.554800362489996	1.09021392654591e-30
CXCR4	LINC00880	0.358246913632111	1.96563405391069e-12
CXCR4	RP11-6F2.4	0.358246913632111	1.96563405391069e-12
CXCR4	RP11-434C1.1	0.333884797496529	6.67942473775849e-11
CXCR4	LINC01252	0.333884797496529	6.67942473775849e-11
CXCR4	RP11-493L12.2	0.700100362085057	9.36063000968593e-55
CXCR4	PCED1B-AS1	0.700100362085057	9.36063000968593e-55
CXCR4	RP11-358M11.2	0.443614552157706	6.20015097868583e-19
CXCR4	LINC00926	0.443614552157706	6.20015097868583e-19
CXCR4	CTC-454M9.1	0.515109736113107	5.45176615524314e-26
CXCR4	MEF2C-AS1	0.515109736113107	5.45176615524314e-26
CXCR4	RP11-744N12.2	0.408542370701616	4.90969846278081e-16
CXCR4	SENCR	0.408542370701616	4.90969846278081e-16
CXCR4	RP11-566K8.2	0.369255733524588	3.608037587157e-13
CXCR4	LINC00639	0.369255733524588	3.608037587157e-13
CXCR4	AC011526.1	0.382207508949847	4.51250853255877e-14
CXCR4	PCAT19	0.382207508949847	4.51250853255877e-14
CXCR4	LINC01215	0.599144770624058	9.64364254071076e-37
CXCR4	RP11-861A13.4	0.599144770624058	9.64364254071076e-37
CD244	RRN3P2	0.340550304305479	2.62368648662552e-11
CD244	LINC00544	0.316201201863793	7.16115982966093e-10
CD244	LINC00324	0.405495504168676	8.45744320370576e-16
CD244	HCP5	0.358860195499255	1.79154591992905e-12
CD244	KIAA0125	0.301425813463844	4.62942947750549e-09
CD244	AC011899.9	0.47507267494339	7.77745069311997e-22
CD244	MIR155HG	0.534542151975446	3.26245477199697e-28
CD244	USP30-AS1	0.596264636263607	2.54805118677679e-36
CD244	RP11-162A12.2	0.324058424579143	2.54358057196946e-10
CD244	L3MBTL4-AS1	0.386429015236093	2.24579670483038e-14
CD244	BZRAP1-AS1	0.366545334796334	5.51008018523235e-13
CD244	CARD8-AS1	0.511234354523073	1.45549924681195e-25
CD244	LINC00528	0.34471958789197	1.44575055243142e-11
CD244	TRG-AS1	0.681745283187781	6.14435291337399e-51
CD244	XXbac-BPG246D15.8	0.535342264523777	2.62362698949844e-28
CD244	PSMB8-AS1	0.535342264523777	2.62362698949844e-28
CD244	NCRNA00118	0.341246400695973	2.3766633851096e-11
CD244	DBH-AS1	0.341246400695973	2.3766633851096e-11
CD244	RP11-90D4.2	0.328382867314809	1.4205009542393e-10
CD244	LINC00937	0.328382867314809	1.4205009542393e-10
CD244	AL844908.5	0.335657473990336	5.22105946977141e-11
CD244	ITGB2-AS1	0.335657473990336	5.22105946977141e-11
CD244	LINC01281	0.301033687353517	4.85768579947507e-09
CD244	RP11-265P11.2	0.301033687353517	4.85768579947507e-09
CD244	RP11-398A8.3	0.414239157275258	1.74958340941081e-16
CD244	LINC00877	0.414239157275258	1.74958340941081e-16
CD244	LINC00847	0.34149363767205	2.29450566029418e-11
CD244	CTC-205M6.2	0.34149363767205	2.29450566029418e-11
CD244	RP11-493L12.2	0.58609954908179	7.27799260129273e-35
CD244	PCED1B-AS1	0.58609954908179	7.27799260129273e-35
CD244	LINC01215	0.308927407011338	1.81813649224526e-09
CD244	RP11-861A13.4	0.308927407011338	1.81813649224526e-09
LY9	RRN3P2	0.450292720221619	1.58960262075211e-19
LY9	LINC00544	0.361769473037822	1.15077869195603e-12
LY9	RP11-23P13.6	0.342270338619047	2.0540134553635e-11
LY9	LINC00324	0.438832320594348	1.61349952685483e-18
LY9	PIK3CD-AS1	0.372538092749802	2.14910346726275e-13
LY9	TCL6	0.327172321080534	1.67366394332514e-10
LY9	C22orf34	0.320601514908906	4.02560781892943e-10
LY9	HCG27	0.325655189652504	2.05348261481191e-10
LY9	LINC00092	0.342640860611789	1.94812614991106e-11
LY9	CADM3-AS1	0.399523340277152	2.41671185275096e-15
LY9	MIAT	0.424703610387746	2.49598539176922e-17
LY9	KIAA0125	0.678239424180451	3.06138282841404e-50
LY9	LINC01013	0.383680473493374	3.54139769890868e-14
LY9	LINC-PINT	0.365131032527906	6.86161948207327e-13
LY9	AC011899.9	0.503343342704655	1.03447587667578e-24
LY9	MIR155HG	0.572255719776667	5.80840415559182e-33
LY9	LINC00299	0.339060490476907	3.23939589427673e-11
LY9	RP11-18H21.1	0.445750574113	4.02482643856982e-19
LY9	AC145110.1	0.361381273295806	1.22111332964882e-12
LY9	CTC-378H22.1	0.314521695086512	8.90002411204216e-10
LY9	RP11-142C4.6	0.362233580011071	1.07187459197113e-12
LY9	USP30-AS1	0.528467231906968	1.6747840322424e-27
LY9	RP13-977J11.2	0.377354421794478	9.94123271315292e-14
LY9	CTD-2576D5.4	0.583793235784942	1.53185448573245e-34
LY9	RP11-333E1.1	0.310399505608017	1.50875341559721e-09
LY9	L3MBTL4-AS1	0.38172068213216	4.88748510219801e-14
LY9	BZRAP1-AS1	0.540648708081139	6.09237440459323e-29
LY9	FAM215A	0.324079225734502	2.53651868570523e-10
LY9	MIR497HG	0.422644405249931	3.68125047430899e-17
LY9	CARD8-AS1	0.427217432473975	1.54760865407303e-17
LY9	LINC00528	0.495172578301444	7.47488888588857e-24
LY9	CYB561D2	0.387100211492719	2.00809478727133e-14
LY9	HEIH	0.366495782122273	5.55269413088861e-13
LY9	TRG-AS1	0.708402954463843	1.40388113499575e-56
LY9	XXbac-BPG246D15.8	0.558120532365357	4.12459849715721e-31
LY9	PSMB8-AS1	0.558120532365357	4.12459849715721e-31
LY9	SH3BP5-AS1	0.332400098684667	8.2000124225002e-11
LY9	AC087590.3	0.332400098684667	8.2000124225002e-11
LY9	NCRNA00118	0.453289628814828	8.5459915626135e-20
LY9	DBH-AS1	0.453289628814828	8.5459915626135e-20
LY9	RP11-90D4.2	0.336763182882981	4.47386076488555e-11
LY9	LINC00937	0.336763182882981	4.47386076488555e-11
LY9	AL844908.5	0.468326537392263	3.45609076939633e-21
LY9	ITGB2-AS1	0.468326537392263	3.45609076939633e-21
LY9	LINC00582	0.540803444059928	5.83615169829177e-29
LY9	RP11-17H4.2	0.540803444059928	5.83615169829177e-29
LY9	PSMG3-AS1	0.301519894152966	4.57623104809107e-09
LY9	AC093734.11	0.301519894152966	4.57623104809107e-09
LY9	LINC01281	0.521901582281243	9.45816647758267e-27
LY9	RP11-265P11.2	0.521901582281243	9.45816647758267e-27
LY9	RP1-66N13.3	0.506160809909576	5.16606334945627e-25
LY9	LINC00494	0.506160809909576	5.16606334945627e-25
LY9	AC122136.1	0.356737420897378	2.46754080945726e-12
LY9	LINC00607	0.356737420897378	2.46754080945726e-12
LY9	RP11-398A8.3	0.537950949308773	1.28401568295476e-28
LY9	LINC00877	0.537950949308773	1.28401568295476e-28
LY9	LINC00847	0.331720131249848	9.00430262470644e-11
LY9	CTC-205M6.2	0.331720131249848	9.00430262470644e-11
LY9	RP11-493L12.2	0.837657719921307	7.62057384428185e-97
LY9	PCED1B-AS1	0.837657719921307	7.62057384428185e-97
LY9	RP11-358M11.2	0.506391074327943	4.87966457707148e-25
LY9	LINC00926	0.506391074327943	4.87966457707148e-25
LY9	CTC-454M9.1	0.544989807802745	1.80966137415066e-29
LY9	MEF2C-AS1	0.544989807802745	1.80966137415066e-29
LY9	RP11-744N12.2	0.338732771795765	3.39263762521043e-11
LY9	SENCR	0.338732771795765	3.39263762521043e-11
LY9	AC002303.5	0.348945833461086	7.83046951615503e-12
LY9	IL21R-AS1	0.348945833461086	7.83046951615503e-12
LY9	LINC01215	0.487620112864554	4.4384597855092e-23
LY9	RP11-861A13.4	0.487620112864554	4.4384597855092e-23
KIR2DL1	TRG-AS1	0.354296697452465	3.55508976986032e-12
CD70	RRN3P2	0.307842526370991	2.08468609153558e-09
CD70	LINC00943	0.395650556360242	4.72116835756499e-15
CD70	HCP5	0.323819123809449	2.62620993899579e-10
CD70	CH17-118O6.2	0.398806272537078	2.73753691634785e-15
CD70	SERPINB9P1	0.300334448040662	5.29205630120393e-09
CD70	MYCNOS	0.331544738809523	9.22391921438145e-11
CD70	MIR155HG	0.475488113921423	7.08723652662299e-22
CD70	LINC00299	0.307538561707009	2.16592833377103e-09
CD70	AP001046.5	0.470076322913929	2.35478124514276e-21
CD70	RP11-834C11.4	0.30464602752425	3.1095292253269e-09
CD70	RP11-37B2.1	0.338963821860334	3.28388269013397e-11
CD70	RP11-177H13.2	0.408951520842343	4.56199113434231e-16
CD70	LINC00944	0.492221698119735	1.50716934265971e-23
CD70	USP30-AS1	0.431147082177987	7.27240103318467e-18
CD70	ARHGAP5-AS1	-0.305553834218786	2.77708753239981e-09
CD70	FOXN3-AS1	-0.336753507097452	4.47992341510633e-11
CD70	BZRAP1-AS1	0.324023280328847	2.55555533421176e-10
CD70	CARD8-AS1	0.32662668974344	1.801647184632e-10
CD70	AFAP1-AS1	0.356902398695445	2.40710903350376e-12
CD70	CTA-384D8.35	0.328210997543023	1.45402955716057e-10
CD70	LINC01138	0.312112833857955	1.21275052692094e-09
CD70	TRG-AS1	0.339838337723605	2.90218245730221e-11
CD70	XXbac-BPG246D15.8	0.32975089035297	1.17915357291911e-10
CD70	PSMB8-AS1	0.32975089035297	1.17915357291911e-10
CD70	AC013268.5	-0.308987241895638	1.80444038434834e-09
CD70	LINC01123	-0.308987241895638	1.80444038434834e-09
CD70	RP11-493L12.2	0.327724945136008	1.55307226799449e-10
CD70	PCED1B-AS1	0.327724945136008	1.55307226799449e-10
CD70	RP11-566K8.2	0.301373437607242	4.6593048584955e-09
CD70	LINC00639	0.301373437607242	4.6593048584955e-09
CD70	LINC01215	0.353818814776566	3.81717449237794e-12
CD70	RP11-861A13.4	0.353818814776566	3.81717449237794e-12
TNFSF14	RRN3P2	0.435897603903453	2.88029728780269e-18
TNFSF14	TMEM99	-0.438638291827526	1.67680812636916e-18
TNFSF14	RP11-23P13.6	0.409224546821424	4.34353127871088e-16
TNFSF14	LINC00982	0.341545209825346	2.27772043368413e-11
TNFSF14	LINC00304	0.305196087425548	2.90376131929867e-09
TNFSF14	SNHG12	0.30267503125202	3.96945521468782e-09
TNFSF14	HCG27	0.3707612959163	2.84693781601794e-13
TNFSF14	BCRP3	0.350750814982881	6.00938482849509e-12
TNFSF14	RP11-54O7.3	0.353716587661049	3.87564031229558e-12
TNFSF14	CADM3-AS1	0.42620307465891	1.87772149286112e-17
TNFSF14	MIAT	0.358889841208599	1.7835237372061e-12
TNFSF14	KIAA0125	0.303185203599256	3.72700868866677e-09
TNFSF14	LINC00511	-0.367076928768917	5.07257040402259e-13
TNFSF14	AC109333.10	0.361713908212706	1.16059767522109e-12
TNFSF14	ANKRD10-IT1	0.374059770206533	1.68684150420599e-13
TNFSF14	RP11-67C2.2	0.394080415319413	6.17842594531222e-15
TNFSF14	LINC00342	0.353518139719036	3.99164325640118e-12
TNFSF14	AC011899.9	0.441360299494132	9.75023977170845e-19
TNFSF14	MIR155HG	0.425880376848375	1.99657363318487e-17
TNFSF14	ASMTL-AS1	0.328118027970867	1.47248588034917e-10
TNFSF14	LINC00299	0.384645376915482	3.01956726897063e-14
TNFSF14	GHRLOS	0.390455583034055	1.14347343777806e-14
TNFSF14	RP11-18H21.1	0.308413483582755	1.94000129075494e-09
TNFSF14	AC145110.1	0.301576367337558	4.54458302153026e-09
TNFSF14	AC106801.1	0.331318114502028	9.51542039247405e-11
TNFSF14	USP30-AS1	0.401919887404504	1.58980776516568e-15
TNFSF14	RP13-977J11.2	0.3319123722374	8.7694368305605e-11
TNFSF14	PSMA3-AS1	0.35735295980749	2.24933712914322e-12
TNFSF14	CTD-2270P14.1	0.314649405903995	8.75453387830471e-10
TNFSF14	RP11-161M6.2	0.359040587807871	1.74327123027686e-12
TNFSF14	LINC01355	0.308331095582427	1.96026070415789e-09
TNFSF14	BZRAP1-AS1	0.329462299609888	1.22649000872313e-10
TNFSF14	MIR497HG	0.361194234122316	1.25648407127445e-12
TNFSF14	LINC00528	0.483959614191882	1.03595480973529e-22
TNFSF14	N4BP2L2-IT2	0.356345894134014	2.61695040501747e-12
TNFSF14	TRG-AS1	0.532061855032541	6.3875115933296e-28
TNFSF14	XXbac-BPG246D15.8	0.329219444887915	1.26775332897538e-10
TNFSF14	PSMB8-AS1	0.329219444887915	1.26775332897538e-10
TNFSF14	TNRC6C-AS1	0.413152413967903	2.13344043487731e-16
TNFSF14	RP11-153A23.6	0.413152413967903	2.13344043487731e-16
TNFSF14	ABC12-49244600F4.3	0.385839946421051	2.47696693339559e-14
TNFSF14	C1RL-AS1	0.385839946421051	2.47696693339559e-14
TNFSF14	SH3BP5-AS1	0.517588568874663	2.88982124263846e-26
TNFSF14	AC087590.3	0.517588568874663	2.88982124263846e-26
TNFSF14	RP11-18M11.2	0.301404442048087	4.6415973248075e-09
TNFSF14	TMEM72-AS1	0.301404442048087	4.6415973248075e-09
TNFSF14	NCRNA00118	0.535197587841305	2.72919187776082e-28
TNFSF14	DBH-AS1	0.535197587841305	2.72919187776082e-28
TNFSF14	TRAM2-AS1	-0.308375777794611	1.94924789897689e-09
TNFSF14	RP1-180E22.3	-0.308375777794611	1.94924789897689e-09
TNFSF14	RP11-90D4.2	0.30442404733373	3.19651229097257e-09
TNFSF14	LINC00937	0.30442404733373	3.19651229097257e-09
TNFSF14	CFLAR-AS1	0.458240633938232	3.02434582907567e-20
TNFSF14	ALS2CR10	0.458240633938232	3.02434582907567e-20
TNFSF14	AL844908.5	0.581103937183172	3.62122145264632e-34
TNFSF14	ITGB2-AS1	0.581103937183172	3.62122145264632e-34
TNFSF14	PSMG3-AS1	0.30900793219165	1.79972774396845e-09
TNFSF14	AC093734.11	0.30900793219165	1.79972774396845e-09
TNFSF14	GHRLOS2	0.469859684082049	2.46963835460764e-21
TNFSF14	LINC00852	0.469859684082049	2.46963835460764e-21
TNFSF14	AC122136.1	0.363725840586095	8.5235166564987e-13
TNFSF14	LINC00607	0.363725840586095	8.5235166564987e-13
TNFSF14	RP11-398A8.3	0.389274115513011	1.39526422587171e-14
TNFSF14	LINC00877	0.389274115513011	1.39526422587171e-14
TNFSF14	LINC00893	0.303029732486892	3.79932955651823e-09
TNFSF14	AF011889.4	0.303029732486892	3.79932955651823e-09
TNFSF14	RP11-493L12.2	0.487086009686556	5.02596111559129e-23
TNFSF14	PCED1B-AS1	0.487086009686556	5.02596111559129e-23
TNFSF14	RP11-358M11.2	0.410034724160774	3.75394892356374e-16
TNFSF14	LINC00926	0.410034724160774	3.75394892356374e-16
TNFSF14	RP11-744N12.2	0.386581678380014	2.18942106823098e-14
TNFSF14	SENCR	0.386581678380014	2.18942106823098e-14
TNFSF14	AC002303.5	0.330647298595661	1.04318275783399e-10
TNFSF14	IL21R-AS1	0.330647298595661	1.04318275783399e-10
TNFSF14	AC011526.1	0.303167901013759	3.73499090250778e-09
TNFSF14	PCAT19	0.303167901013759	3.73499090250778e-09
TNFSF14	LINC01215	0.393403649243863	6.93493288515316e-15
TNFSF14	RP11-861A13.4	0.393403649243863	6.93493288515316e-15
ADORA2A	RRN3P2	0.369948865690428	3.23569528971527e-13
ADORA2A	TMEM99	-0.314335708101304	9.116111368162e-10
ADORA2A	RP11-23P13.6	0.397214628392529	3.60623612271204e-15
ADORA2A	LINC00304	0.323372105347663	2.78761187782936e-10
ADORA2A	AC016757.3	0.306243790408527	2.5477436403225e-09
ADORA2A	C22orf34	0.306427036671621	2.48998794760352e-09
ADORA2A	MDS2	0.314883554504555	8.49376482177791e-10
ADORA2A	SNHG12	0.360568395787798	1.38226809248939e-12
ADORA2A	ADD3-AS1	0.331113428303883	9.78639790783791e-11
ADORA2A	HCG27	0.436704778666736	2.45731477342391e-18
ADORA2A	H1FX-AS1	0.307541319742404	2.1651775540319e-09
ADORA2A	BCRP3	0.365389325636383	6.59269062570714e-13
ADORA2A	RP11-54O7.3	0.352591779250461	4.57954860055382e-12
ADORA2A	MIAT	0.377822003087011	9.2180484902093e-14
