icp.j.	lnc	cor.cor	p
CD244	NCRNA00118	0.381451774978516	3.19502889028134e-08
CD244	DBH-AS1	0.381451774978516	3.19502889028134e-08
CD244	AL844908.5	0.721052117521642	6.68040957130361e-33
CD244	ITGB2-AS1	0.721052117521642	6.68040957130361e-33
CD244	RNF144A-AS1	-0.392979159760564	1.11586634483925e-08
CD244	AC017076.4	-0.392979159760564	1.11586634483925e-08
CD244	AC013400.2	0.302142002372648	1.59559725362892e-05
CD244	LINC00954	0.302142002372648	1.59559725362892e-05
CD244	LINC01281	0.356456945800812	2.73050080711217e-07
CD244	RP11-265P11.2	0.356456945800812	2.73050080711217e-07
CD244	AP000279.69	0.330085446162585	2.16978221788867e-06
CD244	PAXBP1-AS1	0.330085446162585	2.16978221788867e-06
CD244	RP11-364F11.1	0.369670691145051	8.98448105482202e-08
CD244	ZBTB20-AS1	0.369670691145051	8.98448105482202e-08
CD244	CTD-2037K23.2	0.329513793778321	2.2647727972594e-06
CD244	SCAMP1-AS1	0.329513793778321	2.2647727972594e-06
CD244	CTD-2003C8.1	0.416632586373518	1.13141386993516e-09
CD244	ZBED5-AS1	0.416632586373518	1.13141386993516e-09
CD244	RP11-493L12.2	0.605789369228507	4.05946999164519e-21
CD244	PCED1B-AS1	0.605789369228507	4.05946999164519e-21
CD244	RPARP-AS1	0.40570562699804	3.33014005208717e-09
CD244	RP11-18I14.10	0.40570562699804	3.33014005208717e-09
CD244	LINC01215	0.382291530147299	2.96335932679113e-08
CD244	RP11-861A13.4	0.382291530147299	2.96335932679113e-08
CD244	LINC01023	0.314652977944389	6.69468908145533e-06
CD244	CTC-329H14.4	0.314652977944389	6.69468908145533e-06
LY9	SNHG16	-0.315306761018893	6.39064763820096e-06
LY9	RP11-23P13.6	0.48333780806104	6.2909619772656e-13
LY9	LINC00982	0.340431838660941	9.84164689857185e-07
LY9	LINC00324	0.423685555504108	5.52003431412241e-10
LY9	PIK3CD-AS1	0.492829462405431	1.88607155749887e-13
LY9	LINC00173	0.305072217568694	1.30652350972457e-05
LY9	HCP5	0.616481352784074	5.22090860318429e-22
LY9	LINC01588	0.354878956542217	3.10777366315671e-07
LY9	AATBC	0.433847726023148	1.9055732759468e-10
LY9	CADM3-AS1	0.369154689659934	9.39191940969962e-08
LY9	MIAT	0.483209389140541	6.39271305515965e-13
LY9	KIAA0125	0.64567117637469	1.2702932990164e-24
LY9	AC009299.3	0.422962137296157	5.94624810191616e-10
LY9	AC109333.10	0.313213397503681	7.41327147215019e-06
LY9	RP1-28O10.1	0.310475217414312	8.98667042195732e-06
LY9	SERPINB9P1	0.355171492232324	3.03425728037681e-07
LY9	LINC-PINT	0.353758613637591	3.40542146787668e-07
LY9	RP11-67C2.2	0.314077815762762	6.97347445986125e-06
LY9	RP11-365O16.3	0.327312257953495	2.6689394373634e-06
LY9	AC011899.9	0.386899156207819	1.9533087579641e-08
LY9	AC005083.1	0.360788894202372	1.90708274007662e-07
LY9	MIR155HG	0.46334232663992	7.07065828343679e-12
LY9	LINC00427	0.317676473283622	5.39486347482814e-06
LY9	LINC00299	0.34130770979931	9.19234847879893e-07
LY9	PRKCQ-AS1	0.483994940843182	5.79448452730591e-13
LY9	PRKAG2-AS1	0.330504491664572	2.1025746922761e-06
LY9	RP11-18H21.1	0.58490679872508	1.79762534522544e-19
LY9	LINC01550	0.474396720126575	1.89233210109458e-12
LY9	RP11-1149O23.3	0.37724521756798	4.64355183209743e-08
LY9	RP11-431M7.3	0.370671103029478	8.24239648448432e-08
LY9	RP11-637A17.2	0.324870779278037	3.19725204226581e-06
LY9	AC145110.1	0.424050533883987	5.31638138617766e-10
LY9	USP30-AS1	0.654700154730542	1.72469516586598e-25
LY9	RP13-977J11.2	0.484794529849247	5.24167372150046e-13
LY9	CTD-2576D5.4	0.477203404341079	1.34385633333141e-12
LY9	FAM215A	0.342735269543651	8.22092275055781e-07
LY9	CARD8-AS1	0.367722000750044	1.06183654286522e-07
LY9	LINC00528	0.607823038838257	2.76461854345575e-21
LY9	CYB561D2	0.441184312107168	8.64762470249797e-11
LY9	CTA-384D8.35	0.491074828629715	2.36314010420638e-13
LY9	HEIH	0.326147994285375	2.90956605547105e-06
LY9	TRG-AS1	0.746802437294785	2.17521280081301e-36
LY9	XXbac-BPG246D15.8	0.626887597279833	6.56999500009041e-23
LY9	PSMB8-AS1	0.626887597279833	6.56999500009041e-23
LY9	TNRC6C-AS1	0.578565056250019	5.38960359670964e-19
LY9	RP11-153A23.6	0.578565056250019	5.38960359670964e-19
LY9	RP11-426L16.8	0.322844167398069	3.70997630839453e-06
LY9	LINC01356	0.322844167398069	3.70997630839453e-06
LY9	RP11-137L10.6	0.409563959001759	2.28473834504202e-09
LY9	PPP3CB-AS1	0.409563959001759	2.28473834504202e-09
LY9	NCRNA00118	0.376297763562543	5.047853940509e-08
LY9	DBH-AS1	0.376297763562543	5.047853940509e-08
LY9	RP3-340N1.5	0.307622851149127	1.09595978889287e-05
LY9	UBXN10-AS1	0.307622851149127	1.09595978889287e-05
LY9	AL844908.5	0.739530834218157	2.3119359623712e-35
LY9	ITGB2-AS1	0.739530834218157	2.3119359623712e-35
LY9	AC013400.2	0.32717566266193	2.6961567315706e-06
LY9	LINC00954	0.32717566266193	2.6961567315706e-06
LY9	LINC01281	0.548817458867864	6.86017508259698e-17
LY9	RP11-265P11.2	0.548817458867864	6.86017508259698e-17
LY9	RP1-66N13.3	0.345877800054	6.41638924949431e-07
LY9	LINC00494	0.345877800054	6.41638924949431e-07
LY9	RP11-364F11.1	0.403127203542333	4.27222414218065e-09
LY9	ZBTB20-AS1	0.403127203542333	4.27222414218065e-09
LY9	CTD-2037K23.2	0.311762710745025	8.21104677675127e-06
LY9	SCAMP1-AS1	0.311762710745025	8.21104677675127e-06
LY9	CTD-2003C8.1	0.350841808302189	4.31390042215951e-07
LY9	ZBED5-AS1	0.350841808302189	4.31390042215951e-07
LY9	RP11-493L12.2	0.620568768561508	2.3344072204298e-22
LY9	PCED1B-AS1	0.620568768561508	2.3344072204298e-22
LY9	RP11-358M11.2	0.327069643260238	2.71746359372764e-06
LY9	LINC00926	0.327069643260238	2.71746359372764e-06
LY9	RP5-1169K15.1	0.335325597694705	1.45907882542413e-06
LY9	MAP3K14-AS1	0.335325597694705	1.45907882542413e-06
LY9	RPARP-AS1	0.43802868048423	1.21755873801919e-10
LY9	RP11-18I14.10	0.43802868048423	1.21755873801919e-10
LY9	LINC01215	0.462411090134067	7.88413011392991e-12
LY9	RP11-861A13.4	0.462411090134067	7.88413011392991e-12
KIR2DL1	LINC01215	0.314087813431316	6.96853578048613e-06
KIR2DL1	RP11-861A13.4	0.314087813431316	6.96853578048613e-06
CD70	RP11-890B15.3	-0.329236282622048	2.31230258217146e-06
CD70	LINC00944	0.33265926124023	1.78717166244922e-06
CD70	EPHA1-AS1	0.30275938490159	1.53006951562851e-05
CD70	AC092214.10	0.30275938490159	1.53006951562851e-05
CD70	RP11-493L12.2	0.350149457696358	4.5613794238025e-07
CD70	PCED1B-AS1	0.350149457696358	4.5613794238025e-07
TNFSF14	RP11-23P13.6	0.330993414554771	2.02666747447565e-06
TNFSF14	LINC00324	0.437021170901413	1.35709749348977e-10
TNFSF14	PIK3CD-AS1	0.493211594224633	1.79537866445313e-13
TNFSF14	C22orf34	0.323513391339768	3.53258395884241e-06
TNFSF14	HCP5	0.461983672793323	8.28729642373824e-12
TNFSF14	LINC01588	0.35878605412322	2.25280297751089e-07
TNFSF14	AATBC	0.324432404204631	3.30208884850415e-06
TNFSF14	CADM3-AS1	0.369388695699079	9.20499434538277e-08
TNFSF14	MIAT	0.322294363732425	3.86202188510452e-06
TNFSF14	KIAA0125	0.461523443565814	8.74381828039361e-12
TNFSF14	AC009299.3	0.40045436600697	5.51871674244933e-09
TNFSF14	RP11-67C2.2	0.384450113202965	2.43966640165363e-08
TNFSF14	AC011899.9	0.513467601847032	1.20413478375024e-14
TNFSF14	PRKCQ-AS1	0.372375799756895	7.1115481825672e-08
TNFSF14	RP11-18H21.1	0.493103221836792	1.82065806134797e-13
TNFSF14	LINC01550	0.409438610949534	2.31305020683011e-09
TNFSF14	RP11-431M7.3	0.418734713146762	9.15120873286027e-10
TNFSF14	RP11-637A17.2	0.300131067129218	1.82792259648768e-05
TNFSF14	USP30-AS1	0.53567138535836	5.03170320736535e-16
TNFSF14	RP13-977J11.2	0.410610453047139	2.06108738749391e-09
TNFSF14	CTD-2576D5.4	0.397378512838907	7.3888192826884e-09
TNFSF14	RP11-162A12.2	0.320954087904835	4.25788946709066e-06
TNFSF14	CARD8-AS1	0.444899966413012	5.7539437098941e-11
TNFSF14	LINC00528	0.559136861192455	1.3488401822996e-17
TNFSF14	CTA-384D8.35	0.452606491206151	2.43283636900045e-11
TNFSF14	LINC00540	0.371700885202093	7.54018936914381e-08
TNFSF14	TRG-AS1	0.62383698487769	1.21606327267793e-22
TNFSF14	XXbac-BPG246D15.8	0.578012733418924	5.92379148899347e-19
TNFSF14	PSMB8-AS1	0.578012733418924	5.92379148899347e-19
TNFSF14	TNRC6C-AS1	0.529873592328544	1.17912890399741e-15
TNFSF14	RP11-153A23.6	0.529873592328544	1.17912890399741e-15
TNFSF14	ABC12-49244600F4.3	0.327321462406352	2.66711484482123e-06
TNFSF14	C1RL-AS1	0.327321462406352	2.66711484482123e-06
TNFSF14	RP11-137L10.6	0.308068604992879	1.06263292509804e-05
TNFSF14	PPP3CB-AS1	0.308068604992879	1.06263292509804e-05
TNFSF14	AL844908.5	0.625094109201634	9.4433054437627e-23
TNFSF14	ITGB2-AS1	0.625094109201634	9.4433054437627e-23
TNFSF14	AC013400.2	0.356749150634216	2.66563517652392e-07
TNFSF14	LINC00954	0.356749150634216	2.66563517652392e-07
TNFSF14	LINC01281	0.370790255126411	8.15804111391847e-08
TNFSF14	RP11-265P11.2	0.370790255126411	8.15804111391847e-08
TNFSF14	RP11-493L12.2	0.636045519984025	9.92727259724418e-24
TNFSF14	PCED1B-AS1	0.636045519984025	9.92727259724418e-24
TNFSF14	RP11-744N12.2	0.337169978055805	1.26666494701093e-06
TNFSF14	SENCR	0.337169978055805	1.26666494701093e-06
TNFSF14	RPARP-AS1	0.312969134661295	7.54223854104351e-06
TNFSF14	RP11-18I14.10	0.312969134661295	7.54223854104351e-06
TNFSF14	LINC01215	0.442175594185184	7.76074081878608e-11
TNFSF14	RP11-861A13.4	0.442175594185184	7.76074081878608e-11
ADORA2A	RP11-23P13.6	0.385044139516854	2.31196939151759e-08
ADORA2A	C12orf79	0.362686580827542	1.62688383366107e-07
ADORA2A	PSMA3-AS1	0.311981558236069	8.08568974193274e-06
ADORA2A	RP11-66N24.3	0.325523232490627	3.04706603616719e-06
ADORA2A	ABC12-49244600F4.3	0.340870064249338	9.5114916764541e-07
ADORA2A	C1RL-AS1	0.340870064249338	9.5114916764541e-07
ADORA2A	CFLAR-AS1	0.358337611811981	2.33805998382434e-07
ADORA2A	ALS2CR10	0.358337611811981	2.33805998382434e-07
ADORA2A	RP11-364F11.1	0.30668788892909	1.16910641051346e-05
ADORA2A	ZBTB20-AS1	0.30668788892909	1.16910641051346e-05
ADORA2A	CTD-2192D1.1	0.387356270690599	1.87352870872428e-08
ADORA2A	DTX2P1-UPK3BP1-PMS2P11	0.387356270690599	1.87352870872428e-08
ADORA2A	RP5-1169K15.1	0.300676424485028	1.76193974628735e-05
ADORA2A	MAP3K14-AS1	0.300676424485028	1.76193974628735e-05
LILRB2	LINC00324	0.439719635721802	1.01404149412381e-10
LILRB2	PIK3CD-AS1	0.517946020210359	6.46519246815477e-15
LILRB2	C22orf34	0.403855211584982	3.98290422733901e-09
LILRB2	CH17-340M24.3	0.459942267926179	1.0506217077496e-11
LILRB2	MDS2	0.309967561532467	9.31118906522903e-06
LILRB2	HCP5	0.319847676393717	4.61345748023005e-06
LILRB2	LINC01588	0.407388067299592	2.82727871062619e-09
LILRB2	RP11-545E17.3	0.413584859474395	1.53493155041997e-09
LILRB2	RP11-70C1.1	0.360996210693731	1.87435479240438e-07
LILRB2	KIAA0125	0.331893876922368	1.89365078294232e-06
LILRB2	AC009299.3	0.362101974865668	1.70869474863705e-07
LILRB2	SERPINB9P1	0.338854286522574	1.11231395081502e-06
LILRB2	RP11-67C2.2	0.343040310880885	8.02646866678864e-07
LILRB2	AC011899.9	0.70568199429327	5.31207803571035e-31
LILRB2	MIR600HG	-0.331344646023277	1.9737572810497e-06
LILRB2	PRKCQ-AS1	0.362741146278881	1.61944257887015e-07
LILRB2	RP11-18H21.1	0.354008043437856	3.33688029015726e-07
LILRB2	RP11-1149O23.3	0.306286086243508	1.20194136602548e-05
LILRB2	RP11-431M7.3	0.388050349228464	1.75836309271409e-08
LILRB2	AC145110.1	0.346714233031551	6.00405965684135e-07
LILRB2	CTC-378H22.1	0.394416664951422	9.75885067281991e-09
LILRB2	FAM66D	-0.326903510039219	2.75117439998347e-06
LILRB2	RP11-843A23.1	0.362313784239018	1.67860797256763e-07
LILRB2	RP11-890B15.3	-0.317155665076103	5.60018050870722e-06
LILRB2	LINC00944	0.317377881497109	5.51168492896022e-06
LILRB2	USP30-AS1	0.560603634608772	1.06551539294581e-17
LILRB2	RP13-977J11.2	0.338326566738863	1.15863042535037e-06
LILRB2	RP11-57H14.4	-0.383671144603304	2.61744620679691e-08
LILRB2	MTHFS	-0.300769017615716	1.7509629696882e-05
LILRB2	CTD-2576D5.4	0.345864069924132	6.42337844725372e-07
LILRB2	L3MBTL4-AS1	0.503693265731321	4.53531309805348e-14
LILRB2	RP11-214O1.3	0.312033499418377	8.05620523548536e-06
LILRB2	CARD8-AS1	0.537248834798108	3.97975105385247e-16
LILRB2	LINC00528	0.555537301191534	2.39403919048748e-17
LILRB2	CTA-384D8.35	0.559012031480714	1.37610641572398e-17
LILRB2	LINC00540	0.394852355424465	9.36914296653995e-09
LILRB2	TRG-AS1	0.583293590284187	2.38225052832263e-19
LILRB2	XXbac-BPG246D15.8	0.57724918465896	6.7485656180325e-19
LILRB2	PSMB8-AS1	0.57724918465896	6.7485656180325e-19
LILRB2	TNRC6C-AS1	0.594466847090077	3.28000412489801e-20
LILRB2	RP11-153A23.6	0.594466847090077	3.28000412489801e-20
LILRB2	RP11-426L16.8	0.402160339747657	4.68799267443355e-09
LILRB2	LINC01356	0.402160339747657	4.68799267443355e-09
LILRB2	RP11-137L10.6	0.301878707099071	1.62434265148237e-05
LILRB2	PPP3CB-AS1	0.301878707099071	1.62434265148237e-05
LILRB2	AL844908.5	0.583188171321168	2.42635913663214e-19
LILRB2	ITGB2-AS1	0.583188171321168	2.42635913663214e-19
LILRB2	VLDLR-AS1	-0.325018051418518	3.16274862018002e-06
LILRB2	RP11-125B21.2	-0.325018051418518	3.16274862018002e-06
LILRB2	RP11-493L12.2	0.816488370205348	2.11690476361931e-48
LILRB2	PCED1B-AS1	0.816488370205348	2.11690476361931e-48
LILRB2	RP11-744N12.2	0.510003395830353	1.9359904267078e-14
LILRB2	SENCR	0.510003395830353	1.9359904267078e-14
IDO1	LINC01561	-0.386214052833446	2.07903819457331e-08
IDO1	C8orf31	0.346352348382755	6.17924511529529e-07
IDO1	LINC00324	0.365578512133281	1.27445362864411e-07
IDO1	PIK3CD-AS1	0.463138135652765	7.24172720989352e-12
IDO1	LINC00482	0.345335615631541	6.69798458547901e-07
IDO1	HCP5	0.485832315421281	4.60028063966459e-13
IDO1	AATBC	0.31770030356636	5.38564214096256e-06
IDO1	HAR1A	0.332154054961205	1.85679429121432e-06
IDO1	ITPKB-IT1	0.323334216279435	3.5792704895211e-06
IDO1	AC011899.9	0.407446487259148	2.81120755313275e-09
IDO1	RP11-18H21.1	0.387545130769688	1.8414917546873e-08
IDO1	RP11-431M7.3	0.39382078182891	1.03172378245064e-08
IDO1	RP11-637A17.2	0.300378046863156	1.79775624313147e-05
IDO1	RP11-843A23.1	0.366202198058921	1.20870294075017e-07
IDO1	USP30-AS1	0.581380913003814	3.31972298682264e-19
IDO1	RP13-977J11.2	0.398289322901194	6.779235464011e-09
IDO1	RP11-162A12.2	0.330215898608977	2.14864353926321e-06
IDO1	FAM215A	0.358527555261867	2.30157733277744e-07
IDO1	CARD8-AS1	0.358002052006676	2.40387024695319e-07
IDO1	LINC00528	0.421142826873814	7.1637343131631e-10
IDO1	CTB-113D17.1	0.30982338911841	9.40535757084528e-06
IDO1	CTA-384D8.35	0.330485134420149	2.10563505123663e-06
IDO1	HEIH	0.348313984171364	5.28496084197389e-07
IDO1	TRG-AS1	0.470810811058183	2.91710087860913e-12
IDO1	XXbac-BPG246D15.8	0.547178639066413	8.83669411329902e-17
IDO1	PSMB8-AS1	0.547178639066413	8.83669411329902e-17
IDO1	TNRC6C-AS1	0.548204876630033	7.54233759322948e-17
IDO1	RP11-153A23.6	0.548204876630033	7.54233759322948e-17
IDO1	CTB-50E14.6	0.32291943305064	3.68961051199164e-06
IDO1	LIPE-AS1	0.32291943305064	3.68961051199164e-06
IDO1	AL844908.5	0.431669669209964	2.40061633761421e-10
IDO1	ITGB2-AS1	0.431669669209964	2.40061633761421e-10
IDO1	RNF144A-AS1	-0.322086145703275	3.92113616054745e-06
IDO1	AC017076.4	-0.322086145703275	3.92113616054745e-06
IDO1	AC013400.2	0.328935688049322	2.36485757990916e-06
IDO1	LINC00954	0.328935688049322	2.36485757990916e-06
IDO1	CTD-2037K23.2	0.349085772074315	4.9682456538087e-07
IDO1	SCAMP1-AS1	0.349085772074315	4.9682456538087e-07
IDO1	RP11-493L12.2	0.412204276707047	1.76059689212103e-09
IDO1	PCED1B-AS1	0.412204276707047	1.76059689212103e-09
IDO1	LINC01215	0.322116190262127	3.91255352974363e-06
IDO1	RP11-861A13.4	0.322116190262127	3.91255352974363e-06
LGALS3	CH17-340M24.3	0.311154006325742	8.56948151856649e-06
LGALS3	SNHG12	0.323522615442522	3.53019624092649e-06
LGALS3	LINC01588	0.346424225039055	6.14406570495319e-07
LGALS3	MIR600HG	-0.319789198268527	4.63301493301556e-06
LGALS3	PRR34-AS1	0.360568268567135	1.94251349713817e-07
LGALS3	RP11-431M7.3	0.307573969233046	1.09967411014308e-05
LGALS3	RP11-890B15.3	-0.327308497636798	2.66968518436973e-06
LGALS3	L3MBTL4-AS1	0.357551324073426	2.49506670839839e-07
LGALS3	CTA-384D8.35	0.326338519861834	2.86882369353079e-06
LGALS3	TRG-AS1	0.313303863027491	7.36604021130627e-06
LGALS3	AL844908.5	0.301333362083528	1.68544609289653e-05
LGALS3	ITGB2-AS1	0.301333362083528	1.68544609289653e-05
LGALS3	RP11-493L12.2	0.39101353670332	1.33894651998206e-08
LGALS3	PCED1B-AS1	0.39101353670332	1.33894651998206e-08
IL2RA	LINC01561	-0.325770323634433	2.99196176395501e-06
IL2RA	LINC00324	0.351848461680997	3.97688370524888e-07
IL2RA	PIK3CD-AS1	0.380043732412279	3.62311121687776e-08
IL2RA	C22orf34	0.3574421321317	2.51765360162733e-07
IL2RA	CH17-340M24.3	0.34420098897154	7.32599654697775e-07
IL2RA	MDS2	0.354851350256195	3.11479877125807e-07
IL2RA	LINC01504	0.343145980529423	7.9601386968583e-07
IL2RA	RP11-70C1.1	0.311965383388727	8.09489230323272e-06
IL2RA	AC009299.3	0.343963676750059	7.46428410848687e-07
IL2RA	AC011899.9	0.627654310215544	5.62206892495891e-23
IL2RA	LINC00656	0.342348769592618	8.47377551177048e-07
IL2RA	MIR600HG	-0.349012724122204	4.99742577613191e-07
IL2RA	RAD51-AS1	-0.302285095977254	1.58017741426674e-05
IL2RA	RP11-18H21.1	0.301844714152449	1.62808934821526e-05
IL2RA	RP11-431M7.3	0.360857890463588	1.89613028981039e-07
IL2RA	CTC-378H22.1	0.379342092979334	3.85652835390454e-08
IL2RA	FAM66D	-0.382005621494491	3.0403576014497e-08
IL2RA	RP11-843A23.1	0.465560139898283	5.44814371741097e-12
IL2RA	RP11-890B15.3	-0.313886849647203	7.06844861664245e-06
IL2RA	LINC00944	0.369641411054276	9.00713908161507e-08
IL2RA	USP30-AS1	0.424867966330811	4.88631202021395e-10
IL2RA	RP11-57H14.4	-0.379476451417052	3.81073887686882e-08
IL2RA	CARD8-AS1	0.543336847407554	1.59114815277274e-16
IL2RA	LINC00528	0.408736395599111	2.47803656551706e-09
IL2RA	CTA-384D8.35	0.401401662586111	5.04132970387467e-09
IL2RA	LINC00540	0.409477939459587	2.30413092940896e-09
IL2RA	TRG-AS1	0.394813817399828	9.40299937750977e-09
IL2RA	XXbac-BPG246D15.8	0.443140565000597	6.98250138117616e-11
IL2RA	PSMB8-AS1	0.443140565000597	6.98250138117616e-11
IL2RA	TNRC6C-AS1	0.51753720103976	6.84545045050899e-15
IL2RA	RP11-153A23.6	0.51753720103976	6.84545045050899e-15
IL2RA	AL844908.5	0.314944833528692	6.55730306146483e-06
IL2RA	ITGB2-AS1	0.314944833528692	6.55730306146483e-06
IL2RA	VLDLR-AS1	-0.315013882552433	6.52519317196181e-06
IL2RA	RP11-125B21.2	-0.315013882552433	6.52519317196181e-06
IL2RA	RP11-493L12.2	0.694451918819626	1.09143325161207e-29
IL2RA	PCED1B-AS1	0.694451918819626	1.09143325161207e-29
IL2RA	RP11-744N12.2	0.446645867216191	4.74338513893013e-11
IL2RA	SENCR	0.446645867216191	4.74338513893013e-11
KLRC1	RP11-23P13.6	0.367714059541501	1.06255739862425e-07
KLRC1	PIK3CD-AS1	0.31075507969739	8.81238400368527e-06
KLRC1	HCP5	0.352553648159326	3.75597053245181e-07
KLRC1	KIAA0125	0.378770375223533	4.05735831202348e-08
KLRC1	AC109333.10	0.431213140048224	2.51915688387002e-10
KLRC1	LIMD1-AS1	0.339839206400441	1.03055784038807e-06
KLRC1	PRKCQ-AS1	0.350706613902949	4.36119252855825e-07
KLRC1	RP11-18H21.1	0.362653091618783	1.6314670914591e-07
KLRC1	USP30-AS1	0.395530477465376	8.79228764347392e-09
KLRC1	CTD-2576D5.4	0.313751982305641	7.13626107940767e-06
KLRC1	CARD8-AS1	0.31262801944715	7.72590835102584e-06
KLRC1	LINC00528	0.386924347590007	1.94882818805529e-08
KLRC1	TRG-AS1	0.492640271998899	1.93261051216693e-13
KLRC1	XXbac-BPG246D15.8	0.380297372396072	3.54212606936746e-08
KLRC1	PSMB8-AS1	0.380297372396072	3.54212606936746e-08
KLRC1	TNRC6C-AS1	0.305095367752051	1.30445078878494e-05
KLRC1	RP11-153A23.6	0.305095367752051	1.30445078878494e-05
KLRC1	AL844908.5	0.386263081888183	2.06978737624579e-08
KLRC1	ITGB2-AS1	0.386263081888183	2.06978737624579e-08
KLRC1	AC013400.2	0.306713709288923	1.16702571009291e-05
KLRC1	LINC00954	0.306713709288923	1.16702571009291e-05
KLRC1	RP11-493L12.2	0.355756945083125	2.89210129432773e-07
KLRC1	PCED1B-AS1	0.355756945083125	2.89210129432773e-07
HAVCR2	FAM182B	-0.315619071912794	6.25007857811678e-06
HAVCR2	LINC00324	0.420424568105241	7.70805258773672e-10
HAVCR2	PIK3CD-AS1	0.439385558828311	1.05143877872622e-10
HAVCR2	C22orf34	0.380026312506478	3.62873815897752e-08
HAVCR2	CH17-340M24.3	0.538577503380634	3.26322850994571e-16
HAVCR2	LINC01588	0.369971333962458	8.75497761023862e-08
HAVCR2	RP11-545E17.3	0.38153143285965	3.17232571499638e-08
HAVCR2	ENTPD3-AS1	0.319950950421674	4.5791099806808e-06
HAVCR2	LINC01504	0.344360316123635	7.23453055251643e-07
HAVCR2	RP11-70C1.1	0.366682928891752	1.16025828521884e-07
HAVCR2	MIAT	0.310663497589743	8.86906159215769e-06
HAVCR2	AC009299.3	0.401813935479511	4.84625087232154e-09
HAVCR2	SERPINB9P1	0.303551138467574	1.44975559072064e-05
HAVCR2	RP11-67C2.2	0.353561339319112	3.46058369526571e-07
HAVCR2	AC011899.9	0.717934159440646	1.66165600211895e-32
HAVCR2	AC104777.2	0.309305567409874	9.75107960343326e-06
HAVCR2	MIR600HG	-0.403299621091305	4.2019225894613e-09
HAVCR2	PRKCQ-AS1	0.325516244790003	3.04863833543044e-06
