icp.j.	lnc	cor.cor	p
ARID1A	LINC01355	0.374054393975797	1.69552352373882e-11
ARID1A	CTD-2047H16.4	0.309631507064915	3.72797793907349e-08
ARID1A	CTD-3252C9.4	-0.315249707110093	2.04096499806068e-08
ARID1A	DKFZP434I0714	0.404191186935642	2.45411926105305e-13
ARID1A	AGAP11	0.429970428380394	4.59229693686007e-15
ARID1A	CTA-384D8.35	-0.315969480618736	1.88765027196106e-08
ARID1A	XXbac-BPG246D15.8	-0.304899808848297	6.13233480796492e-08
ARID1A	PSMB8-AS1	-0.304899808848297	6.13233480796492e-08
ARID1A	RP11-426L16.8	-0.318009916329044	1.51109310623991e-08
ARID1A	LINC01356	-0.318009916329044	1.51109310623991e-08
ARID1A	AC090937.2	0.41769301977743	3.18711818194293e-14
ARID1A	FGD5-AS1	0.41769301977743	3.18711818194293e-14
ARID1A	SLC16A1-AS1	-0.313019772569633	2.59617972791349e-08
ARID1A	RP11-31F15.1	-0.313019772569633	2.59617972791349e-08
ARID1A	AL844908.5	-0.312376069982698	2.78189061408685e-08
ARID1A	ITGB2-AS1	-0.312376069982698	2.78189061408685e-08
ARID1A	GTF3C2-AS1	0.415052078140043	4.78572017579872e-14
ARID1A	AC109828.1	0.415052078140043	4.78572017579872e-14
ARID1A	AP000279.69	0.305494583539457	5.76321896892718e-08
ARID1A	PAXBP1-AS1	0.305494583539457	5.76321896892718e-08
ARID1A	PSMD6-AS2	0.391350781671491	1.57250719210839e-12
ARID1A	RP11-245J9.2	0.391350781671491	1.57250719210839e-12
ARID1A	RP11-10O17.2	0.327000900696376	5.55648288561407e-09
ARID1A	UBL7-AS1	0.327000900696376	5.55648288561407e-09
ARID1A	OTUD6B-AS1	0.340023510580022	1.22995896529071e-09
ARID1A	GS1-251I9.4	0.340023510580022	1.22995896529071e-09
ARID1A	RP11-744N12.2	-0.417736565546408	3.16573160725571e-14
ARID1A	SENCR	-0.417736565546408	3.16573160725571e-14
ARID1A	RP5-1169K15.1	0.438170981668551	1.20427580752399e-15
ARID1A	MAP3K14-AS1	0.438170981668551	1.20427580752399e-15
CD274	C22orf24	0.312841323879481	2.64642782905543e-08
CD274	PART1	-0.396230081727997	7.83697146101788e-13
CD274	TMEM99	-0.342314415737424	9.36466482082495e-10
CD274	SNHG11	-0.361049523060707	9.25721505505413e-11
CD274	LINC00324	-0.324595314312905	7.28531864091457e-09
CD274	AC073072.5	0.314773548505258	2.14892674170287e-08
CD274	FLJ37453	-0.475285280946463	1.75731201877839e-18
CD274	PIK3CD-AS1	0.320788548288209	1.11309561318856e-08
CD274	TP53TG1	-0.489157468483981	1.23927625507485e-19
CD274	LINC00518	0.427746534537067	6.56114445333453e-15
CD274	LINC00943	0.385115087401193	3.76638302138855e-12
CD274	COLCA1	-0.410819256054318	9.11378591625393e-14
CD274	PDXDC2P	-0.360942976182994	9.38391504016607e-11
CD274	CH17-340M24.3	-0.408728704957678	1.24857976403142e-13
CD274	HCP5	0.522010183375323	1.4035218854583e-22
CD274	DHRS4-AS1	-0.441458038433185	6.9706596553897e-16
CD274	AATBC	-0.465884550288901	9.91050110141188e-18
CD274	PP14571	-0.346594793280668	5.5934487535691e-10
CD274	LINC00152	0.508215970945076	2.64872383859458e-21
CD274	RP11-545E17.3	0.402757848653108	3.03165326607114e-13
CD274	RP11-54O7.3	-0.436610897887181	1.55785818410636e-15
CD274	ENTPD3-AS1	-0.312708682862867	2.6843843230106e-08
CD274	OSER1-AS1	-0.411395219951457	8.35341859468655e-14
CD274	FLJ37035	-0.339330302227455	1.33514124853874e-09
CD274	RP4-758J18.2	-0.310015555481331	3.57899740080627e-08
CD274	MIAT	0.482281553553373	4.68329587990478e-19
CD274	AC011893.3	0.303011318218698	7.46160283279287e-08
CD274	LINC01341	-0.477774531185698	1.10159432075975e-18
CD274	RP3-399L15.3	-0.37850554245497	9.31807217074477e-12
CD274	EMX2OS	-0.399638966493516	4.78497770905357e-13
CD274	AC007246.3	-0.42011863092151	2.18712598018337e-14
CD274	FAM225A	0.411192382949746	8.61383844861911e-14
CD274	LINC00460	0.451647166433396	1.2322730188281e-16
CD274	GAS6-AS1	-0.309466486111325	3.79381522727941e-08
CD274	MYCNOS	-0.301858756695066	8.40499959401597e-08
CD274	MIR155HG	0.520456167732176	1.96729109227368e-22
CD274	MCF2L-AS1	-0.402275944863125	3.25416360326446e-13
CD274	TTC28-AS1	-0.310130574433491	3.5355085614299e-08
CD274	TMEM147-AS1	-0.326994993209794	5.56019668154159e-09
CD274	LINC01010	0.378178053000399	9.74067042647397e-12
CD274	NIFK-AS1	-0.304590477496456	6.33321009257808e-08
CD274	GS1-124K5.4	-0.362462241896455	7.72672526799278e-11
CD274	TTLL11-IT1	0.375688963476002	1.36236488524105e-11
CD274	AC073130.1	0.32399442261326	7.79248316333809e-09
CD274	TIPARP-AS1	-0.387218854711684	2.81087789773314e-12
CD274	RAD51-AS1	-0.364016113431851	6.32737429923692e-11
CD274	RP11-30K9.6	-0.345683673331777	6.24603948893555e-10
CD274	RP11-736K20.6	-0.319019934201365	1.3526655833771e-08
CD274	RP11-10L12.4	-0.357627694160962	1.42887309725145e-10
CD274	RP11-431M7.3	0.3134086410128	2.48985199645843e-08
CD274	RP11-637A17.2	-0.30778798175747	4.53047022224035e-08
CD274	FLJ12825	-0.331911084448143	3.17291216100126e-09
CD274	LINC00992	-0.358998348249885	1.20157756002102e-10
CD274	SNHG18	-0.409337329695108	1.13949368506648e-13
CD274	AC145110.1	0.40114061342029	3.84336194685059e-13
CD274	RP13-582O9.5	-0.31212370819484	2.85814354346601e-08
CD274	CTD-2336O2.1	-0.335477296933152	2.09896304198892e-09
CD274	HOXA-AS3	-0.309124472901136	3.93385674358427e-08
CD274	SNHG9	-0.431391328234698	3.65116276233586e-15
CD274	CTD-3074O7.5	-0.337901513300849	1.5801615665538e-09
CD274	BRWD1-AS2	-0.339959019725523	1.23939486813464e-09
CD274	PXN-AS1	-0.371021882578943	2.53609729012692e-11
CD274	LINC00944	0.42467002023724	1.0702019375413e-14
CD274	USP30-AS1	0.51918123783658	2.59191190154462e-22
CD274	LINC00930	-0.526405985874974	5.34922287134231e-23
CD274	RP11-1008C21.1	0.442661093265604	5.69800673053383e-16
CD274	LINC00657	-0.380401990684671	7.20034909079148e-12
CD274	CTD-2270P14.1	-0.321295262273898	1.0523895979233e-08
CD274	LINC01355	-0.330482509984089	3.73853604681521e-09
CD274	LINC00165	0.315819155994692	1.91872135044753e-08
CD274	LINC01569	-0.385995597626205	3.33308002011125e-12
CD274	TAPT1-AS1	-0.342979817331716	8.64812703996312e-10
CD274	RP11-214O1.3	0.346222100829594	5.85196869716548e-10
CD274	ZNF561-AS1	-0.302520894404569	7.84983763513223e-08
CD274	TBX2-AS1	-0.473906490937084	2.27240180801944e-18
CD274	CEBPA-AS1	-0.525520978416554	6.50315929987295e-23
CD274	RP11-559N14.5	0.316202174482209	1.84051050691417e-08
CD274	CYB561D2	-0.438542234325958	1.13249359893806e-15
CD274	AGAP11	-0.316997455768192	1.68783365191292e-08
CD274	CTA-384D8.35	0.615285406010139	5.96734455330174e-33
CD274	LINC00162	0.370831167196854	2.6007719356255e-11
CD274	RP5-1059L7.1	0.334588034536675	2.32791963353181e-09
CD274	HEIH	-0.314307146043779	2.26001275338323e-08
CD274	EIF1B-AS1	-0.304165996783556	6.61921234208583e-08
CD274	LINC00294	0.445215796226568	3.70386189603603e-16
CD274	TRG-AS1	0.531853917687362	1.58691480436297e-23
CD274	LINC01144	-0.36114071184394	9.1501010148352e-11
CD274	IGF2AS	-0.310472032482474	3.40938599585699e-08
CD274	IGF2-AS	-0.310472032482474	3.40938599585699e-08
CD274	TDRG1	-0.395068707685511	9.25951037676689e-13
CD274	RP11-535K1.1	-0.395068707685511	9.25951037676689e-13
CD274	XXbac-BPG246D15.8	0.505194567770578	4.95255192111317e-21
CD274	PSMB8-AS1	0.505194567770578	4.95255192111317e-21
CD274	AC084018.1	-0.364373044220451	6.04262443252041e-11
CD274	LINC01089	-0.364373044220451	6.04262443252041e-11
CD274	CTB-50E14.6	-0.352855458261338	2.59521973893352e-10
CD274	LIPE-AS1	-0.352855458261338	2.59521973893352e-10
CD274	RP11-426L16.8	0.441848586504986	6.52965396705604e-16
CD274	LINC01356	0.441848586504986	6.52965396705604e-16
CD274	SH3BP5-AS1	-0.317587515020532	1.58254005689675e-08
CD274	AC087590.3	-0.317587515020532	1.58254005689675e-08
CD274	NCRNA00118	0.333360679025018	2.68405191645601e-09
CD274	DBH-AS1	0.333360679025018	2.68405191645601e-09
CD274	SLC16A1-AS1	0.502583156597515	8.46399082436415e-21
CD274	RP11-31F15.1	0.502583156597515	8.46399082436415e-21
CD274	KIAA0114	-0.517542496822722	3.68812164051055e-22
CD274	DANCR	-0.517542496822722	3.68812164051055e-22
CD274	AL844908.5	0.350869201665025	3.31724946738832e-10
CD274	ITGB2-AS1	0.350869201665025	3.31724946738832e-10
CD274	RP11-216F19.1	-0.447325107163658	2.58828607924701e-16
CD274	ACVR2B-AS1	-0.447325107163658	2.58828607924701e-16
CD274	KLF3-AS1	-0.401462012685058	3.66673780420968e-13
CD274	RP11-617D20.1	-0.401462012685058	3.66673780420968e-13
CD274	RP11-248C1.2	-0.383099618663751	4.9753630217977e-12
CD274	LINC00865	-0.383099618663751	4.9753630217977e-12
CD274	RP11-134P9.1	-0.331994600833241	3.14254646562779e-09
CD274	LINC01136	-0.331994600833241	3.14254646562779e-09
CD274	AC003029.1	-0.43950823866729	9.64793565603412e-16
CD274	MAPKAPK5-AS1	-0.43950823866729	9.64793565603412e-16
CD274	LINC01281	0.384665126435844	4.00855410804906e-12
CD274	RP11-265P11.2	0.384665126435844	4.00855410804906e-12
CD274	AC100748.2	-0.300634538896702	9.53262316231792e-08
CD274	PITPNA-AS1	-0.300634538896702	9.53262316231792e-08
CD274	CBR3-AS1	-0.388396925781875	2.38386273306411e-12
CD274	AP000689.8	-0.388396925781875	2.38386273306411e-12
CD274	RP4-726N20.2	-0.39410557878502	1.06279084346025e-12
CD274	NDUFB2-AS1	-0.39410557878502	1.06279084346025e-12
CD274	LINC00880	0.34082215378894	1.11872836459718e-09
CD274	RP11-6F2.4	0.34082215378894	1.11872836459718e-09
CD274	RP11-124N2.3	-0.450206670449994	1.57992447914018e-16
CD274	ALDH1L1-AS2	-0.450206670449994	1.57992447914018e-16
CD274	RP11-493L12.2	0.383243157192191	4.87800013007439e-12
CD274	PCED1B-AS1	0.383243157192191	4.87800013007439e-12
CD274	SEC24B-AS1	-0.378454202847029	9.38311990203599e-12
CD274	RP11-264J9.1	-0.378454202847029	9.38311990203599e-12
CD274	LINC00967	-0.382022931716977	5.76862662977229e-12
CD274	RP11-366K18.3	-0.382022931716977	5.76862662977229e-12
CD274	RBPMS-AS1	-0.363211172751455	7.01829604304922e-11
CD274	CTD-3107M8.4	-0.363211172751455	7.01829604304922e-11
CD274	IQCH-AS1	-0.496397027204139	2.95817593638778e-20
CD274	RP11-502I4.1	-0.496397027204139	2.95817593638778e-20
CD274	RP11-304L19.5	-0.405753322240513	1.94697976214716e-13
CD274	SNHG19	-0.405753322240513	1.94697976214716e-13
CD274	SSTR5-AS1	-0.327747579076278	5.10591322278527e-09
CD274	RP11-161M6.4	-0.327747579076278	5.10591322278527e-09
CD274	LINC01082	-0.32696326456951	5.58018432748214e-09
CD274	RP11-805I24.2	-0.32696326456951	5.58018432748214e-09
CD274	RAB11B-AS1	-0.343286729075554	8.33583856745096e-10
CD274	RP11-886P16.3	-0.343286729075554	8.33583856745096e-10
CD274	RPARP-AS1	-0.328008594834877	4.95691557814994e-09
CD274	RP11-18I14.10	-0.328008594834877	4.95691557814994e-09
CD274	PAXIP1-AS1	-0.456935872011967	4.89831917185623e-17
CD274	RP11-5C23.3	-0.456935872011967	4.89831917185623e-17
TNFRSF8	RRN3P2	0.348497178792835	4.43726805837392e-10
TNFRSF8	AC073072.5	0.412003788400993	7.61743758112324e-14
TNFRSF8	PIK3CD-AS1	0.372124641575111	2.19173815766786e-11
TNFRSF8	PRR34	0.486880086496101	1.93128451368912e-19
TNFRSF8	LINC01547	0.306518235883945	5.17753204486417e-08
TNFRSF8	LINC00943	0.319080295213521	1.34372432450194e-08
TNFRSF8	LINC00173	0.398860990331777	5.35792598380781e-13
TNFRSF8	DKFZp779M0652	0.307050104377051	4.89632149982819e-08
TNFRSF8	AC016747.3	0.355823279998284	1.79266868328622e-10
TNFRSF8	DHRS4-AS1	-0.383891278984681	4.46102652796718e-12
TNFRSF8	AATBC	-0.319811990286381	1.23978103739017e-08
TNFRSF8	LINC00152	0.443282695205508	5.13275673145485e-16
TNFRSF8	FAM225B	0.327088463678555	5.5017163632e-09
TNFRSF8	MIAT	0.50834182837056	2.58021792400125e-21
TNFRSF8	HAR1A	0.462121877848706	1.95147838751554e-17
TNFRSF8	RP11-276H19.1	0.490115513005481	1.02726397762683e-19
TNFRSF8	KIAA0125	0.515242174226714	6.0317071144644e-22
TNFRSF8	AC011893.3	0.433917293622816	2.42222665176785e-15
TNFRSF8	RP1-28O10.1	0.307948162144878	4.45460838275637e-08
TNFRSF8	LINC00242	0.327401926151185	5.30991120003798e-09
TNFRSF8	RP3-495K2.2	0.367019194452225	4.28742134437666e-11
TNFRSF8	FAM225A	0.444562566703489	4.13653904139138e-16
TNFRSF8	AC034220.3	-0.31653146829654	1.77574019880422e-08
TNFRSF8	AC011899.9	0.596275370534992	1.47178319145493e-30
TNFRSF8	MIR155HG	0.507351603313111	3.17005969959686e-21
TNFRSF8	LINC01010	0.331660892535369	3.26559031314293e-09
TNFRSF8	ADAMTS9-AS1	0.362366563572776	7.82209562702707e-11
TNFRSF8	RP11-18H21.1	0.415172210281192	4.69839989229499e-14
TNFRSF8	AC145110.1	0.409164120362518	1.16955231937377e-13
TNFRSF8	LINC00944	0.328003405016129	4.95983668185135e-09
TNFRSF8	RP13-977J11.2	0.381251939615152	6.41112633731552e-12
TNFRSF8	DIO3OS	0.314464199309046	2.22200098802541e-08
TNFRSF8	RP11-1008C21.1	0.339338177267583	1.33389875057934e-09
TNFRSF8	CTD-2576D5.4	0.386362991570517	3.16702608843599e-12
TNFRSF8	L3MBTL4-AS1	0.417791165015199	3.13911458618916e-14
TNFRSF8	RP11-214O1.3	0.408758359703164	1.24303568821695e-13
TNFRSF8	RP11-559N14.5	0.388673402527562	2.2932190287389e-12
TNFRSF8	CARD8-AS1	0.348916049952027	4.21582473956181e-10
TNFRSF8	A1BG-AS1	0.444539770437554	4.15250099991427e-16
TNFRSF8	LINC00528	0.387829303916416	2.58105056299342e-12
TNFRSF8	CTA-384D8.35	0.346570367738231	5.61004653930761e-10
TNFRSF8	RP11-442O1.4	0.355430238858748	1.88310574760911e-10
TNFRSF8	RP5-1059L7.1	0.305283922581262	5.89143531979409e-08
TNFRSF8	TRG-AS1	0.512976961071262	9.75521601696247e-22
TNFRSF8	XXbac-BPG246D15.8	0.342290654699706	9.39128902182318e-10
TNFRSF8	PSMB8-AS1	0.342290654699706	9.39128902182318e-10
TNFRSF8	RP11-426L16.8	0.314309172126979	2.25951840325863e-08
TNFRSF8	LINC01356	0.314309172126979	2.25951840325863e-08
TNFRSF8	TEX26-AS1	0.347265085939839	5.15612675282431e-10
TNFRSF8	RP11-252M21.4	0.347265085939839	5.15612675282431e-10
TNFRSF8	NCRNA00118	0.39611698001089	7.96554231331944e-13
TNFRSF8	DBH-AS1	0.39611698001089	7.96554231331944e-13
TNFRSF8	SLC16A1-AS1	0.492622287957187	6.26981695475681e-20
TNFRSF8	RP11-31F15.1	0.492622287957187	6.26981695475681e-20
TNFRSF8	AC074093.1	0.332497477669514	2.96557001235818e-09
TNFRSF8	TEX41	0.332497477669514	2.96557001235818e-09
TNFRSF8	AL844908.5	0.558869359313304	2.73599524856231e-26
TNFRSF8	ITGB2-AS1	0.558869359313304	2.73599524856231e-26
TNFRSF8	LINC00582	0.319459221477736	1.28888538281333e-08
TNFRSF8	RP11-17H4.2	0.319459221477736	1.28888538281333e-08
TNFRSF8	KLF3-AS1	-0.301804233561007	8.45236274099611e-08
TNFRSF8	RP11-617D20.1	-0.301804233561007	8.45236274099611e-08
TNFRSF8	LINC01281	0.392804525263006	1.27938731880968e-12
TNFRSF8	RP11-265P11.2	0.392804525263006	1.27938731880968e-12
TNFRSF8	RP1-66N13.3	0.429689507207539	4.80469707121897e-15
TNFRSF8	LINC00494	0.429689507207539	4.80469707121897e-15
TNFRSF8	RP11-364F11.1	0.384206548092291	4.27097269990846e-12
TNFRSF8	ZBTB20-AS1	0.384206548092291	4.27097269990846e-12
TNFRSF8	IL12A-AS1	0.304409323526278	6.45377824133303e-08
TNFRSF8	CTD-2049J23.2	0.304409323526278	6.45377824133303e-08
TNFRSF8	RP11-124N2.3	-0.318789029770785	1.38740316938806e-08
TNFRSF8	ALDH1L1-AS2	-0.318789029770785	1.38740316938806e-08
TNFRSF8	RP11-493L12.2	0.572253769366397	9.37543847384309e-28
TNFRSF8	PCED1B-AS1	0.572253769366397	9.37543847384309e-28
TNFRSF8	RP11-744N12.2	0.440848179164437	7.71833299403929e-16
TNFRSF8	SENCR	0.440848179164437	7.71833299403929e-16
TNFRSF8	IQCH-AS1	-0.323176930739519	8.5376061695478e-09
TNFRSF8	RP11-502I4.1	-0.323176930739519	8.5376061695478e-09
TNFRSF8	AC002303.5	0.35559642409248	1.84433867016053e-10
TNFRSF8	IL21R-AS1	0.35559642409248	1.84433867016053e-10
CD80	C22orf24	0.320688196285642	1.12551343188984e-08
CD80	TMEM99	-0.325589928492203	6.51523504199922e-09
CD80	SNHG11	-0.322625627518961	9.07853422484088e-09
CD80	AC073072.5	0.300559084434002	9.60669570793431e-08
CD80	FLJ37453	-0.41409432203616	5.54104842906097e-14
CD80	PIK3CD-AS1	0.402870226895578	2.98194270838838e-13
CD80	TP53TG1	-0.486979170817318	1.89449340319346e-19
CD80	PRR34	0.366904768702471	4.3517984344034e-11
CD80	LINC00518	0.360268888812583	1.02254948986573e-10
CD80	LINC00943	0.426634148335959	7.83535513380206e-15
CD80	LINC00173	0.369027955776621	3.29724715250691e-11
CD80	PDXDC2P	-0.357039939678165	1.53868037026523e-10
CD80	CH17-340M24.3	-0.341982849447546	9.7428929963098e-10
CD80	HCP5	0.432643674111996	2.98029403645874e-15
CD80	DHRS4-AS1	-0.362524794517376	7.66498662110611e-11
CD80	AATBC	-0.462977087613107	1.67416512112454e-17
CD80	PP14571	-0.335917151891381	1.99393822225465e-09
CD80	LINC00152	0.482081359959902	4.86595634325048e-19
CD80	RP11-545E17.3	0.316692672048316	1.74484075869386e-08
CD80	ENTPD3-AS1	-0.324645895262865	7.24411577497347e-09
CD80	OSER1-AS1	-0.397433719010949	6.58829367175767e-13
CD80	RP4-758J18.2	-0.353456792848259	2.4085370283545e-10
CD80	FAM225B	0.365758479874537	5.05090017223957e-11
CD80	MIAT	0.55804388539376	3.35211002798068e-26
CD80	KIAA0125	0.310601817328661	3.36259625555745e-08
CD80	AC011893.3	0.347716999079157	4.88021759754762e-10
CD80	LINC01341	-0.432637764277642	2.98315662096076e-15
CD80	RP3-399L15.3	-0.325553864735654	6.54172653409784e-09
CD80	ALMS1-IT1	0.326322600017962	5.9989777441365e-09
CD80	SERPINB9P1	0.360061304712411	1.04991298260598e-10
CD80	AC007246.3	-0.450504300860756	1.5009911307081e-16
CD80	FAM225A	0.544448909993033	8.77508774656703e-25
CD80	LINC-PINT	0.337783740340021	1.60219923002769e-09
CD80	AC034220.3	-0.326716006354719	5.7383468623662e-09
CD80	AC011899.9	0.465219068960115	1.1179062383502e-17
CD80	HOTAIRM1	-0.317664817353281	1.56922523236933e-08
CD80	LINC00460	0.464237646940794	1.33457114565173e-17
CD80	GAS6-AS1	-0.346042215835044	5.98086137205344e-10
CD80	GAS5	-0.308494568677566	4.20493886870831e-08
CD80	MIR155HG	0.64322595832123	8.90328244093064e-37
CD80	MCF2L-AS1	-0.368835112390859	3.38169332663388e-11
CD80	TTC28-AS1	-0.387484379403857	2.70855634662819e-12
CD80	LINC01010	0.46510229480575	1.14175412989014e-17
CD80	TIPARP-AS1	-0.338430861890329	1.48468665642328e-09
CD80	RAD51-AS1	-0.366030570422061	4.87567053408739e-11
CD80	RP11-30K9.6	-0.451732976368365	1.21411968440987e-16
CD80	RP11-10L12.4	-0.337613127538999	1.63465365523789e-09
CD80	RP11-431M7.3	0.364349179741761	6.06126733591424e-11
CD80	LINC00992	-0.370689127310281	2.64998081478239e-11
CD80	SNHG18	-0.391384251976407	1.5650740532957e-12
CD80	AC145110.1	0.573785426471645	6.31004813383875e-28
CD80	CTC-378H22.1	0.360063384394235	1.0496353415862e-10
CD80	STX17-AS1	-0.316986926124473	1.68977276086245e-08
CD80	SNHG9	-0.344454863539462	7.24429834324547e-10
CD80	PXN-AS1	-0.3366044619919	1.83995222101198e-09
CD80	LINC00944	0.449392060231837	1.81737947368634e-16
CD80	USP30-AS1	0.468018139618166	6.72380943385423e-18
CD80	LINC00930	-0.469733878044172	4.91218382422934e-18
CD80	RP11-1008C21.1	0.504431538222565	5.79484618716992e-21
CD80	LINC00657	-0.345447173416388	6.4271651142869e-10
CD80	LINC01355	-0.370989538634303	2.54695424037162e-11
CD80	TEN1-CDK3	-0.331692098826089	3.25388905226101e-09
CD80	CTD-2576D5.4	0.310779004874307	3.29971652537531e-08
CD80	LINC01569	-0.32715204762126	5.46227545109462e-09
CD80	TAPT1-AS1	-0.343671042997181	7.96019538193745e-10
CD80	L3MBTL4-AS1	0.366542943209668	4.56161860623682e-11
CD80	BZRAP1-AS1	0.323801917093829	7.96206682703529e-09
CD80	RP11-214O1.3	0.323217921420915	8.49865664879634e-09
CD80	ZNF561-AS1	-0.333909164611166	2.51881854034463e-09
CD80	TBX2-AS1	-0.383545545447329	4.67893076959014e-12
CD80	CEBPA-AS1	-0.422098476008177	1.60480448608991e-14
CD80	RP11-559N14.5	0.415977646291151	4.15191683738877e-14
CD80	CARD8-AS1	0.375157557833077	1.46298578067487e-11
CD80	A1BG-AS1	0.435127971294236	1.98732560820254e-15
CD80	LINC00528	0.373675724593955	1.78335741870294e-11
CD80	CYB561D2	-0.463630083706703	1.48883470373847e-17
CD80	AGAP11	-0.363942168627521	6.38797747875764e-11
CD80	CTA-384D8.35	0.51876234655842	2.83697771839353e-22
CD80	ADIRF-AS1	-0.303646665604478	6.98607930947966e-08
CD80	CTC-543D15.8	-0.321439989135051	1.03564702389666e-08
CD80	RP5-1059L7.1	0.358666158765613	1.25319972830322e-10
CD80	LINC00294	0.356208029855177	1.70823578585397e-10
CD80	TRG-AS1	0.61772927529931	2.86006728661039e-33
CD80	LINC01144	-0.333857915518144	2.53383014584521e-09
CD80	TDRG1	-0.350732267142338	3.37365111566104e-10
CD80	RP11-535K1.1	-0.350732267142338	3.37365111566104e-10
CD80	XXbac-BPG246D15.8	0.470556081349185	4.22344118165877e-18
CD80	PSMB8-AS1	0.470556081349185	4.22344118165877e-18
CD80	AC084018.1	-0.363131229479262	7.09079376230165e-11
CD80	LINC01089	-0.363131229479262	7.09079376230165e-11
CD80	RP11-426L16.8	0.406952415151812	1.62867472311385e-13
CD80	LINC01356	0.406952415151812	1.62867472311385e-13
CD80	SH3BP5-AS1	-0.338736685386134	1.43210250698444e-09
CD80	AC087590.3	-0.338736685386134	1.43210250698444e-09
CD80	NCRNA00118	0.349548198636766	3.90181619433178e-10
CD80	DBH-AS1	0.349548198636766	3.90181619433178e-10
CD80	SLC16A1-AS1	0.568233177659043	2.62500077807213e-27
CD80	RP11-31F15.1	0.568233177659043	2.62500077807213e-27
CD80	KIAA0114	-0.421497701906991	1.76325100835791e-14
CD80	DANCR	-0.421497701906991	1.76325100835791e-14
CD80	AL844908.5	0.485769319578136	2.39498357151527e-19
CD80	ITGB2-AS1	0.485769319578136	2.39498357151527e-19
